,Nouns
68666,사랑
68669,사랑
68670,이후
68671,앤려
68673,이후
68675,사랑
68676,다완
68678,해적
68679,황금시대
68681,갑자기
68682,여성
68684,해적
68685,지상
68686,낙원
68688,기분
68692,최고
68698,우모
68700,최고
68701,무대
68705,겉옷
68706,해적
68708,어분
68709,마티
68710,퀄리티
68714,상상
68716,넘버
68718,연기
68719,넘버
68721,스탭
68722,호흡
68724,추천
68728,음색
68729,취저
68732,궁금햇
68736,아버지
68737,아버지
68738,무턱
68739,대고
68743,지도
68744,항해
68746,넘버
68747,넘버
68754,구해
68755,오열
68757,친구
68758,해적
68759,인사
68768,선장
68771,인생
68773,넘버
68776,회전
68778,만난
68779,기분
68785,넘버
68789,최고
68791,사랑
68792,해적
68793,최고
68797,사랑
68798,사람
68800,따숩
68804,마을
68806,사람
68807,해적
68808,사장
68810,사람
68811,해적
68813,넘버
68817,제자리
68824,만두
68825,사람
68826,가나
68827,려후
68828,페어
68831,질투
68832,스콜
68833,해적
68835,구들
68836,사랑
68838,마을
68840,사람
68841,해적
68842,크로스
68843,페어
68844,페어
68847,안정감
68850,노선
68853,진루
68854,이스
68855,대현
68857,진앤
68861,노선
68864,김대현
68871,하워드
68875,심장
68879,가야
68881,사랑
68883,구가
68885,있넹
68886,해적
68888,넘버
68892,감정
68894,사랑
68895,다나
68896,영원
68897,사랑
68898,다오
68899,직너
68900,어흐흐흑
68903,매력
68907,표살
68912,시작
68917,항해
68919,려후
68920,존잼
68922,평생
68923,해적
68925,얌빰
68926,빠얌빰
68929,가짜
68930,해적
68934,타고
68945,연기
68946,노래
68947,스페셜
68948,커튼
68951,세상
68955,해적
68960,이후
68964,해적
68966,꽃앤
68968,스스로
68969,숨기
68972,숨통
68973,사랑
68978,일반
68979,캡틴
68981,자격
68982,캡틴
68983,이기
68988,탑승
68990,굿바이
68992,캡틴
68993,마음
68994,준비
68997,선원
68999,탑승
69000,졸리
69003,자루
69005,요가
69006,아일랜드
69008,위로
69009,해적
69011,사랑
69012,넘버
69013,오슷
69014,생각
69015,신지
69016,해적
69018,소문
69019,넘버
69021,페어
69022,남남
69023,페어
69026,날씨
69028,스페셜
69029,커튼
69031,기억
69037,최고
69038,해적
69041,추천
69046,표값
69049,넘버
69063,노래
69064,파도
69065,영상
69066,최고
69068,연기
69069,일품
69070,슷딥디
69073,김대현
69077,페어
69083,복잡
69088,항해
69089,일지
69090,코콜
69095,돼지
69099,최고
69103,어서
69107,최고
69109,주변
69110,추천
69114,해적
69115,려후
69116,페어
69118,얼굴
69122,남친
69123,남친
69124,줄거리
69132,여자
69137,마을
69139,사람
69140,해적
69144,돌출
69146,무대
69149,공지
69152,무대
69154,머리
69155,앵무새
69156,도발
69157,자리
69158,공지
69161,연출
69163,사람
69164,죄임
69165,사운드
69166,스탭
69167,관객
69168,사이
69169,이동
69170,자리
69171,정상
69172,자리
69173,가극
69174,연출
69178,공지
69179,가시
69180,방석
69181,연출
69182,기분
69185,중요
69187,안보
69189,해석
69190,시야
69192,가야
69197,드림
69198,센터
69199,자리
69202,공지
69204,사가
69206,악질
69210,역할
69213,음악
69218,리릭
69220,생각
69222,생각
69223,메시지
69224,가득
69225,안고
69235,무조건
69236,꼭꼭
69237,젠더
69238,프리
69240,긍정
69241,시장
69244,젠더
69245,프리가
69249,표현
69252,여성
69254,남성
69259,의미
69261,정보
69262,기획
69263,의도
69267,남여
69268,페어
69271,무대
69275,비현실적
69276,표현
69278,환상
69282,이희준
69283,작가
69285,사랑
69288,몰입
69289,방지
69290,구간
69291,키키
69292,거리
69294,순간
69298,생각
69299,몰입
69308,상상
69313,관객
69317,눈물
69318,버튼
69319,가능
69323,간다
69324,려후
69328,이후
69330,페어
69331,매력
69332,페어
69335,자리
69339,디비디
69342,넘버
69343,중독
69345,라더숏겨
69346,격셔겨
69348,지옥
69349,바다로
69351,캐슷
69352,페어
69353,에스티
69356,사랑
69359,사랑
69360,스텔라
69362,넘버
69363,조명도
69364,앨범
69365,발매
69368,유투브
69369,스페셜
69370,커튼
69372,무한
69373,반복
69374,재생
69376,열연
69378,장난
69383,해적
69385,연기
69386,노래
69387,머리
69390,해적
69394,노래
69395,빠져드
69397,게용
69400,만난
69405,영상
69408,몰입
69413,펜스
69418,내용
69419,넘버
69420,조명도
69421,주민
69428,목소리
69433,사랑
69435,사랑
69436,다나
69437,영원
69438,사랑
69439,다오
69440,직너
69446,음악
69447,매력
69452,시작
69454,하우스
69455,파도
69456,소리
69461,영상
69463,온도
69465,시베리아
69466,어쩌구
69468,가운데
69470,여름
69474,필요
69475,해적
69477,가기
69478,한반도
69479,이보
69483,넘버
69494,해적
69495,사랑
69497,처음
69499,해적
69502,넘버
69505,하루
69506,종일
69508,해적
69511,잭앤
69513,하워드
69514,매력
69516,만날
69518,재미
69519,감동
69521,선물
69522,해적
69526,해적
69527,선원
69530,아버지
69531,케일럽
69532,듣기
69533,바다로
69534,직접
69535,아버지
69540,해적
69543,항해
69547,만남
69557,항해
69558,선물
69561,부디
69564,잭앤
69567,후배
69568,우님
69572,우님께
69574,감동
69579,잭앤
69582,심장
69583,브로치
69587,황금시대
69589,최고
69593,황금시대
69596,꿀잼
69604,손해
69608,후회
69611,해적
69613,인물
69616,선원
69617,우정
69620,사람
69622,아기
69623,송아지
69626,육지
69627,해적
69628,사랑
69629,우정
69630,육지
69631,해적
69632,우정
69633,사랑
69636,가짜
69637,해적
69639,유령선
69640,무지개
69641,깃발
69643,과정
69645,최초
69646,항해
69648,항해
69650,애니메이션
69657,해명
69659,후배
69660,우님
69668,차이
69672,취한
69673,아저씨
69674,연기
69676,서사
69681,서사
69682,살짝
69683,넘버
69684,무대
69685,조명등
69689,가야
69690,넘버
69693,캡틴
69695,해적
69696,황금시대
69700,메타포
69701,규칙
69703,스토리
69704,넘버
69705,취향
69707,페어
69708,무대
69711,붙이
69712,천재
69716,귀로
69717,박수
69719,지난번
69723,컨디션
69731,매력
69735,취향
69737,심장
69742,인생
69743,이후
69744,사랑
69745,장면
69746,노래
69751,사랑
69754,나물
69755,천사
69756,회전
69758,해적
69759,추천
69762,회전
69765,사랑
69767,해적
69768,인생
69774,회전
69776,해적
69777,추천
69780,회전
69783,사랑
69785,해적
69786,인생
69791,노래
69792,대사도
69794,존경
69795,대사
69796,사랑
69799,노래
69800,대사도
69802,존경
69803,대사
69804,스토리
69805,노래
69806,연기
69809,연기
69811,회전
69813,해적
69818,최고
69819,처음
69822,캐스트
69830,티키타카
69831,대현
69834,목소리
69835,짱짱
69836,변신
69839,편곡
69840,노래
69842,고개
69845,티키타카
69846,대현
69849,목소리
69850,짱짱
69851,변신
69862,애드립
69863,빵빵
69864,박수
69865,스콜
69866,질투
69867,하라
69868,사랑
69869,다나
69870,영원
69871,사랑
69872,다오
69873,직너
69874,사랑
69879,후배
69880,우님
69884,연기
69885,노래
69886,최고
69887,극도
69888,여운
69894,매혹
69896,진도
69897,랏맨
69898,정동
69900,체고
69902,넘버
69903,해적
69905,시기
69906,불구
69907,항해
69909,다행
69913,부숴
69914,지면
69916,바다로
69917,간다
69921,해적
69924,이면
69925,연출
69927,혼란
69929,의상
69930,노래
69934,열연
69935,지인
69937,결제
69939,실망
69941,무대
69944,경력
69948,연출
69950,실력
69952,감동
69953,동선
69954,인극
69957,인극
69958,무대
69960,간의
69961,서사
69962,대사
69963,넘버
69965,치기
69966,감정
69967,심지
69972,취한
69973,아저씨
69976,이하
69978,매력
69979,무색
69980,무취
69981,이후
69982,넘버
69983,음역
69984,대가
69986,음정
69988,감정
69989,기만
69990,객석
69991,감정
69992,전달
69994,서사
69997,대체
69998,대본
69999,해석
70001,구축
70003,인극
70004,인극
70005,매력
70006,무대
70008,실망
70009,연출
70010,생각
70011,영상
70012,이면
70014,무대
70015,중앙
70016,활용
70020,서서
70021,노래
70023,하진
70024,실망
70027,안정
70030,눈물
70032,다짐
70034,의상
70035,체인
70037,여성
70038,인극
70042,환상
70043,이후
70046,항해
70047,시작
70048,해적
70049,황금시대
70052,해적
70057,관객
70059,해적
70061,연기
70062,넘버
70064,마음
70065,소품
70066,무대
70067,효과
70068,마음
70072,몰입
70075,의상
70077,마음
70078,해적
70081,주저
70083,보시
70085,추천
70086,보시
70091,강력
70092,추천
70096,추천
70098,무대
70100,등장
70104,연기
70106,메세지
70110,보시
70112,추천
70115,사랑
70120,사랑
70123,해적
70124,사랑
70126,해적
70127,해적
70128,해적
70129,황금시대
70131,다나
70132,해적
70133,사랑
70139,분명
70143,잡고
70146,심장
70147,심장
70148,안토
70150,해적
70153,해적
70154,무대
70155,음향
70162,워낙
70165,기본
70166,이상은
70168,추천
70170,목소리
70171,목소리
70177,분할
70180,노래
70181,귀가
70182,청소
70186,쏜다
70188,연출
70189,인상
70190,넘버
70191,감동
70193,이후
70196,해적
70203,건제
70204,심장
70207,심장
70209,심장
70210,이요
70212,매력
70214,행복
70215,하관
70216,넘버
70217,내용
70218,이후
70224,관객
70228,추천
70229,나로
70230,아일랜드
70232,해적
70235,해적
70236,항해
70238,힐링
70239,성대
70241,고요
70242,사랑
70243,사랑
70248,문장
70249,언급
70255,대사
70256,오열
70261,추천
70263,교회
70280,해적
70282,뮤덕
70286,목소리
70287,연기
70288,동작
70291,몰입도
70292,최고
70294,시작
70300,표정
70303,덩달아
70306,추억
70307,주신
70311,주민
70316,페어
70320,페어
70325,우모
70328,최고
70330,처음
70332,사리
70338,전쟁
70339,스페셜
70340,커튼
70342,배아픔
70343,재미
70344,동시
70345,머릿속
70347,반복
70348,재생
70351,해적
70356,해적
70357,소재
70362,이서
70364,무대
70369,지니
70370,지니
70372,지니
70376,넘버
70377,조명
70378,무대
70384,이별
70387,심장
70388,부숴
70393,잭역
70394,김대현
70396,호흡
70398,커튼
70400,호흡
70402,심정
70403,가창력
70404,환성
70405,기보
70407,려후
70408,재피
70409,최고
70411,극도
70413,극도
70418,꽃더
70419,무대
70420,조명
70422,무대
70423,비지
70424,가득
70429,넘버
70430,캐스팅
70431,보드
70432,보고서
70433,별로
70434,의문
70437,어쨌든
70439,역임
70440,인지
70442,구나
70443,생각
70444,인물
70446,설정
70447,연출
70448,크게
70450,나름
70451,감동
70454,해적
70455,스페셜
70456,커튼
70458,행복
70460,라이브
70461,할인
70462,자첫
70468,사례
70469,포기
70471,마음
70474,보람
70476,해적
70478,사람
70479,해적
70485,극일
70488,넘버
70495,추천
70497,극극
70498,통해
70499,위로
70501,어요
70502,위로
70504,리즈
70507,사랑
70510,기본
70511,일인
70515,넘버
70518,연기
70520,요별
70521,생각
70524,젠더
70525,프리
70527,남여
70528,크로스
70529,페어
70530,해적
70531,노래
70532,여자
70533,해적
70534,처음
70535,해적
70544,해적
70556,해적
70557,해적
70558,해적
70559,황금시대
70563,번은
70567,신화
70568,북극성
70569,나침반
70571,사파이어
70572,선원
70573,웃음
70575,태양
70580,목격
70583,기록
70584,온몸
70585,각인
70586,음악
70591,재미나
70592,고자
70594,매직
70595,넘버
70596,연기
70599,노래
70600,해적
70601,넘버
70602,매력
70604,려후
70605,사랑
70606,해적
70607,황금시대
70609,최고
70616,쏜다
70618,심장
70621,주민
70628,넘버
70629,취향
70630,저격
70638,감사
70642,후배
70643,우님
70645,천재
70647,도전
70648,에너지
70652,매력
70654,스텔라
70657,무대
70658,연출
70661,넘버
70662,스토리
70665,연기
70666,스페셜
70667,커튼
70668,콜도
70670,기억
70672,인기
70673,인지
70676,넘버
70677,스토리
70681,연기
70682,감탄
70683,절로
70688,시야
70690,자리
70691,아버지
70692,모시
70695,내용
70696,쫀잼
70697,스텔라
70700,해적
70702,무대
70703,연출
70710,하드캐리
70715,럽엣퍼싸
70716,넘버
70719,관계
70720,직관
70723,비중
70726,생각
70727,여지
70729,해적
70730,해적
70731,연출
70732,직관
70737,시야
70739,사람
70741,연습
70742,기간
70744,실수
70747,연습
70749,처음
70755,액션
70756,노래
70757,연기
70758,앤주
70760,사랑
70762,천재
70763,원작
70764,각색
70766,최고
70768,연출
70770,가구
70772,걱정
70773,스탭
70778,고민
70781,넘버
70782,최고
70785,오슷
70789,캐디
70790,노래
70792,가면
70794,노래
70795,적도
70796,노래
70797,무대
70798,볼거리
70799,중독
70800,넘버
70802,감동
70803,연기
70804,요강
70822,이서
70825,배역
70826,연기
70828,배역
70832,연기
70833,노래
70835,황금시대
70837,해적
70839,넘버
70840,오슷
70843,굿바이
70845,캡틴
70847,해적
70850,무조건
70851,추천
70853,해적
70856,무조건
70857,추천
70859,해적
70862,무조건
70863,추천
70865,해적
70868,무조건
70869,추천
70871,해적
70874,무조건
70875,추천
70877,해적
70878,주변
70879,추천
70880,비바람
70881,해치
70883,객석
70884,온도
70886,비바람
70889,내용
70893,페어
70896,회차
70900,음약
70908,연기
70910,최근
70914,꼽는데
70917,포인트
70918,감동
70920,넘버
70922,넘버
70924,해적
70933,취향
70934,저격
70936,발성
70937,눈빛
70938,인물
70939,체인
70940,지하
70943,매력
70945,정아
70946,작곡가
70947,해적
70948,넘버
70949,취향
70952,버세
70959,심장
70963,스텔라
70965,넘버
70966,하늘
70972,타고
70974,노래
70977,보시
70984,넘버
70985,조화
70986,사랑
70987,해적
70991,재미
70993,사랑
70994,마워
70995,해적
70998,처음
71004,노래
71005,볼떄
71006,감탄
71013,꼭꼭
71014,인극
71015,캐스팅
71017,명의
71019,연인
71022,연기력
71023,가창력
71026,명의
71029,공백
71030,연출
71031,대극장
71032,스케일
71037,성별
71038,연기
71039,단역
71040,비중
71041,역할
71044,성별
71046,목소리
71048,조절
71049,거나
71050,어투
71051,차원
71052,연기
71053,자연
71055,역할
71056,분위기
71058,연출
71059,감동
71061,여름
71067,집중
71069,에어컨
71075,기대
71076,무대
71077,소품
71079,연기
71080,완벽
71100,점도
71101,꽃앤
71105,머리
71107,넘버
71113,해적
71116,해적
71120,넘버
71122,노래
71123,연기
71124,노래
71125,중독
71126,캡틴
71128,리코
71130,딸기
71131,해적
71134,모험
71136,황혼
71137,박진
71140,웅장
71142,성격
71143,매력
71145,인물
71146,무대
71147,박진
71149,연기
71154,넘버
71155,중독
71159,이유
71162,처음
71163,잭스
71165,로우
71167,깊이
71170,역할
71171,찰떡
71172,소화
71173,이후
71178,요장
71182,언니
71183,코트
71184,자락
71187,대박
71193,모로
71196,무대
71198,스모그
71200,거리
71205,내용
71206,내용
71208,눈물
71210,후배
71211,우님스릉흠드
71212,해적
71213,황금시대
71215,이예
71217,감동
71219,해적
71220,주민
71230,새벽녘
71231,문득
71235,려후
71236,페어
71237,짱짱
71240,해적
71246,페어
71247,해적
71248,황금시대
71250,침몰
71251,욕망
71252,기억
71253,하늘
71254,선원
71256,태양
71263,스콜
71264,재미
71273,눈물
71274,페어
71278,혼성
71279,페어
71284,아버
71288,취향
71291,소리
71294,언니
71296,넘버
71297,먼저
71298,영업
71300,무대
71302,매력
71306,지붕
71307,셧어
71311,언니
71313,오슷
71315,생각
71316,신지
71318,페어
71319,크로스
