,id,date,rating,views,like,title,text
561,4,gksrnl***예매자,2017.12.21,조회 80,"공감 0
공감하기",좀아쉬워요,태오와의관계에 중점을뒀다기에는 좀약한것같아요
562,5,tlss***예매자,2017.12.21,조회 45,"공감 0
공감하기",극을 통해 빈센트 반 고흐 삶을 느끼다!,"영상미는 정말 후기에서 자주 말해주듯이 정말 환상입니다
빈센트의 삶 가슴이 찡하며 뭉클하더라구요
형제애를 느낄수 있었던 작품이였어요
너무 무겁거나 가볍거나 하지 않고 적절하게 잘 만들어진 작품입니다
부모와자녀분들이 함께 봐도 참 좋을 작품 같다는 생각이 들더라구요
극을 본후 지인들께 정말 좋은 극봤다며 넘넘 즐겁고 뿌듯해하니 궁금하다며
바로 지인들과 함께 예매를 했네요~
두번째 관람하면 놓치고간 부분이 보이겠죠~~~더 집중해서 보려고합니다^^"
563,4,soha0***예매자,2017.12.21,조회 30,"공감 0
공감하기",재밌어요~~^^,영상도 너무 예뻤구요~ 전체적으로 너무 재미있었어요~~ 한번만 보려구 했는데 재구매 바로 했네요~~^^
564,5,tkdgml0***예매자,2017.12.21,조회 29,"공감 0
공감하기",잘봤습니다,잘봤습니다
565,4,hakuna0***예매자,2017.12.20,조회 32,"공감 0
공감하기",고흐,고흐의 일생이 일생인지라 전체적으로 어둡고 우울하지만 무대조명이 정말 bbbbb인 극입니다
566,5,ololoz***예매자,2017.12.20,조회 47,"공감 0
공감하기",이날 고흐 너무 좋았어요ㅠㅠ,박한근 유승현 페어인데 이 페어 안 보신 분들 꼭 봐주세요 근승 합이 대박이다 이거예요ㅠㅠㅠㅠ 배우 두 분이 다른 작품에서도 이미 만난 적이 있으셔서 그런가 둘이서 만들어내는 분위기가 참 안정적이에요 ㅠㅠ 디테일 살아있고 이 페어가 너무 끌려서 계속 생각나네요 극 내용 자체는 무난무난했어요!
567,5,ever***예매자,2017.12.20,조회 37,"공감 0
공감하기",웅고흐는 사랑입니다,노래 감정 대사 표정 목소리 웃음 모든게 완벽한 조상웅배우님의 웅고흐 최고예요&#128077;&#128077; 멋져요&#128079;&#128079;
568,5,dbtjr***예매자,2017.12.20,조회 23,"공감 0
공감하기",최고의 공연,너무 좋은 공연이었어요.
569,5,jhw9***예매자,2017.12.20,조회 19,"공감 0
공감하기",싯야ㅑㅇㄴㅈㄷㄴㅇㄴㅇㅈㄱㄷ,ㅇㄱㅇㄱㄸㄴㅇㄴㅅㅈㅋㅇㆍㅇㄱㅉㅅㄴㅇㆍㅇㅋㅅㄱ임ㄱㅅㄱㅅㅈㄴㅈㅅㄴㄷㆍ
570,5,jhw9***예매자,2017.12.20,조회 10,"공감 0
공감하기",잇ㄴㄱㄷㄱㅅㅇㄱㅅㄴㄷ싱ㄱ,ㅅㄱ싱ㄹㅇㆍㅈㅇㄱㅇㄱㄸ잉ㄱ지ㄸㅇㆍㅁㄱㅅ냣잇ㄱ잇ㅈㄱㅁㄴㅈㄴㅅㅇㄱㅈㄱㅈ댜ㆍㄱ
571,5,dltmda***예매자,2017.12.19,조회 24,"공감 0
공감하기",ㅜㅜㅜ,김경수 배우 회차 늘려주세요ㅜㅜ
572,5,mixp***예매자,2017.12.19,조회 23,"공감 0
공감하기",dsfsfsd,asf
573,5,pmjlove***예매자,2017.12.19,조회 26,"공감 0
공감하기",최고였습니다.,김경수배우님 박유덕배우님 합이 너무 좋았습니다 ㅠ
574,5,ant***예매자,2017.12.19,조회 33,"공감 0
공감하기",보고 싶었던 공연,"무대도 예뻤고
배우님들도 너무나 멋졌어요. ^^"
575,4,yes***예매자,2017.12.19,조회 31,"공감 0
공감하기",반고흐,잘봤어요
576,5,vic9***예매자,2017.11.06,조회 1296,"공감 9
공감하기",베스트고흐의 삶을 볼 수 있던 극.,"박한근 임강성 페어로 봤는데 정말 좋았습니다.
한근고흐의 연기 정말 좋았고 첫공으로 느껴지지 않았습니다.
강성테오도 멀티 아닌 멀티 연기 하는데 과하지 않고 적절한 연기를 보여주셔서 잘 보고 왔습니다.
원형극장에서 진행되기에 무대가 잘 보이는데 앞열보다는 뒷열이 좀 더 좋을 것 같습니다.
좋은 작품, 좋은 무대 감사합니다."
577,5,momo***예매자,2017.12.19,조회 39,"공감 0
공감하기",빈센트를 추억하며..,"너무나 아름다운 영상, 음악과 함께
빈센트 반 고흐 그의 기쁨과 아픔을 같이 공유할 수 있어서 너무 너무 좋았습니다.
영상을 활용한 무대가 신의 한수네요"
578,4,rer***,2017.12.18,조회 59,"공감 0
공감하기",자세히 알지못했던 고흐의일생,"고흐의일생을 멋있는배우들의 연기로 보니 더 마음에 와닿았어요
특히 공연내내 무대배경으로 쓰이는 고흐의그림들 덕분에 무대는 너무나예뻤구요
큰감명받았습니다"
579,5,wjstjsd***,2017.12.18,조회 25,"공감 0
공감하기",좋아요,좋아요
580,5,xg***예매자,2017.12.18,조회 28,"공감 0
공감하기",추천합니다,무대 영상 미술만 봐도 좋을만큼 아름답습니다
581,5,xg***예매자,2017.12.18,조회 30,"공감 0
공감하기",영상이 훌륭합니다,무대 영상 미술만 봐도 좋을만큼 아름답습니다
582,5,hmj***예매자,2017.12.18,조회 36,"공감 0
공감하기",뮤지컬도 보고 고흐 전시회도 보는 느낌~~,"평소 좋아하던 작가 고흐 얘기로 뮤지컬을 한다기에 기대를 하고 봤었네요~~

좋아하는 작품도 보고....고흐와 그의 동생 테오에 대해 더 많이 알게된 시간이었어요~~

재밌게 잘 봤습니다~"
583,5,for0***예매자,2017.12.18,조회 31,"공감 0
공감하기",말해뭐하나요...,"너무 재밌는걸요... 시간이 갈수록 배우님들의 감정연기가 물이 올라서 너무 너무 재밌게 보고있어요 재밌다기보단 점점더 슬퍼진다고 해야할까요... 암튼 너무 좋습니다 ㅠㅠㅠ
얼마 남지 않은게 너무 슬플뿐입니다."
584,5,kie***예매자,2017.12.18,조회 21,"공감 0
공감하기",반 고흐 형제,"테오가 들려주는 빈센트의 삶의 이야기를
빈센트의 그림을 보며서 들을 수 있어서 좋았어요.
추천합니다."
585,5,lick***예매자,2017.12.18,조회 21,"공감 0
공감하기",뮤지컬〈빈센트 반 고흐〉,스크린처럼 사용하는 무대 좋았습니다.
586,4,runsk***예매자,2017.12.18,조회 36,"공감 0
공감하기",빈센트 반스고흐,그림과 뮤지컬의 환상적인 조화 뮤지컬이 시작하고 빈세트 반고흐는 무대위에서 살아서 나에게 이야기를 해준다. 그의 수많은 명화는 살아 움직여서 그의 못단한 이야기를 들러준다. 너무 멋진 뮤지컬입니다
587,5,saddy***예매자,2017.12.18,조회 25,"공감 0
공감하기",무대연출이 돋보였던 뮤지컬,"빈센트 반 고흐의 생애를 이해할 수 있는 뮤지컬!
특히 영상을 포함한 무대연출이 돋보였습니다.
추천합니다!"
588,5,micky***예매자,2017.12.18,조회 9,"공감 0
공감하기",dsfdfds,dsfsdfsdfs
589,5,more***예매자,2017.12.18,조회 13,"공감 0
공감하기",언제 봐도 최고!!!,"무대 뒤의 영상으로 움직이는 고흐의 작품과, 배우님들의 호연이 정말 잘 어울리는 공연!!!

진짜 몇 번을 반복해서 다른 캐스트로 봐도 볼 때마다 새롭게 느끼는 것이 있어서 좋은 공연~~"
590,5,mbs123***예매자,2017.12.18,조회 9,"공감 0
공감하기",dssdfsdfdsf,sdfsdfsfsdf
591,5,couplego***예매자,2017.12.18,조회 23,"공감 0
공감하기",이번에 영화보고 보러갔는데 감동이었습니다~~!!,다른 캐스팅으로도 또 보러가고 싶구요~ 좋은 공연 감사합니다~~!!
592,5,vic9***예매자,2017.11.06,조회 1296,"공감 9
공감하기",베스트고흐의 삶을 볼 수 있던 극.,"박한근 임강성 페어로 봤는데 정말 좋았습니다.
한근고흐의 연기 정말 좋았고 첫공으로 느껴지지 않았습니다.
강성테오도 멀티 아닌 멀티 연기 하는데 과하지 않고 적절한 연기를 보여주셔서 잘 보고 왔습니다.
원형극장에서 진행되기에 무대가 잘 보이는데 앞열보다는 뒷열이 좀 더 좋을 것 같습니다.
좋은 작품, 좋은 무대 감사합니다."
593,5,skybi***예매자,2017.12.18,조회 12,"공감 0
공감하기",최고,"진짜 너무 좋습니다.
빈센트 반 고흐를 더욱 사랑하게 됐어요."
594,4,kpj***예매자,2017.12.18,조회 20,"공감 0
공감하기",....,최고~~
595,5,fion***예매자,2017.12.18,조회 23,"공감 0
공감하기",미디어가 끌어가는 고흐의 세계,"넘버도 감성적이고
원형극장의 뷰도 좋습니다
아몬드 꽃잎이 날리는 환상의 세계를 볼 수 있어 감동적입니다"
596,4,melong1***예매자,2017.12.18,조회 21,"공감 0
공감하기",고흐 작품은 원없이 보고 왔어요..ㅋㅋ,영상을 사용한 독특한 연출과 배우들의 열연이 인상깊어요
597,5,wjdd***예매자,2017.12.18,조회 16,"공감 0
공감하기",바람과 온도 달과 별의 하모니,고흐는 언제 봐도 사랑입니다
598,4,sukm***예매자,2017.12.18,조회 17,"공감 0
공감하기",무대가 아름다웠습니다.,"두시간여동안의 두분 배우님들의 호연 좋았습니다.
무대 영상이 아름다웠습니다."
599,5,daisuke0***예매자,2017.12.18,조회 10,"공감 0
공감하기",고흐,넘버너무죠아용
600,4,al***예매자,2017.12.18,조회 16,"공감 0
공감하기",빈센트 반 고흐,"김경수 빈센트와 박유덕 테오. 이전 시즌들부터 쭉 봐왔던 페어여서 그런지
익숙하고 그리운 느낌이었어요. 잘봤습니다."
601,5,lmh0***예매자,2017.12.18,조회 9,"공감 0
공감하기",빈센트반고흐,빈센트반고흐
602,3,juns***예매자,2017.12.18,조회 17,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
603,5,kangnabi1***예매자,2017.12.18,조회 11,"공감 0
공감하기",고흐!,6일밤? 평일이었네. 이날 누구더라 승테오 준혁고흐였던듯! 잘해ㅠㅠ
604,5,kangnabi1***예매자,2017.12.18,조회 18,"공감 0
공감하기",고흐 낮공,"아 저번주 일욜 낮공이었나보다.
종일반 체력딸려..ㅜ"
605,5,kangnabi1***예매자,2017.12.18,조회 9,"공감 0
공감하기",고흐!,"어제어제 어제 승테오 종일반!
낮공 근승! 좋았다ㅎㅅㅎ"
606,5,dazzli***예매자,2017.12.18,조회 5,"공감 0
공감하기",좋아요,좋아요
607,5,h12***예매자,2017.12.18,조회 4,"공감 0
공감하기",너무좋았어요,"미술관에 갔다온 느낌ㅠㅠ
두 배우님들의 연기도 최고최고"
608,5,vic9***예매자,2017.11.06,조회 1296,"공감 9
공감하기",베스트고흐의 삶을 볼 수 있던 극.,"박한근 임강성 페어로 봤는데 정말 좋았습니다.
한근고흐의 연기 정말 좋았고 첫공으로 느껴지지 않았습니다.
강성테오도 멀티 아닌 멀티 연기 하는데 과하지 않고 적절한 연기를 보여주셔서 잘 보고 왔습니다.
원형극장에서 진행되기에 무대가 잘 보이는데 앞열보다는 뒷열이 좀 더 좋을 것 같습니다.
좋은 작품, 좋은 무대 감사합니다."
609,5,shinhwa***예매자,2017.12.18,조회 9,"공감 0
공감하기",고흐 좋네요ㅜ,잘봤습니다!!!!연출도 좋고 넘버도 조하요!!
610,5,jh950***예매자,2017.12.18,조회 4,"공감 0
공감하기",좋았어요,좋았습니다
611,5,rurur***예매자,2017.12.18,조회 4,"공감 0
공감하기",고흐,재미있었습니다.
612,3,coya***예매자,2017.12.17,조회 23,"공감 0
공감하기","고흐
라이브 후기",전체적으로 좋아서 아쉬움이 많이 남는다
613,5,kate3***예매자,2017.12.17,조회 6,"공감 0
공감하기","감동
라이브 후기",너무 좋았어요!!
614,5,kate3***예매자,2017.12.17,조회 7,"공감 0
공감하기","감동했어요
라이브 후기","영상미와 무대조명 최고에요
배우들의 명연기에 몰입이 되서 감동의 눈물을 흘렸습니다"
615,5,sjm2***예매자,2017.12.17,조회 7,"공감 0
공감하기","최고
라이브 후기",평소 좋아하던 빈세트의 뮤지컬이라 봤는데 형제의 이야기가 너무 인상적이고 배우들 연기도 최고입니다!♡♡♡
616,5,caom***예매자,2017.12.17,조회 18,"공감 0
공감하기",바람과온도 달과 별의 하모니,아름다웠던 오베르의 기억을 함께 본 기분이라서 좋았습니다.
617,5,mister***예매자,2017.12.17,조회 50,"공감 0
공감하기",이럴수가 있나요!!??,"낮공도 봤는데, 한달만에 본 이번 밤공페어까지 합이 좋고 눈물을 쏙 뽑아버리면 저는 못견뎌요ㅠㅠ 이페어도 한번밖에 안남았어요...ㅠㅠ"
618,5,mister***예매자,2017.12.17,조회 32,"공감 0
공감하기",오랜만에 나타난 다정페어,"이페어는 마침 인터뷰도 했어서 그런지, 다정함이 더 크게 다가오는 것 같습니다. 이제 앞으로 한번밖에 안남은게 실화인가요??? 이렇게 더 보고싶게 만들어놓고....ㅠㅠ"
619,5,mister***예매자,2017.12.17,조회 23,"공감 0
공감하기",드디어 마지막 테오까지,"보았습니다!!! 어떤 캐슷을 만나느냐에 따라 감정의 깊이와 디테일도 달라지는데, 이 페어는 전작에서도 합이 좋았던 만큼 이번에도 전혀 다른 이미지로 눈물을 뽑으셨어요...ㅠㅠ"
620,5,mister***예매자,2017.12.17,조회 24,"공감 0
공감하기",합이 너무너무 좋은 이번 고흐형제,캐스트가 바뀌어도 좋은 뮤지컬은 역시... 소리가 절로 나옵니다ㅠㅠ 오로지 형바라기 테오와 동생바라기 빈센트...ㅠㅠ
621,5,jhw9***예매자,2017.12.17,조회 8,"공감 0
공감하기",ㅇㄱㅅㄱㄴㅇㄲㅂㄸㅅㄴㅇㅅㄱ,ㅇ킨ㅇㄴㅁㄱㄷㄱㅆㄴㅇㄱㄷ띵ㄲㄹㅋㅇㅅㄴㄷㅁㄱㄴㅇㄱㅇㄴㄱㅇㄱㄴㄱㅅㅋㅆㅇㄱㅇㄴㅇ띳ㄱㄴㅅㄴㅌㄴ
622,5,kate3***예매자,2017.12.17,조회 11,"공감 0
공감하기","빈센트반고흐 기대중
라이브 후기",기대되요:)
623,5,zxdkfm***예매자,2017.12.17,조회 17,"공감 0
공감하기",잘 봤어요~!!,다시봐도 감동있고 재미있는 뮤지컬!! 영상으로 다양하게 표현한 모습들이 너무 좋아요~ OST MD가 너무 갖고싶어요!!!
624,5,vic9***예매자,2017.11.06,조회 1296,"공감 9
공감하기",베스트고흐의 삶을 볼 수 있던 극.,"박한근 임강성 페어로 봤는데 정말 좋았습니다.
한근고흐의 연기 정말 좋았고 첫공으로 느껴지지 않았습니다.
강성테오도 멀티 아닌 멀티 연기 하는데 과하지 않고 적절한 연기를 보여주셔서 잘 보고 왔습니다.
원형극장에서 진행되기에 무대가 잘 보이는데 앞열보다는 뒷열이 좀 더 좋을 것 같습니다.
좋은 작품, 좋은 무대 감사합니다."
625,5,sej4***예매자,2017.12.17,조회 16,"공감 0
공감하기","잘봤습니다.
라이브 후기",그림이 전부였던 고흐의 삶과 형을 향한 동생의 사랑. 여운이 많이남습니다.
626,4,brandyb***예매자,2017.12.17,조회 80,"공감 0
공감하기","좀 아쉬워요
라이브 후기","최근에 고흐에 대해 관심을 가지게 되어 보게 됐어요.
러빙빈센트가 굉장히 좋아서 좀 그런 기대를 했나봐요.
저한테는 잘 안 맞더라구요.
넘버는 좋은데 극에 빠져들기가 힘들었어요.
무대에 펼쳐지는 영상은 진짜 좋았습니다."
627,5,alo***예매자,2017.12.17,조회 24,"공감 0
공감하기",감동 더하기 진한 여운~♡,"와우 정말 멋진 공연입니다
스토리+음악+미술+역사+첨단기술+연기
한 작품에 종합예술
그 방점은 감동!!
친구와 많은 대화를 나눴는데 시간이 빨리가네요.~
입소문이 퍼져 더 많은 사람들과 이 감동을 공유하고 싶네요♡"
628,5,alo***예매자,2017.12.16,조회 33,"공감 0
공감하기","사랑을 그린 고흐에게 그리고 사랑을 전해준 아름다운 공연
라이브 후기","진실하고 아프도록 따뜻한 여운 깊은 시간들 이였습니다. 감사합니다. 고흐를 인간적으로 이해하고, 삶을 고민하며 현재를! 옆에 함께하는 이들의 소중함에! 감사하게 하는 매력적이며 마음을 움직이게 하는 힘있는 작품이자 배우들의 연기에 큰 박수를 보냅니다. * 1회 관람도 뮤지컬이 처음인 지인이였고, 2회 공연도 연극을 선호하는 뮤지컬 공연 첫 경험자 친구였는데 이들에게 같은 말을 들었습니다. ""멋지다. 좋은 작품 알게 해줘서 감사하다~"" 덕분에 커피 얻어 마셨어요~ 늦은 시간 감동을 나누며 생각을 나누며~"
629,4,leesy8***예매자,2017.12.16,조회 27,"공감 0
공감하기","역시나~
라이브 후기",믿고보는 김경수님 ♥
630,5,gooho***예매자,2017.12.16,조회 50,"공감 0
공감하기",빈센트가 잘생겼어요,"빈센트가 너무 잘생겼구요
테오도 너무 잘생겼구요
김경수 박유덕 천천세"
631,5,kjri0***예매자,2017.12.16,조회 44,"공감 0
공감하기",잘보고왔어요,"테오역 배우님은 오랜만에 보기도하고 두번째 보는거였는데 처음봤을때랑 많이 다르시더라구요
공연보러 다닐때마다 느끼는거지만 정말 배우님들마다 너무 달라서 좋은것같아요
제가 좋아하던 노선이랑 좀 달라졌지만 그건 그거대로 너무 좋더라구요
고흐역 배우님은 역시나 기대를 저버리지 않으셨구요
항상 그렇듯 공연내내 많이 울었어요..."
632,3,gksrnl***예매자,2017.12.14,조회 118,"공감 0
공감하기",무난하네요,기술적인면에서 소극장 이상의 노력을 본 것 같아요 다만 극적인면에서 스토리진행이 좀 아쉬워요
633,5,ggog***예매자,2017.12.14,조회 74,"공감 0
공감하기",꼭 봐야하는 공연!!,정말.. 너무 기대이상의 공연이었어요 넘버도 영상도 거기다 탄탄한 배우들의 열연까지 정말 매번 믿기지 않을만큼 너무나 만족스러운 공연이었어요 고흐의 일대기를 지루하지 않게 그려냈어요 수채화 같이 마치 우리가 그 그림속에 들어간것 같은 시간이었어요 내가 정말 그 그림속에서 고흐의 인생 속에 들어가 있는 것같은 기분...잔잔하고 귀에 꽂히는 넘버들은 말할것도 없고 배우님들도 너무나 열연을 해주셨어요 정말 노래도 연기도 흠잡을곳 없는 모습에 너무나 만족스러웠어요 결국 몇개의 표를 더 잡았네요 앞으로 점점 발전해가고 변해갈 모습들이 너무나 기대됩니다. 정말 가족과 친구와 연인과 누구와 함께보아도 좋을 공연이었어요!!
634,5,ssm***예매자,2017.12.14,조회 42,"공감 0
공감하기",그림을사랑했던시람,넘버가 너무나도 멋진 극입니다 두배우의 힘이 느껴지는 공연입니다 고흐라는 작가를 아신다면 무수한소문이 있기도하지만ㅎㅎ 그래도 인간 고흐와 그를 응원한 영원한 팬 테오를 보고싶으시다면 꼭 보세요~~^^
635,5,Rosa100***예매자,2017.12.13,조회 56,"공감 0
공감하기",빈센트 반 고흐,"영상을 정말 잘 활용한 뮤지컬
넘버도 좋아요"
636,5,***예매자,2017.12.13,조회 112,"공감 0
공감하기",차가 막혀서 강남,근처까지 갔다가 되돌아 왔어요. 다시 보러가렵니다
637,5,ever***예매자,2017.12.13,조회 114,"공감 0
공감하기",꼭 봐샤할 뮤지컬,조상웅 배우님의 고흐는 참 많이 마음이 쓰이고 애착이 많이 가서 좋습니다
638,5,ever***예매자,2017.12.13,조회 89,"공감 0
공감하기",겨울을 닮은 공연,"고흐가 살아있었다면 꼭 이렇겠다 싶을 정도로 많이 닮아서 더 좋았습니다.
차가운데 따뜻하고 시린데 뜨거웠던 고흐"
639,5,diana3***예매자,2017.12.12,조회 81,"공감 0
공감하기",아름다운 공연,인상적이었습니다
640,5,vic9***예매자,2017.11.06,조회 1296,"공감 9
공감하기",베스트고흐의 삶을 볼 수 있던 극.,"박한근 임강성 페어로 봤는데 정말 좋았습니다.
한근고흐의 연기 정말 좋았고 첫공으로 느껴지지 않았습니다.
강성테오도 멀티 아닌 멀티 연기 하는데 과하지 않고 적절한 연기를 보여주셔서 잘 보고 왔습니다.
원형극장에서 진행되기에 무대가 잘 보이는데 앞열보다는 뒷열이 좀 더 좋을 것 같습니다.
좋은 작품, 좋은 무대 감사합니다."
641,5,lsj1***,2017.12.12,조회 207,"공감 0
공감하기",뮤지컬과 큰 인연이 없던 내게,"한 줄기 빛이 되어준 공연.
너무 고마웠어요~이제 눈을 뜬 만큼
앞으로는 종종 보러갈 생각이에요!!

감상포인트- 고흐의 삶을 다시 돌아볼 수 있다.
동생 테오와의 사랑이 인간적으로 묘사된다."
642,5,for0***예매자,2017.12.12,조회 99,"공감 1
공감하기",너무좋았어요,짱입니다. 역시 믿고보는 배우님들!!
643,5,for0***예매자,2017.12.12,조회 68,"공감 0
공감하기",짱짱,너무재밌엇어요!! 배우님들 연기도 최고영ㅎ어요ㅠㅠ
644,5,happyadd***예매자,2017.12.11,조회 53,"공감 0
공감하기",bb,bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb
645,5,pc***예매자,2017.12.11,조회 39,"공감 0
공감하기",bb,bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb
646,5,forever4***예매자,2017.12.11,조회 63,"공감 0
공감하기",빈센트 반 고흐,그가 보다 행복하길
647,4,rnd0***예매자,2017.12.11,조회 95,"공감 0
공감하기",임강성 박한근,"동생 생각이 나더군요
잘챙겨줘야겠어요 큰 감동을 받았습니다"
648,4,alwk1***예매자,2017.12.11,조회 61,"공감 0
공감하기",좋아요!,"정말 이 공연의 백미는...
공연장에서 고흐의 그림을 볼 수 있다는 것인거 같아요!"
649,5,micky***예매자,2017.12.11,조회 39,"공감 0
공감하기",dsfdsf,fdgfdgdfgfd
650,5,chay***예매자,2017.12.11,조회 73,"공감 0
공감하기",고흐의 아픔을 느낄수 있는 공연,고흐의 삶을 다시 돌아볼수 있었습니다 특히 동생 테오와의 사랑이 느껴져서 좋았습니다 추천합니다
651,5,mbs123***예매자,2017.12.11,조회 19,"공감 0
공감하기",dsfsdfsdf,dfgsfdsfdsfsdfsfs
652,5,mono1***예매자,2017.12.11,조회 102,"공감 0
공감하기",공연은 좋았다!,티케이 너무 못생김!
653,4,kiwikiwi***예매자,2017.12.11,조회 63,"공감 0
공감하기",노래가 좋아요~,첨볼땐 걍 그랬는데 집가서 다시 찾아보니 명곡~
654,5,gayaman***예매자,2017.12.11,조회 60,"공감 0
공감하기",뮤지컬〈빈센트 반 고흐〉,뮤지컬〈빈센트 반 고흐〉
655,5,wonsy***예매자,2017.12.11,조회 32,"공감 0
공감하기",잘봤습니다,너무 잘봤어요
656,5,vic9***예매자,2017.11.06,조회 1296,"공감 9
공감하기",베스트고흐의 삶을 볼 수 있던 극.,"박한근 임강성 페어로 봤는데 정말 좋았습니다.
한근고흐의 연기 정말 좋았고 첫공으로 느껴지지 않았습니다.
강성테오도 멀티 아닌 멀티 연기 하는데 과하지 않고 적절한 연기를 보여주셔서 잘 보고 왔습니다.
원형극장에서 진행되기에 무대가 잘 보이는데 앞열보다는 뒷열이 좀 더 좋을 것 같습니다.
좋은 작품, 좋은 무대 감사합니다."
657,5,wonsy***예매자,2017.12.11,조회 22,"공감 0
공감하기",좋았어요,좋았어요
658,5,ssungss***예매자,2017.12.11,조회 29,"공감 0
공감하기",잘 봤습니다.,빈센트 반 고흐
659,5,ssungss***예매자,2017.12.11,조회 18,"공감 0
공감하기",잘 봤습니다.,빈센트 반 고흐
660,5,seicayui0***예매자,2017.12.11,조회 96,"공감 0
공감하기",오열의 시간..ㅠ,"충무아트센터 간 김에 어쩌다 선택한 극인데
정말 폭풍 오열하며 봤습니다.

빈센트와 테오의 연기와 케미가 시선을 뗄 수 없게 하더군요.

2인극이 가질 수 있는 단조로움을
무대연출과 극의 플롯, 배우분들의 연기가 가볍게 해결하셨어요!!

이렇게 오열하며 박수를 치게 만드는 극이라니
정말 멋진 시간이었어요. 감사합니다."
661,5,sufor***예매자,2017.12.11,조회 34,"공감 0
공감하기",빈센트반고흐,넘버가 참 좋은 뮤지컬.
662,5,sorr***예매자,2017.12.11,조회 31,"공감 0
공감하기",빈센트 반 고흐,빈센트 반 고흐
663,4,5n***예매자,2017.12.11,조회 62,"공감 0
공감하기",드디어 자첫을!!,"좋은 극이라는 소문은 익히 들었는데 기회가 안되서 미뤘던 관극
드디어 봤는데.. 역시 좋다!!
테오야.. 라고 부르는 빈센트의 목소리가 아직도 귓가에 맴돈다..
또 보러 가야지ㅠㅠㅠ"
664,4,sh790***예매자,2017.12.11,조회 65,"공감 0
공감하기",고흐의 인생과 명화를 감상하고 싶다면 극장으로 고고,"좋습니다.
미술전을 관람한 듯한 영상미가 있습니다.

고희와 그외 동생 테오 , 그리고 그의 작품인생을 한눈에 보기에 좋았습니다.

추천합니다."
665,5,labyrint***예매자,2017.12.11,조회 35,"공감 0
공감하기",봐야해요,고흐흑 ㅠㅠ
666,5,green9***예매자,2017.12.11,조회 34,"공감 0
공감하기",빈센트와 테오,두 형제의 열정적인 불꽃같은 삶을 잘 그려낸 작품이네요. 묘하게 위로가 됩니다 :)
667,3,mupym***예매자,2017.12.11,조회 120,"공감 0
공감하기",박한근배우의 고흐는,"개의 눈물에서 개처럼 짖다가 시엔의 초상을보고 낑낑거리는 소리로 변화하거나
술잔을 내리칠때 술잔의 마지막 한방울까지 마셔보려다 없어서 술잔을 쥐게되는 디테일이 좋아요
그럼에도 넘버에서
조금 더 박자와 호흡이 좋았다면 어땠을까
하는 아쉬움이 많습니다"
668,4,mimi1***예매자,2017.12.11,조회 45,"공감 0
공감하기",바람과 온도,"달과 별의 하모니 ~

넘버도 영상도 진짜 좋아여"
669,5,19910***예매자,2017.12.11,조회 36,"공감 0
공감하기",존잼이네여,재밌어여
670,5,inowremo***예매자,2017.12.11,조회 21,"공감 0
공감하기",띠뜻해여,"고흐 테오ㅠㅠㅠㅠ
넘 따뜻하고 조아요ㅠㅠㅠ"
671,5,seuli1***예매자,2017.12.11,조회 30,"공감 0
공감하기",영상미뿜뿜,진짜 그냥 영상미가 넘치는 극이네요. 제가 낸 티켓갑을 모두 영상을 감독하시는 분께 드려도 시원찮습니다.
672,5,vic9***예매자,2017.11.06,조회 1296,"공감 9
공감하기",베스트고흐의 삶을 볼 수 있던 극.,"박한근 임강성 페어로 봤는데 정말 좋았습니다.
한근고흐의 연기 정말 좋았고 첫공으로 느껴지지 않았습니다.
강성테오도 멀티 아닌 멀티 연기 하는데 과하지 않고 적절한 연기를 보여주셔서 잘 보고 왔습니다.
원형극장에서 진행되기에 무대가 잘 보이는데 앞열보다는 뒷열이 좀 더 좋을 것 같습니다.
좋은 작품, 좋은 무대 감사합니다."
673,5,dicas***예매자,2017.12.11,조회 15,"공감 0
공감하기",굿,친구랑 같이 봤어요 추천
674,5,dicas***예매자,2017.12.11,조회 33,"공감 0
공감하기",기대한만큼,좋은 공연이었어요
675,5,dicas***예매자,2017.12.11,조회 20,"공감 0
공감하기","너무 좋았어요
라이브 후기",고흐의 삶이 이해되고 공감되는 순간
676,5,dicas***예매자,2017.12.11,조회 17,"공감 0
공감하기",고흐,무대 영상 신기하고 극이 좋았어요
677,5,iloveyou0***예매자,2017.12.11,조회 22,"공감 0
공감하기",재미있어요,재미있어요
678,4,phj***예매자,2017.12.11,조회 33,"공감 0
공감하기",예쁜무대,보는내내 눈이 즐겁다. 고흐의 그림들이 살아움직이는 기분.
679,4,tets***예매자,2017.12.10,조회 32,"공감 0
공감하기",최고의 영상미!!!,"명화와 공연을 함께 즐길수 있는 뮤지컬
소극장이지만 무대를 120프로 활용
화려한 영상미에 꼭 한번 볼만합니다~"
680,4,fan***예매자,2017.12.10,조회 30,"공감 0
공감하기",좋았습니다.,영상을 이렇게 잘 활용한 극 오랜만에 봅니다. 고흐의 일생을 잘 함축시킨거 같습니다. 근데 음향이 너무 별로입니다ㅡ
681,5,gkwk***,2017.12.10,조회 15,"공감 0
공감하기",좋아요,좋아요
682,3,lionki***예매자,2017.12.10,조회 72,"공감 0
공감하기",무대구성은 긋,무대구성은 좋았어요. 삼연치고는...plot의 강약조절이 좀 필요할듯 합니다...
