,id,date,rating,views,like,title,text
139,5,dlrlwjrdl***예매자,2022.08.29,조회 1,"공감 0
공감하기",너무 좋은공연입니다 최고의 뮤지컬,"웰컴대학로도 보러가겠어요

그럼 아포를 주세요

만원만 당첨 시켜주십시오"
140,5,soohyun4***예매자,2022.08.29,조회 1,"공감 0
공감하기",코트,언제 봐도 좋은 극… 질리지도 않고 볼 때마다 울고 나오는 극
141,5,sklo1***예매자,2022.08.29,조회 2,"공감 0
공감하기",너무 좋은 작품,곧 옆집에서 만나요
142,5,eyejja***예매자,2022.08.29,조회 1,"공감 0
공감하기",더 일찍볼걸...,"너무 아쉬워요...
과거의 자신을 질책합니다
주세요"
143,5,eyejja***예매자,2022.08.29,조회 3,"공감 0
공감하기",웰컴대학로도 보러갈게요,"규형수형 짱
규형수형 은석종우 종석승우 많이 넣어야지
주세요"
144,5,gksk9***예매자,2022.08.29,조회 1,"공감 0
공감하기",ㅠㅠ,ㅠㅠㅠㅠㅠ너무슬픈극
145,5,gksk9***예매자,2022.08.29,조회 1,"공감 0
공감하기",ㅠㅠ,너무슬퍼요ㅠ
146,5,eyejja***예매자,2022.08.29,조회 1,"공감 0
공감하기",너무좋아요...,"더 빨리볼걸 그랬어요...
주세요"
147,5,psybu***예매자,2022.08.29,조회 1,"공감 0
공감하기",강추합니다,"웰댕에서 다시만나요
너무좋은극
농구한판이면 끝"
148,5,goun0***예매자,2022.08.29,조회 2,"공감 0
공감하기",그렇게 불렀지,"전설의 리틀 농구단

전리농은 여름이자 청춘 그 자체입니다 행복했어요!"
149,5,moll***예매자,2022.08.29,조회 4,"공감 0
공감하기",종우야,종우한테 나쁜말한 어른들 주소부탁드립니다
150,5,sevel***예매자,2022.08.29,조회 1,"공감 0
공감하기",슛..!,이 코트 위의 땀방울..! 배우들간의 합이 돋보여서 흥미롭게 봤어요! 원래 잘 안 우는데 저항없이 울어버린 극... 과몰입하기 딱 좋은 극이엇어요
151,5,goun0***예매자,2022.08.29,조회 2,"공감 0
공감하기",모두가 봐야하는 극,"이해와 성장 앞으로 나아갈 수 있는 힘 그 모든 걸 담고 있는 작품입니다
함께할 수 있어서 너무 행복했고 또 좋았어요"
152,4,jiji0***예매자,2022.08.29,조회 1,"공감 0
공감하기",좋아요,"최고에요
좋아요"
153,5,dlrlwjrdl***예매자,2022.08.29,조회 1,"공감 0
공감하기",승패는 상관없어 우리만 있으면 돼,"우리가 원하는건 농구하는 이 순간

슛 패스 드리블 골인

안됨 어쩔 수 없지

너무 좋은 뮤지컬 입니다 이 시대의 갓극"
154,5,berdandi0***예매자,2022.08.29,조회 2,"공감 0
공감하기",재밌는 힐링극,언제나 볼 때마다 힐링되는 갓극 전리농 평생 가~보자고
155,4,jyj9***예매자,2022.08.29,조회 2,"공감 0
공감하기","막공인데 막공이 아닌 그런 막공
라이브 후기","아무리 웰컴대학로 공연이 있다지만,
코튼과 스콘은 엄연히 다른 공연인데.
재관람 혜택이 연결되지도, 그 무엇도 연장이 아닌 그저 배우 구성만 같은 다른 공연인데
무인이 없는 건 기획사에서 너무 안일하게 생각한게 아닐까 싶습니다.
코로나 시국이 현재 진행중인데, 함성유도 하는 것도 아쉬웠구요 ㅜㅜ"
156,5,dlrlwjrdl***예매자,2022.08.29,조회 1,"공감 0
공감하기",어쩌면 우리는 천덕꾸러기농구단,"임진섭 배우님

최고입니다

진짜 수현이 그 잡채

너무 좋아요 웰댕에서 만나요"
157,5,rhkrwjd***예매자,2022.08.29,조회 2,"공감 0
공감하기",ㅠㅠ너므 좋은극,제 여름이예요
158,5,wellsy1***예매자,2022.08.29,조회 2,"공감 0
공감하기",재밌어요,특히 박은석 종우 연기가 너무 좋았어요
159,5,ch***예매자,2022.08.29,조회 2,"공감 0
공감하기",귀신들과,"귀신들과 노는게 행복해보이던 수현이 ㅠㅠㅠ
귀신들 근데 말없이 떠나다니 넘 해요 ㅠㅠ"
160,5,WKDDKWK***예매자,2022.08.29,조회 2,"공감 0
공감하기",너무 재미있어요.,"전설의 리틀 농구단은 진짜 어린아이 부터 어른까지 다 같이 볼 수있는 그런 극인데 너무 재미있어요. 남자 어른들도 재미있게 보는 극이라 더 재미있게 본것 같아요. 사실 다양한 연령대와 성비가 다른 관객들을 모두가 하나로 만들어 주는 유일한 극이라고 생각합니다. 그래서 너무 재미있고, 눈물도 나도 어린시절 청춘도 생각나고 너무 재미있어요. 전설의 리틀 농구단은 진짜 어린아이 부터 어른까지 다 같이 볼 수있는 그런 극인데 너무 재미있어요. 남자 어른들도 재미있게 보는 극이라 더 재미있게 본것 같아요. 사실 다양한 연령대와 성비가 다른 관객들을 모두가 하나로 만들어 주는 유일한 극이라고 생각합니다. 그래서 너무 재미있고, 눈물도 나도 어린시절 청춘도 생각나고 너무 재미있어요. 웰컴대학로 남아서 좋아요."
161,5,iamsunhw***예매자,2022.08.29,조회 1,"공감 0
공감하기",우리가 필요한건,농구하는 이 순간 ~
162,5,jyj9***예매자,2022.08.29,조회 1,"공감 0
공감하기",농구 혼자하는거 아니야,같이 해야해 같이
163,4,67sg***예매자,2022.08.29,조회 1,"공감 0
공감하기",우리가 누군데?,"전설의리틀농구단
좋아요"
164,5,beth771***예매자,2022.08.29,조회 1,"공감 0
공감하기",전리농,너무 슬프고 좋은 극
165,5,maj9***예매자,2022.08.29,조회 1,"공감 0
공감하기",전리농,그렇게 불렀지 전설의 리틀~~ 농구단~~~~
166,5,yar***예매자,2022.08.29,조회 1,"공감 0
공감하기",좋아요,좋아요
167,5,z031***예매자,2022.08.29,조회 1,"공감 0
공감하기",최고의 농구경기,"넘버 하나하나가 최고입니다,,
호루라기로 음을 맞춰 다같이 훈련하는 장면이 제가 가장 좋아하는 장면이에요
사실 모든 장면을 좋아해서 가장 좋아하는 장면을 꼽기 힘들었지만 오늘의 장면은 윗 장면입니다
농구에 진심인 전설의 리틀 농구단 많이 보러오세요"
168,4,67sg***예매자,2022.08.29,조회 1,"공감 0
공감하기",우리가 원하는건~,"승리는 아니야
우리가 원하는건 농구하는 이순간!
설레는 공연입니다"
169,4,sm1***예매자,2022.08.29,조회 1,"공감 0
공감하기",하 3주를 어떻게 기다리냐,"3주를 어떻게 기다릴란지,,,,"
170,5,sm1***예매자,2022.08.29,조회 2,"공감 0
공감하기",우린 전설의 리틀 농구단,우린 그렇게 불렀지...ㅠㅠㅠㅠ 전설의 리틀 농구단ㅠㅠㅠㅠㅠ
171,5,lanla***예매자,2022.08.29,조회 1,"공감 0
공감하기",전설의리틀농구단,재밌어요
172,5,juyeon7***예매자,2022.08.29,조회 1,"공감 0
공감하기",농구한판,이면땡~~~ 후련하게끝
173,5,elegan***예매자,2022.08.29,조회 1,"공감 0
공감하기",좋았습니다.,전설의 리틀 농구단! 웰컴대학로도 기대할게요
174,5,hans***예매자,2022.08.29,조회 1,"공감 0
공감하기",재밌어요,전국 학교에서 필수로 보여줘야합니다
175,5,juyeon7***예매자,2022.08.29,조회 1,"공감 0
공감하기",최고,볼때마다 펑펑울기
176,5,bib***예매자,2022.08.29,조회 1,"공감 0
공감하기",농구한판~!ㅠㅠ,끝나버려서 아쉽네요 웰댕에서 만나요
177,5,jeeoon***예매자,2022.08.29,조회 1,"공감 0
공감하기",전리농!!,올해 여름도 전리농과 함께해서 너무나 위로받고 벅차는 여름이었습니다. 코튼홀 코트는 떠나지만 스콘 코트에서 다시 한번 농구공의 심장 박동 소리를 들을 날까지 상록구청 가보자고!!!!
178,5,lch***예매자,2022.08.29,조회 1,"공감 0
공감하기","벌써 총막이라니
라이브 후기",이번 시즌 보내기 너무 아쉽네요ㅜㅜ 웰댕으로 만나요!
179,5,kdy321***예매자,2022.08.29,조회 1,"공감 0
공감하기",웰댕만 기다립니다,재밋어요 제인생 최고의 뮤지컬 전리농
180,5,end1***예매자,2022.08.29,조회 1,"공감 0
공감하기",잘생겼다!!!!,박은석!!!!
181,5,khi0***예매자,2022.08.29,조회 2,"공감 0
공감하기",조금은 뻔한 극..,전리농도 약간 울어! 하는 극이더라구요 저는 울어! 하면 네! 하고 우는 사람인지라 울긴 했지만...뭐 너무 예상가능한 뻔한 내용이긴 했어요
182,4,julie0***예매자,2022.08.29,조회 1,"공감 0
공감하기","잘봤습니다
라이브 후기",잘봤습니다
183,5,yang3***예매자,2022.08.29,조회 1,"공감 0
공감하기",최고,금방다시보기를
184,5,stary***예매자,2022.08.29,조회 1,"공감 0
공감하기",누구와 함께 본다고 해도 자신있게 추천할 수 있는 뮤지컬,"부모님과 본다고 해도,
동생들이랑 본다고 해도,
애인이랑 본다고 해도,
친구들이랑 본다고 해도,
하다못해 별로 안 친한 직장동료항 본다고 해도…
자신있게 추천할 수 있는 뮤지컬입니다.
주변 사람 데려가서 나쁜 후기 단 한번도 듣지 않은 최고의 뮤지컬!!!
추천합니다!!!"
185,5,tnals8***예매자,2022.08.29,조회 1,"공감 0
공감하기",막공,너무 아쉽지만 이게 끝이 아니라 정말 다행ㅠ
186,5,yang3***예매자,2022.08.29,조회 1,"공감 0
공감하기",너무 좋은작품,"최고예요 울다 나오고 가족들모두
너무잘봤대요"
187,5,beaut***예매자,2022.08.29,조회 1,"공감 0
공감하기",너무 좋았습니다,딥디주세요ㅠㅠㅠㅠㅠㅠㅠ
188,5,thebes***예매자,2022.08.29,조회 1,"공감 0
공감하기","너무 재밌어요!!
라이브 후기",김대현 평생 종우해ㅠㅠㅠㅠㅠㅠ
189,5,yang3***예매자,2022.08.29,조회 1,"공감 0
공감하기",최고,너무 슬프고 웃을수있는 최고였습니다
190,5,uikom7***예매자,2022.08.29,조회 1,"공감 0
공감하기",재밌었어요....,"눈물 진짜 펑펑 흘렸잖아요 너무 슬퍼서 진짜....
유죄"
191,5,jyjy***예매자,2022.08.29,조회 1,"공감 0
공감하기",좋아요,잘만들었어요 최고
192,5,skjsh***예매자,2022.08.29,조회 1,"공감 0
공감하기",힐링뮤지컬,가족과 함께 봤는데 너무 만족스러워요 가슴이 따뜻해지는 공연이었습니다ㅎㅎ
193,5,kjmin***예매자,2022.08.29,조회 1,"공감 0
공감하기",농구 한 판이면 끝!,"그때 그 시절, 우리에게

코트 위에서의 내기 한 판이면,
땀흘리고 뛰다보면 어느새 근심은 잊게 되던 그 시절의 우리를 추억하게 되는 시간"
194,5,thebes***예매자,2022.08.29,조회 1,"공감 0
공감하기",전리농 너무 재밌다!!!!!!!,계속 봐도 계속 재밌다!!!
195,5,beaut***예매자,2022.08.29,조회 1,"공감 0
공감하기",너무 좋았습니다,너무 좋았습니다
196,5,anitop***예매자,2022.08.29,조회 1,"공감 0
공감하기",좋았어요,행복한 여름이었어요
197,5,a05160***예매자,2022.08.29,조회 1,"공감 0
공감하기",바다로 가자 !!,전리농 최고
198,5,eunju1***예매자,2022.08.29,조회 1,"공감 0
공감하기",전설의 리틀 농구단,성불농구에서 진짜 오열했어요 최고
199,5,hanul9***예매자,2022.08.29,조회 1,"공감 0
공감하기",갓극,"제발 봐주세요 이름때문에 망설였는데
이런 극일 줄이야... 다인아... 하아...
막공주에 자첫자막을 해버려서 대가리만 박박깨는..."
200,5,289***예매자,2022.08.29,조회 2,"공감 0
공감하기","좋고 술프고
라이브 후기",펑펑 울다왔어요
201,5,rhs2***예매자,2022.08.29,조회 1,"공감 0
공감하기",눈물나는 극,그냥 첫 넘버부터 눈물이 너무 나요
202,5,na61***예매자,2022.08.29,조회 1,"공감 0
공감하기",행복한 여름이었습니다,"전리농 덕에 행복한 여름이었어요
수현이와 종우 그리고 상태, 승우, 지훈, 다인이 모두 많이 보고싶을거에요"
203,5,maniasa***예매자,2022.08.29,조회 1,"공감 0
공감하기",슬퍼요ㅠ,제목이 좀 달랐으면 더 인기있았을듯
204,5,sunday0***예매자,2022.08.29,조회 1,"공감 0
공감하기",농구한판이면땡…,매년보고싶은뮤지컬이에요…
205,5,eunju1***예매자,2022.08.29,조회 1,"공감 0
공감하기",전설의 리틀 농구단,손수건 필수인 공연ㅠㅠ아이스크림씬은 정말 슬퍼요ㅠㅠ
206,5,yura***예매자,2022.08.29,조회 1,"공감 0
공감하기",우리의 여름,인생네컷도 너무 귀여워요ㅋㅋ 좋은 공연 감사합니다!
207,5,lomi6***예매자,2022.08.29,조회 1,"공감 0
공감하기",전리농사랑해....,"너무 좋은 극
오픈런 해주실...?"
208,5,jaykim6***예매자,2022.08.29,조회 2,"공감 0
공감하기","이름이 최대 장벽인 극
라이브 후기","그렇지만 최고입니다
제발 봐주세요"
209,5,hrjkb***예매자,2022.08.29,조회 1,"공감 0
공감하기",넌 그냥,가만히 있으면 돼 내가 다 할거니까
210,5,minson***예매자,2022.08.29,조회 1,"공감 0
공감하기",함께 한다면 두려울 게 없지 !,어쩌다보니 2018년 시즌부터 해서 계속 챙겨보고 있는데 이번 시즌 막공 날은 정말... 지금까지 봤던 것 중에서 제일 슬펐던 날이었던 것 같아요 전리농 보면서 언제쯤 안 울 수 있을까요 ㅠ 상록구청 농구단 영원하라
211,5,hrjkb***예매자,2022.08.29,조회 1,"공감 0
공감하기",나로 말하자면,전설의 농구 스타
212,5,jeei***예매자,2022.08.29,조회 1,"공감 0
공감하기",좋아요,좋아요
213,5,hrjkb***예매자,2022.08.29,조회 1,"공감 0
공감하기",우리 그랬잖아,농구 한판이면 땡
214,5,hyj4***예매자,2022.08.29,조회 1,"공감 0
공감하기",좋았어요,좋았어요
215,5,shix***예매자,2022.08.29,조회 1,"공감 0
공감하기","상록구청 화이팅!!!
라이브 후기",가자가자~ 자유로운 곳 동해 바다로!
216,5,sunni4***예매자,2022.08.29,조회 1,"공감 0
공감하기",배우님들 열연...☆,성불농구 찢었다
217,5,bibi***예매자,2022.08.29,조회 1,"공감 0
공감하기",눈물 줄줄...,왜 내가 먹지도않는..아이스크림을 사왔어...
218,5,jaeeun07***예매자,2022.08.29,조회 1,"공감 0
공감하기",우리 그랬잖아~,"농구 한 판이면 땡!
그러니까 한 판만 더 하자..."
219,5,aus***예매자,2022.08.29,조회 1,"공감 0
공감하기",추천해요!!,추천 많이 받고 보러 간 작품인데 생각보다 더 좋았어요!! 넘버도 너무 좋고 중간중간 농구 직접 하는 것도 너무 좋더라구요~ 무엇보다 스토리가 공감을 잘 이끌어 낼 수 있는 것 같아서 너무 잘 봤습니다!
220,5,hanul9***예매자,2022.08.29,조회 1,"공감 0
공감하기",진짜 갓극,"제발 봐주세요ㅠ 완전 슬픈...
오슷까지 샀어요... 하
다인아 초코맛으로 사줄게ㅠㅠㅠ"
221,4,sgl990***예매자,2022.08.29,조회 1,"공감 0
공감하기",노래가 좋은극!,"너무 좋아요
청춘이다"
222,5,damdam2***예매자,2022.08.29,조회 1,"공감 0
공감하기","막공ㅠ
라이브 후기","귀엽기도 하고, 감동적이기도 하고... 정말 너무 좋은 극이에요. 너무 재밌게 잘 봤습니다."
223,5,jeei***예매자,2022.08.29,조회 1,"공감 0
공감하기","좋아요
라이브 후기",넘 좋아요
224,5,nabi***예매자,2022.08.29,조회 2,"공감 0
공감하기",여름은 전리농~,여름이었다 그 자체! 여름이 가기 전에 봐서 좋았어요
225,5,shix***예매자,2022.08.29,조회 1,"공감 0
공감하기","전설의 리틀 농구단,","화이팅!!
홍종우라는 친구가 너무 잘생겼습니다"
226,5,solsol9***예매자,2022.08.29,조회 1,"공감 0
공감하기",이 시대 최고의 갓극,누가 전리농 안 보는거지 지금?
227,5,sodama***예매자,2022.08.29,조회 1,"공감 0
공감하기",재미있었어요!,역시 전리농 앵콜도 기대하고있어요
228,5,sunni4***예매자,2022.08.29,조회 1,"공감 0
공감하기",감동와재미☆,진짜 이날 너무너무 재밌고 슬프고....짱짱 레젼
229,5,shix***예매자,2022.08.29,조회 1,"공감 0
공감하기",상록구청 화이팅!!,코치님이 너무 잘생겼습니다
230,5,hrjkb***예매자,2022.08.29,조회 1,"공감 0
공감하기","우린 그렇게 불렸지
라이브 후기",전설의 리틀 농구단
231,5,jaeeun07***예매자,2022.08.29,조회 2,"공감 0
공감하기",한 판만 더 하자..!,가지마 전리농 ㅜㅜㅜㅜㅜㅜ
232,5,e4j***예매자,2022.08.29,조회 1,"공감 0
공감하기","댄종우 최고!
라이브 후기",스콘에서 만나요~
233,5,kujone2***예매자,2022.08.29,조회 1,"공감 0
공감하기",이런갓극이있다니,"이런극을 대체 웨안보죠?
눈물좔좔 힐링극
체고
웰댕도갑니다!!! 진섭수현 내년에도 후년에도 계속와주새요"
234,5,solsol9***예매자,2022.08.29,조회 2,"공감 0
공감하기",하느님 전리농 못 본 사람 없게 해주세요,제발요
