,id,date,rating,views,like,title,text
4955,5,dlacodm***예매자,2019.12.09,조회 8,"공감 0
공감하기",재미있었어요~,세훈아... 애미다... 사랑한다...
4956,4,nag***예매자,2019.12.09,조회 8,"공감 0
공감하기",즐거운 시간이었습니다.,배우님들 파이팅...!
4957,5,mil***예매자,2019.12.09,조회 7,"공감 0
공감하기",재밌어요,재밌어요
4958,4,ewk***예매자,2019.12.09,조회 40,"공감 0
공감하기",초연 > 재연 > 삼연 넘어올수록,"칠인회 부분이 국어 문학수업 시간 같네요. 교육과정에서 배우는 걸 굳이굳이 길게 풀어서 늘어지게 할 필요가 있나 싶은데...
그래도 잘 봤습니다. 음향만 좀 어떻게 되면 정말 좋겠네요."
4959,5,puregir***예매자,2019.12.09,조회 15,"공감 0
공감하기",어떤건 말이야,보지 않아도 알수 있단다
4960,5,intersns***예매자,2020.01.13,조회 607,"공감 1
공감하기",베스트만족합니다~,"당일까지 고민하다가 당일에 잡아서 온 회차였는데 잘했다는 생각이 들어요~ 비록 10열이긴했지만!! 오히려 뒷열에서 망원경들고 보니 배우들 표정이 더 잘보여서 더 좋은것 같기도하더라고요~ 용규세훈은 히카루와 세훈을 많이 동일화해서 연기하는 것 같은데 다른 세훈들과 좀 다른 느낌이라 나름 보는 재미가 있었고, 해진쌤 쇼파에 눕혀 줄 때 머리 감싸서 눕혀주는것도 좋고, 해진한테는 꼭 선생님이라고 해서 다른 세훈들은 ""그사람이 그렇게 썼어?""라고 하는데 ""선생님이 그렇게 썼어?""라고 해서 좋더라고요~
재범해진은 다 좋았어요~ 생의반려에서 정민윤과 포옹하는 장면에서는 어찌나 눈물이 나던지..ㅠㅠ 아! 그리고 오늘 종이 던지기 성공~!! 재미있었어요~^^"
4961,5,puregir***예매자,2019.12.09,조회 16,"공감 0
공감하기",아무도 필요없어,그대만 내곁에 있다면
4962,5,puregir***예매자,2019.12.09,조회 12,"공감 0
공감하기",재밌어요,됴호 가지마
4963,5,puregir***예매자,2019.12.09,조회 11,"공감 0
공감하기",재밌어요,됴호 가지마
4964,3,ryue***예매자,2019.12.09,조회 23,"공감 0
공감하기",배우들은 잘 해요,"진짜로..
못하는 건 엠알과 음향뿐....
가격도 비싸면서 대체 왜 이러는 건지"
4965,1,ryue***예매자,2019.12.09,조회 37,"공감 0
공감하기",제작사 이름은 라이브인데,"왜 노래는 오케스트라가 아니라
엠알인지 모르겠네욤......
닉변하시는 거 어떠신지...."
4966,5,dahee3***예매자,2019.12.09,조회 10,"공감 0
공감하기",사랑합니다,오늘까지만 보려고 했는데 대차게 감겼습니다 경수해진 소호세훈 히어라카루 제발 평생 팬레터 해주세요 김히어라 배우님은 히카루의 현신이시고요 윤소호 배우님 마음 같아서는 저를 밟고 가시라고 하고 싶습니다 그리고 김경수 배우님......사랑합니다 진심이에요 칠인회 선생님들도 최고였습니다 감사합니다 그런데 음향만 좀 나아졌으면 좋겠어요
4967,4,jir***예매자,2019.12.09,조회 10,"공감 0
공감하기",넘버가 좋아요,하지만 엠알인게 별로입니다.
4968,5,gree***예매자,2019.12.09,조회 10,"공감 0
공감하기",편지의 주인을,"나는 사랑하지 않을 수 없다.
김해진 선생님 사랑해요"
4969,5,dah0***예매자,2019.12.09,조회 19,"공감 0
공감하기",너무 좋은데 음향이 문제예요,"일단 팬레터 안 본 사람, 못 본 사람 없게 해주세요ㅠㅠㅠ
배우님들의 열연덕에 저에게도 고스란히 전해지는 감정들이 때때로 너무 답답한 음향에 막혀버립니다.
귀가 뻥 뚫리게 듣고 싶어요ㅠㅠ"
4970,5,sujyoung***예매자,2019.12.09,조회 9,"공감 0
공감하기",최고,"보는내내 울었어요...세훈이가 한발짝 나아가기를 칠인회도 해진선생님도 독려해주는 듯한 기분이 들었어요
안녕 나의 봄"
4971,4,whysz1***예매자,2019.12.09,조회 11,"공감 0
공감하기",232132,26t435yerthdfnddxf dsf dsf sd
4972,5,csw***예매자,2019.12.09,조회 11,"공감 0
공감하기",ㅜㅜㅜㅜㅜㅜㅜㅜㅜ 엉엉,윤소호 가지마ㅜㅜㅜ 정민이윤은 천재다
4973,5,biin3***예매자,2019.12.09,조회 9,"공감 0
공감하기",아름다운 노래,많이 보고 싶었고 보고 나니 또 보고 싶다 잔잔하고 아름답다 특히 백형훈의 목소리는 매력적이었다
4974,5,win***예매자,2019.12.09,조회 8,"공감 0
공감하기",왜 지금봤을까요,"이 전에 놓친 회차들이 너무 아깝습니다..
지금이라도 열심히 보러다녀야겠어요
별 다섯개로 부족합니다!!"
4975,5,serei***예매자,2019.12.09,조회 8,"공감 0
공감하기",윤소호 김종구 페어 너무 좋네요,당분간 없지만 ㅠㅠ 윤소호 김종구 페어 또 만나요. 꼭.
4976,5,intersns***예매자,2020.01.13,조회 607,"공감 1
공감하기",베스트만족합니다~,"당일까지 고민하다가 당일에 잡아서 온 회차였는데 잘했다는 생각이 들어요~ 비록 10열이긴했지만!! 오히려 뒷열에서 망원경들고 보니 배우들 표정이 더 잘보여서 더 좋은것 같기도하더라고요~ 용규세훈은 히카루와 세훈을 많이 동일화해서 연기하는 것 같은데 다른 세훈들과 좀 다른 느낌이라 나름 보는 재미가 있었고, 해진쌤 쇼파에 눕혀 줄 때 머리 감싸서 눕혀주는것도 좋고, 해진한테는 꼭 선생님이라고 해서 다른 세훈들은 ""그사람이 그렇게 썼어?""라고 하는데 ""선생님이 그렇게 썼어?""라고 해서 좋더라고요~
재범해진은 다 좋았어요~ 생의반려에서 정민윤과 포옹하는 장면에서는 어찌나 눈물이 나던지..ㅠㅠ 아! 그리고 오늘 종이 던지기 성공~!! 재미있었어요~^^"
4977,5,serei***예매자,2019.12.09,조회 7,"공감 0
공감하기",윤소호 잘한다,윤소호 잘한다
4978,5,serei***예매자,2019.12.09,조회 12,"공감 0
공감하기",윤소호 목소리 예쁘다,"윤소호 목소리 예쁘다
김경수 윤소호 합이 좋네요"
4979,5,ppl***예매자,2019.12.09,조회 7,"공감 0
공감하기",정말 감동이었습니다 : ),정말 감동이었습니다 : )
4980,5,deepblu***예매자,2019.12.09,조회 10,"공감 0
공감하기",진짜 너무 울다나왔어요...,넘버 하나하나 너무 좋고.. 세훈이 해진선생님 히카루.. 모두 짠하고..ㅠㅠ
4981,5,hsunn***예매자,2019.12.09,조회 11,"공감 0
공감하기",만족만족,"지난번에 약간 박자가 엇나가길래 뭔가 했는데 이번엔 잘 잡으셔서 보기 좋았구
수연님의 히카루 해석이 꽤 마음에 듭니다. 어찌 더 마음이 아픈 것이... 후
넘나 재미나게 보고 있습니다. 앞으로도 화이...ㅌ...ㅇ...ㅠ..ㅠㅠㅠ가지마"
4982,5,kssa***예매자,2019.12.09,조회 12,"공감 0
공감하기",팬레터,아니....... 이렇게 페어막하기 있어여 ㅠㅠㅠㅠㅠ 소호배우님... 너무 빠른 작별이예여 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
4983,5,kssa***예매자,2019.12.09,조회 9,"공감 0
공감하기",팬레터,정민윤 종구해진..... 생의 반려 그렇게 하실건가여 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ?
4984,5,kssa***예매자,2019.12.09,조회 8,"공감 0
공감하기",팬레터,"종구해진과... 소호세훈의...,, 섬세한팬레터 왈츠.... 잘.. 봤어여..... ^^^^^^^"
4985,5,keun***예매자,2019.12.09,조회 12,"공감 0
공감하기",김종구인가 김해진인가,김종구김해진 못 본 사람 없어야 합니다. 재밌어요. 재밌어요. 재밌어요. 매일매일 보고싶다. 세훈이 건장한데 귀여움. 재밌어요. 재밌어요. 재밌어요. 재밌어요.
4986,5,hsh3***예매자,2019.12.09,조회 11,"공감 0
공감하기",종구배우님 화이팅!!!,"종구해진 못사는 없어야 한다
아프지만 따뜻한 이야기
놀라운 화음과 아름다운 넘버들~
백현훈,김수연 두 분 배우님의 쌍둥이처럼 열일하는 놀라운 성대!
팬레터 강추합니다."
4987,5,keun***예매자,2019.12.09,조회 16,"공감 0
공감하기",김해진선생님 혈서는 너무했다,세훈이 옥도정기 발라주는 거 거의 유치원 선생님이심. 재밌어요. 재밌어요. 재밌어요. 이윤선생님이랑 쿵짝 잘 맞음. 재밌다. 재밌어요. 재밌어요. 재밌어요.
4988,5,keun***예매자,2019.12.09,조회 8,"공감 0
공감하기",재밌어요.,잘한다 말로만 듣다가 눈으로 확인하니 더 좋으네요. 재밌어요. 재밌어요. 빈차낸 보람이 있다. 재밌어요. 재밌어요. 재밌어요. 재밌어요.
4989,5,dltna***예매자,2019.12.09,조회 9,"공감 0
공감하기",낮공보고 밤공봤어요,"낮에 봤던 장면인데 나 또 왜 우럭,,,?
생의반려때부터 눈물나서 훌쩍거려서 주변분들께 죄송했어요
티켓이 한장밖에 안남았다는게 아쉬웠어여 ㅠㅠ
정말 사랑합니다.."
4990,5,puppy***예매자,2019.12.09,조회 7,"공감 0
공감하기",팬레터,삼연 불호가 많았지만 역시 팬레터는 팬레터군요
4991,5,kimhaes***예매자,2019.12.09,조회 7,"공감 0
공감하기",별이 반짝이는 시간,이제 해가 떴지요
4992,5,intersns***예매자,2020.01.13,조회 607,"공감 1
공감하기",베스트만족합니다~,"당일까지 고민하다가 당일에 잡아서 온 회차였는데 잘했다는 생각이 들어요~ 비록 10열이긴했지만!! 오히려 뒷열에서 망원경들고 보니 배우들 표정이 더 잘보여서 더 좋은것 같기도하더라고요~ 용규세훈은 히카루와 세훈을 많이 동일화해서 연기하는 것 같은데 다른 세훈들과 좀 다른 느낌이라 나름 보는 재미가 있었고, 해진쌤 쇼파에 눕혀 줄 때 머리 감싸서 눕혀주는것도 좋고, 해진한테는 꼭 선생님이라고 해서 다른 세훈들은 ""그사람이 그렇게 썼어?""라고 하는데 ""선생님이 그렇게 썼어?""라고 해서 좋더라고요~
재범해진은 다 좋았어요~ 생의반려에서 정민윤과 포옹하는 장면에서는 어찌나 눈물이 나던지..ㅠㅠ 아! 그리고 오늘 종이 던지기 성공~!! 재미있었어요~^^"
4993,5,puppy***예매자,2019.12.09,조회 13,"공감 0
공감하기",삼연 불호가 많았지만,삼연 불호가 많았지만 역시 팬레터는 팬레터군요
4994,5,dltna***예매자,2019.12.09,조회 8,"공감 0
공감하기",팬레터는 팬레터 입니다...,"이번에 올라온거 불호후기를 너무 많이봐서 걱정하고 갔습니다.
하지만 팬레터는 팬레터인걸요... ㅠㅠㅠㅠ
아니 김경수배우님.. 세훈이한테 약발라주면서 따끔하는거 뭡니까 ...
제심장도 따끔따끔하네요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
보고 또 봤던건데 맨날 울어요..ㅠㅠ"
4995,5,mhjkt***예매자,2019.12.09,조회 7,"공감 0
공감하기",좋아요,"재밌습니다. 좋습니다. 추천합니다
윤소호 잘생겼다"
4996,5,cb199***예매자,2019.12.09,조회 8,"공감 0
공감하기",윱솧 ㅠㅜㅜㅜㅜㅜ,가지마..
4997,4,millun***예매자,2019.12.09,조회 12,"공감 0
공감하기",발단 전개 위기 전결,"팬레터를 계속 보고 있지만 1부는 계속 졸리다. 아무래도 극이 길어지면서 뭔가 늘어지는 부분이 있는게 아닌가 싶고 그에 비해 2부는 너무 호다닥 지나가는 느낌.
김경수 윤소호 케미가 좋았던 이번 공연.
그래도 마니아층이 두터운 공연이니 내려가기 전에 한 번 보는 걸 추천한다"
4998,4,heir***예매자,2019.12.09,조회 12,"공감 0
공감하기",팬레터,"넘버는 언제 들어도 좋다. 초반에 공연장 음향이 안좋은지 소리가 너무 작게 들려서 집중이 안되었다. 그래서 초반 중반까지 지루함을 느꼈다. 1막 후반에 섬세한 팬레터에서 배우들의 합 표정 연기, 넘버는 최고였다."
4999,5,ryal***예매자,2019.12.09,조회 6,"공감 0
공감하기",빤라타,김종구 해진선생님 최고 윤소호 정세훈 최고 김히어라 히카루 최고 정민 윤이쌤 최고 다 최고
5000,5,jhs6***예매자,2019.12.09,조회 6,"공감 0
공감하기",팬레터....,"교훈 오해할만한일을 만들지말자.

오해이다 싶으면 바로 말하자..

오해는 오해를 낳고 사람을 피말리게 할지도"
5001,5,kyy7***예매자,2019.12.09,조회 9,"공감 0
공감하기",해진의 편지는 너무 .. 대박적,김종구 배우님은 그야말로 해진이었어요. 해진의 편지 정말 너무 좋았습니다
5002,5,bbange***예매자,2019.12.09,조회 7,"공감 0
공감하기",여러분 모두 김종구해진쌤 하세요 ㅜㅠ,"돈이 절대 아깝지 않으며 윱쀼쏘 페어는 보셔야합니다.
진지합니다. 못하가 절대 없어야해요"
5003,4,gii***예매자,2019.12.09,조회 8,"공감 0
공감하기",재밌었어요!,"보고나오면 또 보고 싶고 그래요. 근데 대체 음향은 언제쯤 괜찮아지는 걸까요.
마이크는 물에 적셨다 나오는건지 소리는 다 먹히고 필요한 소리는 작고 필요없는 잡음은 엄청 울리고...정말......"
5004,5,a***예매자,2019.12.09,조회 6,"공감 0
공감하기",재밌었어요,재밌었어요
5005,5,khy3***예매자,2019.12.09,조회 9,"공감 0
공감하기",아름다운 넘버 가사들이 인상적이에요,너의 말들로 그 때 내가 버티었다. 편지의 주인을 나는 사랑하지 않을 수 없다
5006,5,rkdms***예매자,2019.12.09,조회 6,"공감 0
공감하기",윤소호 잘생겼다,김경수 잘생겼다
5007,5,rkdms***예매자,2019.12.09,조회 7,"공감 0
공감하기",윤소호 잘생겼다,좋아요
5008,5,intersns***예매자,2020.01.13,조회 607,"공감 1
공감하기",베스트만족합니다~,"당일까지 고민하다가 당일에 잡아서 온 회차였는데 잘했다는 생각이 들어요~ 비록 10열이긴했지만!! 오히려 뒷열에서 망원경들고 보니 배우들 표정이 더 잘보여서 더 좋은것 같기도하더라고요~ 용규세훈은 히카루와 세훈을 많이 동일화해서 연기하는 것 같은데 다른 세훈들과 좀 다른 느낌이라 나름 보는 재미가 있었고, 해진쌤 쇼파에 눕혀 줄 때 머리 감싸서 눕혀주는것도 좋고, 해진한테는 꼭 선생님이라고 해서 다른 세훈들은 ""그사람이 그렇게 썼어?""라고 하는데 ""선생님이 그렇게 썼어?""라고 해서 좋더라고요~
재범해진은 다 좋았어요~ 생의반려에서 정민윤과 포옹하는 장면에서는 어찌나 눈물이 나던지..ㅠㅠ 아! 그리고 오늘 종이 던지기 성공~!! 재미있었어요~^^"
5009,5,jemma***예매자,2019.12.09,조회 4,"공감 0
공감하기",선생이여,"슬픔을 안고 계시나이까
슬픔 가득한 공연이었습니다........."
5010,5,kimsohee***예매자,2019.12.09,조회 8,"공감 0
공감하기",윱솧 못보내,"세훈이는 봄을 못 보냈고
나는 윱솧을 못 보내..."
5011,5,jennyjes***예매자,2019.12.09,조회 6,"공감 0
공감하기",팬레터,재미있어요~~
5012,5,choisol3***예매자,2019.12.09,조회 12,"공감 0
공감하기",이 페어 가지마세요,아 진짜 이 페어 레전인데 왜 더 없냔말임 ㅠ
5013,5,myid3***예매자,2019.12.09,조회 8,"공감 0
공감하기",깊은 여운이 있는 공연,"생각할수록 더 눈물이 나고 감동이 짙어지는 작품입니다.
두번째 관극이였는데 내용을 아니 1막부터 혼자 훌쩍훌쩍..
배우분들마다 해석하는 본인들만의 색이 너무 좋고, 모든 역할이 빛이나고 소중한 극입니다.
모두가 각자의 위치에서 글을 쓰고, 현실을 대하는 태도도 다른 7인회의 모습.
너무 여운이 깊게 남아 대사를 곱씹어보고 또 곱씹어봅니다."
5014,5,choisol3***예매자,2019.12.09,조회 6,"공감 0
공감하기",ㅠㅠㅠㅠ너무 좋아요,여운이 길게 갑니다
5015,5,daybrea***예매자,2019.12.09,조회 5,"공감 0
공감하기",팬레터,편지의 주인을 나는 사랑하지 않을 수 없다
5016,4,qingl***예매자,2019.12.09,조회 5,"공감 0
공감하기",팬레터,"잘 봤어요
다 잘하고 좋네요"
5017,5,daybrea***예매자,2019.12.09,조회 5,"공감 0
공감하기",팬레터,생의 반려ㅜㅜㅜㅜㅜㅜ
5018,5,daybrea***예매자,2019.12.09,조회 5,"공감 0
공감하기",팬레터,해진선생님은 처음만난 봄같은 분이셨습니다
5019,5,muderd***예매자,2019.12.09,조회 6,"공감 0
공감하기",뮤즈~,나의 뮤즈 공연은 팬레터인거 같아요~
5020,5,jr6***예매자,2019.12.09,조회 5,"공감 0
공감하기",잘보았습니다.,좋은공연 감사합니다.
5021,4,bri***예매자,2019.12.09,조회 7,"공감 0
공감하기",팬레터,배우님들 화음 좋았습니다 벅찬 감동이 밀려오네요
5022,5,yee0***예매자,2019.12.09,조회 6,"공감 0
공감하기",아무도 모른다,내가 팬렡에 진심인걸...☆
5023,4,skkuho***예매자,2019.12.09,조회 4,"공감 0
공감하기",삼연째 좋은 공연 감사해요.,"초연 때만큼의 감동은 시간이 흐르며 익숙함에 퇴색된 것 같긴 합니다만,

여전히 애절한 해진 선생님을 생각하면 마음이 아려요.

세훈이 이 나쁜놈 못된놈 하다가도 죄책감에 쩔쩔 매는 세훈을 생각하면 애처롭기도 하구요.


이번 시즌은 극장 때문인지, 그렇게 바뀐 것인지는 모르겠습니다만

음악 소리가 좀 더 선명(?)해지고 어쿠스틱한 느낌이 강하네요."
5024,5,intersns***예매자,2020.01.13,조회 607,"공감 1
공감하기",베스트만족합니다~,"당일까지 고민하다가 당일에 잡아서 온 회차였는데 잘했다는 생각이 들어요~ 비록 10열이긴했지만!! 오히려 뒷열에서 망원경들고 보니 배우들 표정이 더 잘보여서 더 좋은것 같기도하더라고요~ 용규세훈은 히카루와 세훈을 많이 동일화해서 연기하는 것 같은데 다른 세훈들과 좀 다른 느낌이라 나름 보는 재미가 있었고, 해진쌤 쇼파에 눕혀 줄 때 머리 감싸서 눕혀주는것도 좋고, 해진한테는 꼭 선생님이라고 해서 다른 세훈들은 ""그사람이 그렇게 썼어?""라고 하는데 ""선생님이 그렇게 썼어?""라고 해서 좋더라고요~
재범해진은 다 좋았어요~ 생의반려에서 정민윤과 포옹하는 장면에서는 어찌나 눈물이 나던지..ㅠㅠ 아! 그리고 오늘 종이 던지기 성공~!! 재미있었어요~^^"
5025,5,zoozoo***예매자,2019.12.09,조회 5,"공감 0
공감하기",가자 세훈아,최고예요
5026,5,dlt***예매자,2019.12.09,조회 5,"공감 0
공감하기",뮤지컬 〈팬레터〉,뮤지컬 〈팬레터〉
5027,5,zoozoo***예매자,2019.12.09,조회 5,"공감 0
공감하기",나의 봄을 보낸다,최고예요
5028,5,dlt***예매자,2019.12.09,조회 3,"공감 0
공감하기",뮤지컬 〈팬레터〉,뮤지컬 〈팬레터〉
5029,5,zoozoo***예매자,2019.12.09,조회 5,"공감 0
공감하기",최고,최고예요 팬레터ㅠㅠㅠㅠ
5030,5,dlt***예매자,2019.12.09,조회 4,"공감 0
공감하기",뮤지컬 〈팬레터〉,뮤지컬 〈팬레터〉
5031,5,ghdi0***예매자,2019.12.09,조회 5,"공감 0
공감하기",너무 좋아요,"매번 올라올때마다 챙겨보고있습니다.
넘버도 좋고 극이 주는 깊은 울림이 있네요.

또 보고싶어요ㅠㅠ"
5032,5,bjhgood2***예매자,2019.12.09,조회 4,"공감 0
공감하기",김해진하려고 태어난 김종구,"김종구 천재
김종구 잘생겼다"
5033,5,ksi08***예매자,2019.12.09,조회 5,"공감 0
공감하기",레젼,윤소호 김종구 ♡♡♡
5034,5,ib***예매자,2019.12.09,조회 4,"공감 0
공감하기",좋아요,좋아요...
5035,5,ksi08***예매자,2019.12.09,조회 5,"공감 0
공감하기",최고,진짜 레젼!ㅜㅜ
5036,4,al***예매자,2019.12.09,조회 5,"공감 0
공감하기",팬레터,잘봤습니다.
5037,5,shak***예매자,2019.12.09,조회 6,"공감 0
공감하기",ost 내주세요,제발......플리즈... 이번멤버로....
5038,5,zkf***예매자,2019.12.09,조회 6,"공감 0
공감하기",배우들의 열연에 폭풍오열..ㅠㅠ,"배우들의 열연에 폭풍오열 하고나왔습니다ㅠㅠ
또 보러가야겠어요!"
5039,5,romio***예매자,2019.12.09,조회 6,"공감 0
공감하기",대박이에요,봐도봐도 최고
5040,5,intersns***예매자,2020.01.13,조회 607,"공감 1
공감하기",베스트만족합니다~,"당일까지 고민하다가 당일에 잡아서 온 회차였는데 잘했다는 생각이 들어요~ 비록 10열이긴했지만!! 오히려 뒷열에서 망원경들고 보니 배우들 표정이 더 잘보여서 더 좋은것 같기도하더라고요~ 용규세훈은 히카루와 세훈을 많이 동일화해서 연기하는 것 같은데 다른 세훈들과 좀 다른 느낌이라 나름 보는 재미가 있었고, 해진쌤 쇼파에 눕혀 줄 때 머리 감싸서 눕혀주는것도 좋고, 해진한테는 꼭 선생님이라고 해서 다른 세훈들은 ""그사람이 그렇게 썼어?""라고 하는데 ""선생님이 그렇게 썼어?""라고 해서 좋더라고요~
재범해진은 다 좋았어요~ 생의반려에서 정민윤과 포옹하는 장면에서는 어찌나 눈물이 나던지..ㅠㅠ 아! 그리고 오늘 종이 던지기 성공~!! 재미있었어요~^^"
5041,5,shak***예매자,2019.12.09,조회 3,"공감 0
공감하기",ost 내주세요,제발......
5042,5,p9dakd***예매자,2019.12.09,조회 4,"공감 0
공감하기",뮤지컬 〈팬레터〉,뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉뮤지컬 〈팬레터〉
5043,5,wonmook***예매자,2019.12.09,조회 5,"공감 0
공감하기",좋아요좋아요좋아요,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
5044,5,chingoo***예매자,2019.12.09,조회 12,"공감 0
공감하기",이 페어 랭보에서 잃어버리고,빤랏따에서 또 잃어버리고 선생이시여 조기하차의 슬픔을 아시나이까 하여튼 이윤 선생님은 천재다 데카당 유행이여 영원하라
5045,5,queenre***예매자,2019.12.09,조회 5,"공감 0
공감하기",좋은 공연이었습니다,좋은 공연이었습니다
5046,5,alice***예매자,2019.12.09,조회 7,"공감 0
공감하기",팬레터 너무 좋은 극이네요~,세상에ㅠㅠㅠ 윤소호 너무 잘생겼다아아ㅠㅠㅠ팬레터 너무 재밌어요~
5047,4,chingoo***예매자,2019.12.09,조회 6,"공감 0
공감하기",희게 빛나는 얼굴,또렷하고 날카로운 눈매 까맣고 윤기나는 단발머리 조용하고 고집 있는 성격
