,id,date,rating,views,like,title,text
375,5,zee3***예매자,2019.12.28,조회 109,"공감 0
공감하기",4번째공연의 후기,"나의 첫 뮤지컬 그리스
친구따라 왔다 나도 친구들 가족을 이끌고

보고 또 보고싶은 마음에 4번째 공연 :)
재밌는 TV프로그램을 돌려보고싶듯

계속- 계속- 보고싶은 공연이라 매번 오게되요
방학끝나고 더 재밌어진 공연

한번도 보지 못한 사람은 있어도 한번만 본사람은 없을 듯

내적댄스가 뿜뿜 배우분들 진짜 존경해요 :) 너무 좋아요"
376,5,wlals***예매자,2019.12.28,조회 129,"공감 0
공감하기",정대현 한재아 배우님 그리스 후기,"엄마가 뮤지컬 경험이 없으셔서 엄마 생신 기념으로 예매해서 보러 갔던 그리스였어요. 저도 뮤지컬 경험이 있지만 그리스는 처음이었고 즐겁고 워낙 유명한 뮤지컬이니 믿고 예매했었어요. 개인적으로 관객과 호흡이 많은 뮤지컬 처음이신 분들은 무조건 재밌게 볼 수 있겠다는 생각이 들었고 다른 분들이 그리스 내용이 바뀌어서 부정적인 평이 많아서 걱정을 많이 했는데 그런 걱정 없이 너무 재밌게봤어요. 엄마도 너무 좋아하셨고 다만 조금 아쉬웠던 점은 남자배우분 목소리가 다른 분들에 비해 작아서 잘 안들렸던 부분들이 있었어요. 노래 가사가 잘 안들리는 부분들이 조금 아쉬웠지만 연기를 잘하셔서 그 부분은 좋았어요 또 한재아님 목소리가 너무 예쁘셔서 샌디 배역이 정말 잘 어울리시더라구요. 다른 배우분들도 감초 역할 톡톡히 하셔서 보는 내내 감정이입해서 봤어요!
다들 부모님 모시고 가셔서 봤으면 좋겠습니다 추천드려요~!"
377,5,rcman***예매자,2019.12.28,조회 79,"공감 0
공감하기",공연은 대만족,"공연은 너무너무너무 대만족이었어요

내용도 신선하고 구성도 좋고
연기도 좋고 노래도 정말 좋았어요

다만 관크를 당했습니다

4인가족이 앞에 앉으셨는데 흰머리난
아저씨와 아들분이 계속 45도정도 앞으로
상체를 숙이셔서 저와 제 여자친구 시야를 가리시더군요

브레이크타임에 직원분들이 등받이에 꼭 등을 대고
관람해달라고 해도 게속 그러시던데...

죄송하지만 그러니까 ㄱ저씨라는 말이 나오는 구나
부전자전이구나 생각이 들었습니다.

그리고 흰머리 아저씨는 패딩입고 있다가
중간에 더우신지 벗으셨는데 그 순간 땀냄새가....
좀 씻고 다니시고 땀이나면 관람전에 미리미리 벗으시길...

30분동안 왜 입고 계시다가 중간에 벗으시는 지 모르겠네요

대한민국에 정말 젠틀하고 교양있는 중장년층 많으신 거
저도 정말 잘 알고 있습니다.

그런데 왜 공연을 보거나 지하철을 타면 ㄱ저씨 ㄱ줌마들을
만나게 될까요??

저 은어가 안좋은 표현이란 것도 알고 있지만 아... 이래서
저 표현이 나왔구나 오죽하면 저런 표현이 사람들 사아에서 쓰여질까
그런 생각이 들었습니다.

무려 크리스마스날에 관크를 당해서 참 심란했어요"
378,5,ah1***예매자,2019.12.28,조회 62,"공감 0
공감하기",겨울에 보는 여름 방학 그 후,"그리스가 겨울에 왔다니!
겨울에 듣는 썸머나잇이라니!
배우님들 다 신나서 춤추시는 모습 보니 저도 덩달아 신나요
그리고 다들 팀워크도 좋아보여서 보는데 어색한 부분은 1도 없없어요
어쩜 하나하나 다 그렇게 매력이 있는지
너무 재밌어요 또 보고 싶어요"
379,1,xkxk***예매자,2019.12.27,조회 284,"공감 0
공감하기",하하...,"음정을 잘 맞춰주세요...
평소 음악방송때의 모습을 생각하고 예매했습니다.
키가 아닌 음정을 본인 마음대로 하시면..."
380,3,xkxk***예매자,2019.12.27,조회 132,"공감 0
공감하기",여름방학이 끝나고...,여름그리스에서 바뀐 대본과 디테일들이 오히려 극의 진행흐름을 방해합니다. 없어진 장면들과 추가된 장면들로 인하여 오히려 루즈하게 된듯 한 느낌입니다.
381,5,jin***예매자,2019.12.27,조회 69,"공감 0
공감하기",평일 오후! 피로를 날려주는 최강의 뮤지컬!,너무 재미있게 잘 봐서 부모님도 꼭 관람하실 수 있게 예매하려구 합니다. 최고였어요 ^^
382,4,seohyun***,2019.12.27,조회 133,"공감 0
공감하기",후기,배우분들이 잘하시지만 몇몇 배우분들은 발음이 잘 안들리는 배우분들이 계시더라구요 ㅠ 그거 빼고는 신나고 지루하지 않은 공연이었습니다
383,4,vlsi0***예매자,2019.12.27,조회 93,"공감 0
공감하기",그리스 감상 후기,"여자친구와 처음으로 본 뮤지컬
크리스마스 이브에
봐서 더욱 의미가 있었습니다
배우들의 열정에 박수를 보내며, 유쾌하고 즐거운 스토리였습니다.
다음에 다시 한번 관람하고 싶을 정도의 뮤지컬입니다."
384,5,chlgudtj***예매자,2019.12.05,조회 792,"공감 60
공감하기",베스트너무너무 재밌었던 가족과 함께 봤던 그리스♡,"그리스 진짜 너무너무 재밌었어요~~~ 원래 뮤지컬을 좋아해서 가족끼리 자주 보러 다녔었는데 그리스는 봐야지 봐야지 하고 있다가 이번에 엄마랑 같이 보고 왔습니다!! 가족과 함께 보기에도 괜찮은 뮤지컬인 거 같았고 전체적인 무대, 동선, 노래 다 좋았어요~ 배우님들의 연기와 노래도 정말 좋았구요!! 특히!! 정대현님!! 목소리도 너무 좋으시고 연기도 너무너무 잘하셔서 좋았습니다~!!! 또 보고 싶은 뮤지컬 그리스, 보는 내내 웃음이 끊이질 않았던 뮤지컬♡"
385,5,lov2lov***,2019.12.27,조회 50,"공감 0
공감하기",스트레스를 확 날려버릴수 있는 뮤지컬☆☆☆☆☆,"스트레스를 확 날려버릴수 있는 뮤지컬

최고의 뮤지컬 이었습니다 !!"
386,4,taij***예매자,2019.12.27,조회 41,"공감 0
공감하기",스트레스 날리고 오세요,오랜만에 재밌었습니다.
387,3,xsunnyr***예매자,2019.12.27,조회 72,"공감 0
공감하기",재미있네요,장면장면이 끊어지는 것 같긴 한데 그러려니 하고 보면 재밌습니다.
388,5,minhaestr***예매자,2019.12.27,조회 62,"공감 0
공감하기",머리가 복잡할땐 역시 라이델고!,"아무 생각없이 놀고싶을땐 가끔 라이델고를 들려요.
짜임새 있게 잘 만든 극은 아니지만 (원작의 한계) 신나는 넘버와 젊은 배우들 열정으로 가득찬 공연을 보고나면 기분이 절로 좋아집니다. 빈스오빠 대신 전해드립니다. 어제와 내일은 어차피 아무 것도 할 수 없는 날들이니까 그냥 오늘에 집중해라!"
389,5,angel_lov***예매자,2019.12.26,조회 49,"공감 0
공감하기",넘넘 꿀잼,"스토리 굿

웃음 포인트도 끊임없이 쏟아지고

배우분들 연기력이며.. 가창력 모두 한시도 눈을 뗄수 없는 !!

공연 내내 즐겁게 행복한 시간 보냈습니다. ^^"
390,5,yeheun1***예매자,2019.12.26,조회 49,"공감 0
공감하기",시간 가는줄 모르게 빠졌네요,각 캐릭터들마다 스토리가 다 있어서 지루하지 않고 재밌게 봤어요~ 맨앞줄에서 본덕에 배우분들의 표정까지 자세히 볼 수 있어서 몰입이 정말 잘됐던것 같아요! 계속 웃음포인트가 있어서 관객분들이랑 같이 웃는것도 재밌었고 서프라이즈로 공연 끝나고 배우분들이 좌석표 뽑으시는 크리스마스&연말 이벤트도 진행중이여서 좋았습니다~!
391,5,igs2***예매자,2019.12.26,조회 41,"공감 0
공감하기",지루하지않고 정말 재밌었습니다!,"배우들의 호흡, 분위기, 실력 모두 좋았습니다!
뒤로갈수록 더 재밌어지더라구요! 연말기념 이벤트도 하면서 배우들 얼굴도 더 가까이 볼 수 있고
재치있는 농담들도 좋았습니다!
기회가 된다면 다른 캐스팅으로도 보고싶어요 :)"
392,5,kevine***예매자,2019.12.26,조회 43,"공감 0
공감하기",덕분에 크리스마스에 즐거운 시간 보냈습니다 ^^,"크리스마스를 맞이하여 10년만에 뮤지컬을 봤는데 정말 재밌었습니다.

일단 뮤지컬 그리스 특성상 신나고 유쾌하고, 관객 참여형 공연이다 보니 크리스마스에 딱 어울렸습니다.

사실 뮤지컬의 흥미를 잘 모르던 사람 중 하나였는데, 어제 그리스를 보고 난 이후로 다른 뮤지컬도 시간나면 보고 싶다는 생각이 들더라구요.

뿐만 아니라 내용도 단순하고, 티켓팅도 어렵지 않으니 저같은 뮤지컬 초보자들이 보기에도 정말 좋다고 느꼈어요.

스타 메이킹 뮤지컬의 명성 답게 지금 출연하시는 모든 배우분들도 승승장구하셔서 TV 및 스크린에서도 만나길 응원합니다 ^^"
393,2,2000uj***예매자,2019.12.26,조회 168,"공감 0
공감하기",그닥 재미가 없었습니다.,"기대를 안고, 부모님 모시고 가족들과 함께 관람했는데..
재미가 없어 조금 마음이 불편하기도 했습니다.

앞으로는 재밌고, 좋은 공연이 되도록 응원하겠습니다 ~!"
394,4,epfptk1***예매자,2019.12.26,조회 44,"공감 0
공감하기",신나게... 즐겁게 ...,"즐겁고 기분좋게 관람했습니다..
젊음과 열정이 그대로 느껴지는 공연이었습니다...."
395,1,whiteki***예매자,2019.12.26,조회 259,"공감 1
공감하기",이걸 뮤지컬이라고...최악,1년에 1~2번 뮤지컬을 관람하는데 이렇게 지루한 뮤지컬은 처음 봅니다. 1부와 2부 모두 졸았습니다 영화도 아니고 뮤지컬을 보면서 졸수 있다는 사실을 처음으로 경험했습니다. 너무너무 재미없는 뮤지컬...돈 아까웠던 적은 처음이네요. 메인 배우들 흡입력 하나도 없고 연기는 너무 어색하고 대사전달력은 너무 떨어져서 내용을 알아 들을 수 없었습니다. 노래부르는 부분도 음이탈까지...도무지 어느 것 하나 완성도 있게 무대에 올려진 부분이 없다는 생각이 들었습니다. 제 시간 돈 너무 아깝습니다. 2시간 반동안 어떤 타이밍에도 저절로 박수가 나오지ㅜ않았습니다. 지극히 제 개인적인 의견일순 있지만 쉬는 시간에 사람들이 하는 얘기를 들어보니 저 말고도 마니들 주무셨더라구요...절대 추천하지 않습니다 다른 팀 공연때 보시기 추천드립니다
396,5,sinsua***예매자,2019.12.26,조회 53,"공감 0
공감하기",그리스 후기,짱잼. 현대극으로 재탄생했다고하는데 모든게 맘에 듬
397,5,hijins***예매자,2019.12.26,조회 51,"공감 0
공감하기",너무너무 재밌었어요!,배우분들 너무 재기발랄하고 무대 매너도 좋으시고 너무 즐거웠어요ㅜㅜㅜㅜ덕분에 행복한 성탄절을 보냈답니다
398,5,huhj***예매자,2019.12.26,조회 62,"공감 0
공감하기",올 뉴 그리스!! 넘 재밌었음,"아직 뮤지컬 입문단계인 저희 커플에게 재밌는 뮤지컬이었네용

중간중간 객석 통로에서 깜짝 등장할때마다 깜놀 ㅎ

수줍게 하이파이브 몇번 했네용 ㅋㅋ

뮤지컬 넘버! 음원으로도 듣고 싶은데..

아직 없네요 ㅠㅠ 그것이 아쉬울뿐 !!

만족만족!"
399,5,ohjoon***예매자,2019.12.26,조회 32,"공감 0
공감하기",정말 즐거운 시간이었습니다~~,시간 가는줄 모르고 정말 재밌게 관람했습니다!!
400,5,chlgudtj***예매자,2019.12.05,조회 792,"공감 60
공감하기",베스트너무너무 재밌었던 가족과 함께 봤던 그리스♡,"그리스 진짜 너무너무 재밌었어요~~~ 원래 뮤지컬을 좋아해서 가족끼리 자주 보러 다녔었는데 그리스는 봐야지 봐야지 하고 있다가 이번에 엄마랑 같이 보고 왔습니다!! 가족과 함께 보기에도 괜찮은 뮤지컬인 거 같았고 전체적인 무대, 동선, 노래 다 좋았어요~ 배우님들의 연기와 노래도 정말 좋았구요!! 특히!! 정대현님!! 목소리도 너무 좋으시고 연기도 너무너무 잘하셔서 좋았습니다~!!! 또 보고 싶은 뮤지컬 그리스, 보는 내내 웃음이 끊이질 않았던 뮤지컬♡"
401,5,***,2019.12.26,조회 35,"공감 0
공감하기",그 어떤 말로도 표현 안되는 그리스,"존 트라볼타와 올리비아 뉴튼존을 능가하는 느낌이었네요~

나의 첫 뮤지컬인 그리스~

세월이 지나도 공간의 느낌은 똑같고 배우들의 연기며 노래는 더 세련되어 지네요~

너무 즐겁고 행복한 시간이었습니다~

감사합니다"
402,4,kb***예매자,2019.12.26,조회 61,"공감 0
공감하기",160분 동안 재밌었어요,"1부 70분 휴식시간 20분 2부 70분..

1부는 처음부터 많이 봐왔던 장면과 음악으로 몰입도를 확 끌어올려서.. 70분이 순삭 되었구요..

2부는 군무 위주로 웅장함이 좋았던것 같습니다."
403,5,god1004***예매자,2019.12.25,조회 45,"공감 0
공감하기",강력추천입니다,지인들이 뮤지컬을 본적이 없어 찾아보고 초보자들이 보기에도 쉬운걸로 찾다보니 그리스를 선택하게되었습니다. 노래도 툼도 연기도 모두 만족스러웠습니다 강력추천
404,5,tt0***예매자,2019.12.25,조회 140,"공감 0
공감하기","저 빼고 다 커플끼리 온 것 같아서 우울했는데
라이브 후기",배우분들 잘생기고 예쁘고 무대도 잘 만들었고 노래도 좋고 우울하게 보러왔다가 기분 좋아져서 나왔어요 ㅎㅎ 관객석 쪽에 들어와서 춤추시는게 제일 즐거웠네요
405,5,NIS***예매자,2019.12.25,조회 51,"공감 0
공감하기","짱 좋음!!!
라이브 후기","나와서 곧바로 후기 남깁니다!!
음악 좋고 가창력 좋고 열정이 타오르는 무대 너무 좋습니다! 안 보신 분들 꼭 보시몀 좋을 뮤지컬 입니다."
406,3,gra***예매자,2019.12.25,조회 91,"공감 0
공감하기","열정과 젊음을 느낄수 있었던...
라이브 후기","넘 기대가 컸을까요
솔직히 그다지 감흥은 없었던듯요
아님 제가 몰입해서 보지 않았던 영향도 있었을듯요
배우들의 열정과 무대장치는 좋았어요
그리스 떼마곡을 많이 들을수 있을줄 알았는데
좀 아쉬웠고 공연장이 넘 더웠어요"
407,5,smkjyi2***예매자,2019.12.25,조회 73,"공감 0
공감하기",20대에게 추천합니다♡,엄마랑 같이 가서 봤는데 재밌었어요~^^ 20대가 보면 더 좋을듯한 내용입니다^^
408,4,glory***예매자,2019.12.25,조회 74,"공감 0
공감하기",볼만합니다,"옛날 작품이라...
내용만 따지면 문제가 있을수도..그렇지만..
중간중간 스토리는 지루한 부분도 많았고....
안무는 넘 아이돌스럽고 그렇긴 했지만...
워낙 대표곡들이 유명하기도 하고...
신나는 분위기때는 무척 신나고 해서
무난히 재미나게 봤습니다."
409,2,neruc***예매자,2019.12.25,조회 197,"공감 0
공감하기",ALL NEW! 뮤지컬 〈그리스〉,배우들의 연기와 에너지는 즐겁지만 스토리는 올드하고 지난 여름에서 보다 더 개연성이 아쉬워졌습니다. 조명도 어두워지고 스모그만 많아지구요.아예 예전과 다른거라면 금방 적응했을텐데 앵콜이라면서 바로 직전과 너무나 많이 바뀌어와서 이해도 안되고 스토리가 불편해진 부분들이 많아져서 화도 나네요.
410,5,yopch***예매자,2019.12.24,조회 109,"공감 0
공감하기",서경수는 역시다~!이동욱배우의 발견~,"서경수배우 뛰기만해도 웃김
숨만 쉬어두 웃김
그냥 웃김
반전 캐릭터로는 유진역의 이동욱배우님이 최곱니다. 닉쿤인줄.
설연휴에 또볼거에요~♡♡
세번볼거에요"
411,5,ne***예매자,2019.12.24,조회 56,"공감 0
공감하기",정말 신나요!,추천합니다
412,4,de9***예매자,2019.12.24,조회 57,"공감 0
공감하기",좋아요~,"넘 재밌어요~~
또보러갈거에요"
413,5,soulf***예매자,2019.12.24,조회 96,"공감 1
공감하기",추억의 라디오 DJ 빈스님 짱 !!!!!!,"이분 나오실때마다 어찌나 잼나고 웃기던지~~
젊은이들의 뒤지지 않는 몸짓으로 한참을 웃겨주셨다~

다들 노래도 너무 잘하고.. 이쁘기까지 하고~
신나게 학창시절을 느끼고 온 하루였습니다"
414,5,soulf***예매자,2019.12.24,조회 55,"공감 1
공감하기",신나는 뮤지컬~ 또 보고싶은 뮤지컬~,"처음 시작할때는 집중을 못하고있다가
귀에 낯익은 노래소리가 나올때..
청바지 광고에서 들었을 노래소리가 나올때
그때부터 몰입은 시작됩니다 ^^

중간중간 익살스런 교장선생님과.
몸짓 하나하나 웃기시던 라디오DJ 빈스 짱 !!!!!!!

후회하지 않으실꺼에요~"
415,5,soulf***예매자,2019.12.24,조회 72,"공감 1
공감하기",회사 단체 관람했는데 다들 너무 신나하네요~,"회사 송년회를 문화송년회로
그리스를 선택하게됐네요~~

다들 직장인으로 피곤하지만
간만에 신나게 흥얼거리며 몸도 흔들어보며
재미나게 관람했습니다

대표님도 좋아하시고
내년에 또 보고싶네요 ^^"
416,5,chlgudtj***예매자,2019.12.05,조회 792,"공감 60
공감하기",베스트너무너무 재밌었던 가족과 함께 봤던 그리스♡,"그리스 진짜 너무너무 재밌었어요~~~ 원래 뮤지컬을 좋아해서 가족끼리 자주 보러 다녔었는데 그리스는 봐야지 봐야지 하고 있다가 이번에 엄마랑 같이 보고 왔습니다!! 가족과 함께 보기에도 괜찮은 뮤지컬인 거 같았고 전체적인 무대, 동선, 노래 다 좋았어요~ 배우님들의 연기와 노래도 정말 좋았구요!! 특히!! 정대현님!! 목소리도 너무 좋으시고 연기도 너무너무 잘하셔서 좋았습니다~!!! 또 보고 싶은 뮤지컬 그리스, 보는 내내 웃음이 끊이질 않았던 뮤지컬♡"
417,5,soulf***예매자,2019.12.24,조회 34,"공감 0
공감하기",룰루~랄라~ 다다다~,"계속 흥얼거리게되는.. 중독성 있는 음악
두번째 관람이지만 기대를 저버리지않는
또 보고싶은 뮤지컬입니다."
418,5,soulf***예매자,2019.12.24,조회 36,"공감 0
공감하기",아직도 맴도는 노래~,"아직도 익살스런 표정과 말투
노래가 계속 맴도네요~

정말 다시 보고싶은 뮤지컬입니다"
419,5,soulf***예매자,2019.12.24,조회 38,"공감 0
공감하기",학창시절이 생각나게 하는 뮤지컬,"10년전쯤 한번 보고 다시 보게된 그리스
나이가 들다보니 학창시절이 생각이나며 즐겁게 관람했습니다

흐믓한 뮤지컬이였습니다 ~^^"
420,5,kdj1***예매자,2019.12.24,조회 40,"공감 1
공감하기",그리스답다,"생각했던 그리스 .. 오래전부터 보고싶었던 그리스..
그 기대 이상 최고의 뮤지컬였습니다.
감동 환상적입니다."
421,5,chulh***예매자,2019.12.24,조회 35,"공감 1
공감하기",최고의 뮤지컬 그리스,"이벤트 덕분에 값싸게 즐거운 문화생활했어요
감사합니다"
422,5,gilyu***예매자,2019.12.23,조회 53,"공감 1
공감하기",기억에 오래 남을 뮤지컬!,"그리스 영화를 대학생 때 참 재미있게 보았었는데, 이번에 연말에 뮤지컬을 봐볼까 둘러보던 참에 그리스를 하길래 망설임없이 예매했어요! 역시 실망시키지 않고 정말 정말 재미있게 웃다가 왔어요. 중간에 프렌치가 뷰티스쿨에서 나오고나서 우울해 할 때 두디가 위로해 주는 노래 때는 제가 위로받는 느낌이 들어 감동빋아서 쫌 울기까지 했네요ㅜㅜ 어떻게보면 유치할 수도 있는 줄거리인데도 배우분들이 워낙 정성스럽게 최선을 다해 연기하셔서인지 유치하지 않고 재미있고 흥나는 공연이었습니다. 기회가되면 꼭 다시 한번 보고싶어요. 강추합니다!"
423,4,musicalda***예매자,2019.12.23,조회 54,"공감 0
공감하기",신나요,처음엔 캐릭터들이 너무 부담스럽게 오글거렸는데 점차 적응되면서 재밌어요. 젊은 청춘들을 보니 풋풋하고 귀엽네요. 신나요~
424,5,lsy890***예매자,2019.12.23,조회 66,"공감 0
공감하기",촤고의 뮤지컬 그리스????,"올여름 우연히 보게된 그리스!!!
뮤지컬의 세계에 빠져들게 만들었답니다~~
3번을봤지만 볼때마다 새로운듯한??
태어나 처읍 배우에게 푹빠져들게한 그리스??
공걈도되고, 위로도되고 힐링그자체인것같아요~~~

또보러갈거에요??"
425,5,soob***예매자,2019.12.23,조회 38,"공감 0
공감하기",젊음의 열기가득한 콘서트,매번 정적인 뮤지컬만 보다가 젊음의 열기와 에너지 가득한 공연 관람으로 에너지 가득 채웠습니다. 또 보고싶네요.와우~~
426,5,soob***예매자,2019.12.23,조회 34,"공감 0
공감하기",젊음의 열기 가득 채운 콘서트,매번 조금 무거운내용의 뮤지컬을 보다 젊음의 열기와 에너지 가득한 뮤지컬을 봐서 에너지 가득 채웠습니다. 또 보고싶네요
427,3,rhdiddl***예매자,2019.12.23,조회 124,"공감 0
공감하기",아쉬운 부분도 있지만 또 보고싶은 뮤지컬,"뮤지컬 그리스에는 특별한 추억이 있어 더욱 기대하고 갔었습니다.
배우분들 너무 출중하시고 멋지시고 노래도 잘하시는데,
관객이 좀 못받쳐주는 느낌이 있습니다.
즐길거면 1층에서,
조용히볼거면 2층에서 보세요.
전 2층 vip석이 비어있길래 왜 여기는 안할까해서 했는데
1층에서 볼걸하고 굉장히 후회했습니다."
428,5,wlsdk***예매자,2019.12.23,조회 36,"공감 0
공감하기",정말 재미있었어요!,"한 3년만에 뮤지컬 보는데, 너무 재미있게 잘 보고 왔어요.
왜 첫 뮤지컬이라는 단어로 카피를 만들었는지 알 것 같아요.
적당히 가볍고 적당히 즐길 수 있는 소재라 그런걸까요?
남녀노소 상관 없이 재미있게 즐길 수 있는 극인 것 같습니다^^
뮤지컬을 한 번도 본 적 없는 사람에게 적극 추천할 수 있을 것 같아요!"
429,5,halloween***예매자,2019.12.23,조회 40,"공감 0
공감하기",신나는 문화 생활 !,"한 번 쯤 신나게 문화생활 하고 싶을 땐
추천드려요 !"
430,5,ghgreen1***예매자,2019.12.23,조회 63,"공감 0
공감하기",너~~~무 재밌어요!!! ㅋㅋㅋ 친구들에게도 추천하고싶은 하이틴뮤지컬,"항상 뮤지컬은 좀 정적일수있다는 편견을 깨주는 하이틴 뮤지컬이네요 ^^
친구들에게도 추천해주고싶은 뮤지컬입니다
부모님 모시도고 한번 더 보고싶어요
좋은 기회가 되면 극 내리기전에 한번 더 가볼생각입니다!"
431,5,banana2***예매자,2019.12.23,조회 79,"공감 0
공감하기",기대하지않고 갔는데...,그리스라는 뮤지컬 첨들어본거 같고..기대하지도 않았는데..이렇게 신난 뮤지컬 첨이였어요!!! 또 보러갈거에요~~~대니 넘조으다♡♡
432,5,chlgudtj***예매자,2019.12.05,조회 792,"공감 60
공감하기",베스트너무너무 재밌었던 가족과 함께 봤던 그리스♡,"그리스 진짜 너무너무 재밌었어요~~~ 원래 뮤지컬을 좋아해서 가족끼리 자주 보러 다녔었는데 그리스는 봐야지 봐야지 하고 있다가 이번에 엄마랑 같이 보고 왔습니다!! 가족과 함께 보기에도 괜찮은 뮤지컬인 거 같았고 전체적인 무대, 동선, 노래 다 좋았어요~ 배우님들의 연기와 노래도 정말 좋았구요!! 특히!! 정대현님!! 목소리도 너무 좋으시고 연기도 너무너무 잘하셔서 좋았습니다~!!! 또 보고 싶은 뮤지컬 그리스, 보는 내내 웃음이 끊이질 않았던 뮤지컬♡"
433,5,banana2***예매자,2019.12.23,조회 51,"공감 0
공감하기",기대하지않고 갔는데...,그리스라는 뮤지컬 첨들어본거 같고..기대하지도 않았는데..이렇게 신난 뮤지컬 첨이였어요!!! 또 보러갈거에요~~~대니 넘조으다♡♡
434,5,yon***예매자,2019.12.23,조회 43,"공감 0
공감하기",그리스를 통한 젊은 세대의 사랑의 표현,"현세대의 젊은세대의 사랑의 표현방식과 사랑을 만들어가는 방법을 유쾌하게 때로는 애절하게 표현하면서 이것을 노래로 승화시켜 표현하였네요.

이를 통해서 나의 젊은 시절의 사랑이 생각났습니다.
크리스마스를 통해 많이 뮤지컬을 보셨으면 좋겟고, 사랑을 다시한번 생각해 보는 시간이 되면 좋겠습니다."
435,5,amici***예매자,2019.12.23,조회 36,"공감 0
공감하기",인생작입니다,"내용,연기,스토리 모두 만족합니다"
436,2,alswlu***예매자,2019.12.23,조회 132,"공감 0
공감하기",그리스..,배우들의 노력과 열정에 박수~~
437,5,rocksho***예매자,2019.12.23,조회 57,"공감 0
공감하기",십수년 만에 본 그리스,"대형 누드 LED가 생기고 편곡도 달라지고 많은 것들이 바뀌었네요.
십수년 전, 동숭아트홀에 앉아있던 20대의 제가 생각나서 아련해졌습니다.
클래식은 영원한가봐요. 오랜만에 봤는데 새삼 좋더라고요.
넘버들도 다 너무 명곡들이고..."
438,5,lovehye***예매자,2019.12.23,조회 46,"공감 0
공감하기",리조ㅠ.ㅠ,우리 리조가 예쁘고 진짜 천산데 몰라주는 거 너무하다
439,5,zeljj***예매자,2019.12.23,조회 40,"공감 0
공감하기",즐거운 그리스! 즐거운 연말!,"여름에도 너무 즐겁게 봤던 그리스!!
겨울에도 다시 만나서 너무 좋네요!!
배우들 모두 돌아와서 더욱 반갑구요!!
몇 번 더 보러가려구요!!"
440,4,kt792***예매자,2019.12.23,조회 36,"공감 0
공감하기",신나요,대니역의 서경수 배우와 샌디역의 한재아 배우 모두 좋았고 모든 배우들이 잘 해요
441,4,selen***예매자,2019.12.23,조회 34,"공감 0
공감하기",신나고 즐거운,연말에 어울리는 신나고 즐거운 공연이예요. 젊은 배우들의 에너지와 노련한 배우들의 원숙함이 섞여서 보기에 편안했구요.
442,3,sno***예매자,2019.12.22,조회 60,"공감 0
공감하기","배우분들 노력이 멋지십니다!!
라이브 후기",스토리와 대사는 별로지만 배우분들이 열심히 하시는 모습이 보기 좋았습니다!!
443,5,***,2019.12.22,조회 41,"공감 0
공감하기",유쾌하고 즐거운 그리스>,"일상에 치이고 힘들었는데 재밌고 활기찬 열정을 느낄 수 있었습니다. 누구나 즐길 수 있는 무대였고, 부모님과 함께 봐도 좋을 뮤지컬입니다~! 스토리는 생략된 부분들이 많아 조금 아쉬웠지만, 화려하고 다양한 음악들로 지루할틈이 없습니다. 연말을 마무리하는 공연으로 추천드려요!! 같이 보러왔던 친구도 들썩들썩~~ 신나는 공연이었습니다. 0560"
444,5,jy3***예매자,2019.12.22,조회 40,"공감 0
공감하기",27년만의 고등학교친구들하고의 즐거운 송년회였습니다,"고등학교를 졸업하고 각자 취업과 결혼를하고 애들 육아를 하면서 시간을 따로 내서 오로지 우리들만에
송년회나 만남을 갖지 못했습니다
이번에는 친구들 아이들이 중학교를 졸업하고 고등학교를 진학하면
따로 시간내서 만나는게 어려을것같아서 그래 이번에 1박2일로
해서 뮤지컬하고 호텔에서 숙박까지 하자라는 급송년회가 계획되어스습니다
정말 뮤지컬을 보면서 우리도 고등학교때 꿈이나 앞으로 내인새의
볼안감과 희망등 온갖 혼란스러워때을 그시절을 다시한번 추억하게
되었습니다
노래와음악이 너무 나도 모르게 저절로 박수가 나올지겅이었습니다
저는 이번이 첫 뮤지컬관람이였는데 너무나 가대이상의 무대였습니다
앞으로는 뮤지컬매니아가 되걸같아요
다른작품도 지금 검색을 하고 있으니까요
장말 그리스라는 무대를 선보였주신 배우분들 너무너무 감사해요"
445,3,ho8***예매자,2019.12.22,조회 133,"공감 0
공감하기",그리스,"배우들에 열정에는 박수를
하지만 비싼 비용을 들여가며 보기에는 실망~"
446,4,ayp***예매자,2019.12.22,조회 119,"공감 0
공감하기",뜨겁지만 부족한 뜨거움,"활동적이고 경쾌하고 좋았습니다.
그런데 뮤지컬이가진 집중되는 그 한곡? 그 한느낌이 없는듯한 아쉬움이"
447,5,tiger***예매자,2019.12.22,조회 58,"공감 0
공감하기",한겨울 뜨거운 열기를 느끼고 싶다면!!,160분 내내 하이텐션을 유지하며 관객들을 사로잡은 뮤지컬!! 무대장치도 훌륭해서 눈과 귀가 호강했네요!!
