,id,date,rating,views,like,title,text
949,4,jarxx0***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋아요~,"이렇게 좋았던 공연은 오랜만입니다.
허난설헌의 서사를 이렇게 풀 수 있다니 , 놀랍고
많이 울면서 봤던 공연입니다. 너무 좋아요"
950,5,Wogml1***예매자,2019.08.12,조회 7,"공감 0
공감하기",여운이 남았습니다...,시가 숨이자 목숨이니 놓아주었다는 대사가 머리속에 남았네요 난설~ 오랜만에 언니와 좋은공연 보고 와서 행복했습니다...
951,5,rukaw***예매자,2019.08.12,조회 4,"공감 0
공감하기",최고에요!,진짜 최고에요!!
952,4,dao***예매자,2019.08.12,조회 5,"공감 0
공감하기",잘 봤습니다.,좋았어요.
953,5,ding***예매자,2019.08.12,조회 8,"공감 0
공감하기",허균기범,잘생겼다
954,5,ding***예매자,2019.08.12,조회 8,"공감 0
공감하기",허균기범,잘생겼다
955,5,ding***예매자,2019.08.12,조회 6,"공감 0
공감하기",허난설헌,찾아봐야지
956,5,ding***예매자,2019.08.12,조회 6,"공감 0
공감하기",허균기범,행복했기를
957,5,sso***예매자,2019.08.12,조회 5,"공감 0
공감하기",아름다운극,좋았어용
958,5,pda7***예매자,2019.08.12,조회 5,"공감 0
공감하기",잘봤습니다!,재미있었습니다!
959,5,doghano***예매자,2019.08.12,조회 7,"공감 0
공감하기",추천,"조금 더 허난설헌 이야기 중심이었으면 하는 아쉬움은 있지만 무대, 조명, 배우 모두 만족했던 공연."
960,5,nl***,2019.08.06,조회 455,"공감 5
공감하기",베스트오랫만에 멋진 공연을!,"우연한 기회에 다른 사이트 이벤트에서 초대가 되어 가벼운 마음으로 찾았던 공연인데,
정말 오랫만에 멋지고 감동적인 공연을 만났습니다. 그저 보게된 것이 민망스러워 굳이 찾아와서
댓글을 남깁니다. 기회가 된다면 꼭 다시한번 더 보고 싶네요!
배우분들의 호연도 좋았고, 음악도 전체적으로 참 좋았고,,, 시종일관 참 좋았습니다!
오랫만에 좋은 공연을 만나게 되어 참 좋았네요. 감사합니다. ^^"
961,5,naani***예매자,2019.08.12,조회 8,"공감 0
공감하기",잔잔하게 좋은공연이었어요.,"상처받은 세명의 삶이 마음아프기도했지만
잔잔하게 표현된면이 마음에 많이남고 좋았어요."
962,5,swing***예매자,2019.08.12,조회 8,"공감 0
공감하기",이 세상의 낮들이 내 것이 우리 것이 아니었으니,안재영 이달 너무 좋았어요 허투루봐도 어딜가서 맞고 다닐 거같지는 않은 사람... 따뜻한 목소리 너무 좋아요
963,5,wantuk***예매자,2019.08.12,조회 5,"공감 0
공감하기",그 이름 난설,"허초희라는 한 시인이 어떤 삶을 살았는지 보여주는 작품입니다.
특히 조명연출이 너무 아름다웠어요.
그리고 인지초희는 허초희 그 자체입니다.....
인지초희 못사 없게해주세요"
964,5,swing***예매자,2019.08.12,조회 6,"공감 0
공감하기",흩어지고 부서지는 시들아,하현지 배우 너무 잘하네요 현지초희는 천재다
965,4,elegy***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋아요.,"찬양하라 정인지배우님!!
정인지 배우님 너무 잘하세요. 여러차례 갈아입고 나오시는 한복도 너무 예쁩니다!
난설 많이많이 봐주세요! 좋아요!!!"
966,5,ezlov***예매자,2019.08.12,조회 6,"공감 0
공감하기",난설,"하얀 눈위에 쓴다...ㅠㅠ

너무 슬퍼요.. 하지만 가장행복했던 모습 잊지않겠습니다."
967,5,mili***예매자,2019.08.12,조회 6,"공감 0
공감하기",관대날였어요,"배우님들의 작품에 대한 진지함을 잔뜩 들을수 있어서 좋았네요
넘버도 배우도 모두 사랑인 이 작품 안 보시렵니꺄?"
968,5,ljk***예매자,2019.08.12,조회 5,"공감 0
공감하기",위로가 되어준 공연,"회사일로 스트레스가 많았던 나날들중 만난 난설...
처음 본날부터 줄기차게 울었는데...그게 극 중 초희 넘버중에...
울지마~ 눈물을 닦아... 이넘버를 들을때마다 저를 위로해주는것 같아서 더 슬피 울었던것 같아요..
허난설헌에 대해서.. 한번더 생각해보고 찾아보는 계기가 된 난설...
극 너무 좋아요 ㅠㅠ"
969,5,ezlov***예매자,2019.08.12,조회 3,"공감 0
공감하기",난설...,"난설 너무 좋아요 ㅠㅠ

공연기간이 짧아서 너무 아쉽습니다 ...

꼭 다시 보고싶은 극이에요.."
970,5,ljk***예매자,2019.08.12,조회 4,"공감 0
공감하기",흩어지고..흩어지는 그 이름 난설,"대차게 치이고,,, 볼수 있는 날은 난설로 다 예매하고 ㅠㅠ
다시 봐도 좋고,,, 그때 그때 다가오는 감정들이 달라서 웃고 울다 오는 공연"
971,5,ljk***예매자,2019.08.12,조회 4,"공감 0
공감하기",난설,"극 시작하자마자 뭔지 모를 뭉클함이 밀려와서...
극 보는 내내 그 뭉클함이 함께 했던 공연이었네요 ㅠㅠ"
972,4,mkr***예매자,2019.08.12,조회 4,"공감 0
공감하기",좋은 공연,너무 잘 보았어요.
973,5,nancy1***예매자,2019.08.12,조회 6,"공감 0
공감하기",짱짱,재밌게 잘봤습니다 짱
974,5,puregir***예매자,2019.08.12,조회 4,"공감 0
공감하기",난초처럼 살다간 천재 시인 허난설헌 이야기,"난초처럼 살다간 천재 시인 허초희

허난설헌(1563~1589)의 이야기

?

하늘거리는 창가의 난초 가지와 잎 그리도 향그럽더니,

(盈盈窓下蘭 枝葉何芬芳)/

가을 바람 잎새에 한번 스치고 가자 슬프게도 찬 서리에 다 시들었네.

(西風一被拂 零落悲秋霜) /

빼어난 그 모습은 이울어져도 맑은 향기만은 끝내 죽지 않아,

(秀色縱凋悴 淸香終不死)/

그 모습 보면서 내 마음이 아파져 눈물이 흘러 옷소매를 적시네.

(感物傷我心 涕淚沾衣袂)

?

[감우(感遇)] 허난설헌

?

붓 하나로 세상에 나아가고자 했던.

그녀의 천재성과 그 시대 여성들의 고통을 짐작할 수 있는

?

아름다운 문장들과

한국적인 넘버들이 감동적이면서도 마음이 아프다.

?

소천지(조선)에서, 여성으로 태어나, 김성립의 아내가 되었는가

?

27세 나이로 져버렸으나

그 시는 그녀의 말대로 멀리 멀리 날아가 숨쉬고 있다.

?

내 시들은 내 숨이니.

?

단순히 조선시대 여류시인. 여성 시인 이야기에 포커스를 맞추지 않았던 점이 좋았다.(하려고 했으면 많았을 듯)

?

시인으로써 그녀가 했던 선택과 걸음이 멋있었다.

?

이렇게 눈물 많이 나는 극인지 몰라서

손으로 수습하느라 힘들었네

?

인지 배우ㅜㅜㅜ

넘버 멜로디가 너무 서정적이다.

절대 한번에 남는 스타일은 아닌데 좋다.

우리 음악 좋은데 이렇게 접목해서 많이 살려나갔으면ㅜ"
975,5,booby***예매자,2019.08.12,조회 3,"공감 0
공감하기","검은 붓으로 그린 달, 누구나 그릴 수 있는 달",초희와 달의 이상에 감동을 받고 그를 지켜보는 균과 함께 긴장하고 걱정했던 시간이 너무 소중한 기억이 되었습니다. 넘버도 연출도 대본도 너무 좋아서 모두가 꼭 보았으면 하는 올해 최고 뮤지컬이었습니다.
976,5,nl***,2019.08.06,조회 455,"공감 5
공감하기",베스트오랫만에 멋진 공연을!,"우연한 기회에 다른 사이트 이벤트에서 초대가 되어 가벼운 마음으로 찾았던 공연인데,
정말 오랫만에 멋지고 감동적인 공연을 만났습니다. 그저 보게된 것이 민망스러워 굳이 찾아와서
댓글을 남깁니다. 기회가 된다면 꼭 다시한번 더 보고 싶네요!
배우분들의 호연도 좋았고, 음악도 전체적으로 참 좋았고,,, 시종일관 참 좋았습니다!
오랫만에 좋은 공연을 만나게 되어 참 좋았네요. 감사합니다. ^^"
977,4,silverain***예매자,2019.08.12,조회 5,"공감 0
공감하기",재밌었어요,배우진 짱짱!
978,4,silverain***예매자,2019.08.12,조회 5,"공감 0
공감하기",좋아요,좋았고 관객과의대화도 많이 도움됐어요
979,5,yejin7***예매자,2019.08.12,조회 5,"공감 0
공감하기",너무 좋아요!,너무 좋습니다!!
980,5,kilb6***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋았습니다!,좋았습니다!
981,5,jiye***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설,너무 좋았습니다
982,5,alskdj***예매자,2019.08.12,조회 5,"공감 0
공감하기",슬퍼요,재밌네요
983,5,kim***예매자,2019.08.12,조회 3,"공감 0
공감하기",눈물나면서도 따뜻한 극,세 사람의 이야기가 멀리멀리 날아 닿았어요
984,5,tmin1***예매자,2019.08.12,조회 5,"공감 0
공감하기",좋아요,광한전백옥루상량문 계속 생각나네요.
985,5,tmin1***예매자,2019.08.12,조회 5,"공감 0
공감하기",따뜻한 극,따뜻한 위로를 주는 극이었습니다. 가사가 너무 아름다워요.
986,5,vero***예매자,2019.08.12,조회 5,"공감 0
공감하기",아름다운 극,"가사가 정말 아름다워요. 넘버 멜로디도 좋은데, 가사까지 너무 좋아서 여운이 남네요"
987,5,ekdrld***예매자,2019.08.12,조회 6,"공감 0
공감하기",추천합니다,좋은극 좋은배우
988,4,ilin***예매자,2019.08.12,조회 5,"공감 0
공감하기","허초이 허균 이달
라이브 후기","두남매의 캐미와 스승이달과 함께한
슬프고도 슬픈이야기
너무 잘봤습니다
또보러갈래요!!!"
989,4,ilin***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설,"허초이 그녀의 삶이
참 슬프고 슬펐지만 균과 이달과 함께한 시간은
행복하지 않았을까 싶네요..
잘봤습니다!! 너무 슬퍼서 계속 울면서 봤어요"
990,5,1015d***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋았어요,좋았어요
991,5,ssang***예매자,2019.08.12,조회 6,"공감 0
공감하기",난설,넘버가 좋아요
992,5,nl***,2019.08.06,조회 455,"공감 5
공감하기",베스트오랫만에 멋진 공연을!,"우연한 기회에 다른 사이트 이벤트에서 초대가 되어 가벼운 마음으로 찾았던 공연인데,
정말 오랫만에 멋지고 감동적인 공연을 만났습니다. 그저 보게된 것이 민망스러워 굳이 찾아와서
댓글을 남깁니다. 기회가 된다면 꼭 다시한번 더 보고 싶네요!
배우분들의 호연도 좋았고, 음악도 전체적으로 참 좋았고,,, 시종일관 참 좋았습니다!
오랫만에 좋은 공연을 만나게 되어 참 좋았네요. 감사합니다. ^^"
993,5,WHe***예매자,2019.08.12,조회 6,"공감 0
공감하기",난설....,진짜 너무너무 잘만든 극인것 같슴다ㅜㅜㅜ
994,5,WHe***예매자,2019.08.12,조회 6,"공감 0
공감하기",난설보세여,난설 봐주세요 전 캐슷 모두 봐주새여ㅜ
995,5,ewigdersom***예매자,2019.08.12,조회 5,"공감 0
공감하기",관객과의 대화도 정말 알찼어요,배우분들과 연출님의 진지한 답변이 정말 좋았어요
996,5,zxc***예매자,2019.08.12,조회 6,"공감 0
공감하기",정말대박,대박이에여
997,5,hyuk0***예매자,2019.08.12,조회 8,"공감 0
공감하기",좋아요 완전 ㅠ,인지초희 꼭보세요 ㅠㅠ 못사는 없어야합니다 ㅠㅠㅠ
998,5,lovet***예매자,2019.08.12,조회 7,"공감 0
공감하기",역시!,"어느 페어를 봐도 좋다!
이 작품 참 좋다!"
999,5,lovet***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋다!,"시로 그려내는 작품!
오늘도 좋았다!"
1000,5,joonjoon1***예매자,2019.08.12,조회 6,"공감 0
공감하기",추천합니다,넘버가 기억에 남아요. 배우님들 연기도 좋습니다.
1001,5,tnals1***예매자,2019.08.12,조회 6,"공감 0
공감하기",정인지,내가 많이 사랑해 너무 잘생겼어
1002,5,tnals1***예매자,2019.08.12,조회 6,"공감 0
공감하기",흩어지고,부서지는 내 심장
1003,4,bsy931***예매자,2019.08.12,조회 6,"공감 0
공감하기",난설,난설1
1004,5,kittyri***예매자,2019.08.12,조회 7,"공감 0
공감하기",좋은공연,배우들 다 잘하고 넘버가 좋아요
1005,5,realyoung1***예매자,2019.08.12,조회 8,"공감 0
공감하기",아무에게도상처받지않거,두눈을꼭감아낮의문을닫아
1006,5,kittyri***예매자,2019.08.12,조회 7,"공감 0
공감하기",너무좋아요,초희가 너무 멋있어요
1007,5,kangsy0***예매자,2019.08.12,조회 8,"공감 0
공감하기",최고에요!,"허난설현의 삶에 대해서 또 그 분의 시를 노래로 들으니 더 좋았습니다. 배우님들도 다들 너무 연기,노래 모두 최고였습니다..
한번쯤은 다들 보셨으면 하는 생각을 가지게되는 극이었습니다!"
1008,5,nl***,2019.08.06,조회 455,"공감 5
공감하기",베스트오랫만에 멋진 공연을!,"우연한 기회에 다른 사이트 이벤트에서 초대가 되어 가벼운 마음으로 찾았던 공연인데,
정말 오랫만에 멋지고 감동적인 공연을 만났습니다. 그저 보게된 것이 민망스러워 굳이 찾아와서
댓글을 남깁니다. 기회가 된다면 꼭 다시한번 더 보고 싶네요!
배우분들의 호연도 좋았고, 음악도 전체적으로 참 좋았고,,, 시종일관 참 좋았습니다!
오랫만에 좋은 공연을 만나게 되어 참 좋았네요. 감사합니다. ^^"
1009,5,realyoung1***예매자,2019.08.12,조회 6,"공감 0
공감하기",우리가나눴던작은세상은,아주완벽하오그림자와 한숨도 여긴없다오
1010,4,dnm***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋아요,좋아요
1011,5,miba***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋았어요,정말 좋았어요
1012,5,yooy***예매자,2019.08.12,조회 6,"공감 0
공감하기",너무 좋은 공연,넘버도 의상도 무대도 배우분들도 너무 좋았습니다
1013,5,teto6***예매자,2019.08.12,조회 6,"공감 0
공감하기","난설
라이브 후기",허난설헌의 시에 대한 넘버가 많아서 처음 봤을때는 알아듣기 어려울 수 있으나 공연을 한번 본 후 시를 읽어보고 다시 공연을 보니 귀에 쏙쏙 들어오니 이해력도 높아지더라구요ㅎㅎ 두번은 봐야할 공연! 추천합니다.
1014,4,psrsrs***예매자,2019.08.12,조회 6,"공감 0
공감하기",넘 좋으네요,"배우들 연기가 좋아요
공연장은 별로에여"
1015,5,sook198***예매자,2019.08.12,조회 5,"공감 0
공감하기",재밌어요,여성주연극을 더 보고싶네요
1016,5,teto6***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설,꼭 한번 봤으면 하는 뮤지컬!
1017,5,youha***예매자,2019.08.12,조회 5,"공감 0
공감하기","손수건 필참
라이브 후기","무대에 조명도 너무 예쁘고 배우님들 연기 . 노래. 모두 최고에요
난설꼭보세요 ㅠ"
1018,5,youha***예매자,2019.08.12,조회 3,"공감 0
공감하기",허난설헌,"손수건 꼭 챙기세요
관객과의대화까지 너무 알찼습니다"
1019,5,tjdus***예매자,2019.08.12,조회 6,"공감 0
공감하기",안재영 배우님 이달 스승님 최고네요,정말루요
1020,5,youha***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설 못보신분,없어야해요..정인지 배우 최고입니다 !
1021,4,soyeon***예매자,2019.08.12,조회 3,"공감 0
공감하기","초희, 이달, 균",지음!!
1022,5,tjdus***예매자,2019.08.12,조회 5,"공감 0
공감하기","이 날도 영업해서 표가 두개네,,",제 돈 주고 표 사서 영업한거면 찐사랑입니다 보러와주세요
1023,5,tjdus***예매자,2019.08.12,조회 4,"공감 0
공감하기",대오열극,너무 좋아요
1024,5,nl***,2019.08.06,조회 455,"공감 5
공감하기",베스트오랫만에 멋진 공연을!,"우연한 기회에 다른 사이트 이벤트에서 초대가 되어 가벼운 마음으로 찾았던 공연인데,
정말 오랫만에 멋지고 감동적인 공연을 만났습니다. 그저 보게된 것이 민망스러워 굳이 찾아와서
댓글을 남깁니다. 기회가 된다면 꼭 다시한번 더 보고 싶네요!
배우분들의 호연도 좋았고, 음악도 전체적으로 참 좋았고,,, 시종일관 참 좋았습니다!
오랫만에 좋은 공연을 만나게 되어 참 좋았네요. 감사합니다. ^^"
1025,5,tjdus***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설 보러와주세요,이 갓극 어째서 한달 밖에 안 하는지 이해가 안 되네요
1026,5,tjdus***예매자,2019.08.12,조회 5,"공감 0
공감하기",지인 표까지 사서 보여주는 극,정인지 배우의 허초희 너무너무너무너무너무너무 좋습니다 인지 배우님 사랑해요
1027,5,hides***예매자,2019.08.12,조회 5,"공감 0
공감하기",아름답고 슬픈 이야기,"무대, 의상, 인물들의 관계, 그들의 생각, 마음이 참 아름다운 극이에요. 하지만 허초희의 삶이 슬프고 안타깝네요."
1028,5,tjdus***예매자,2019.08.12,조회 3,"공감 0
공감하기",볼 때마다 우는 극,Ost 내주신단 이야기 넘 기대하고 있어요 기다릴게요
1029,5,veritas0***예매자,2019.08.12,조회 6,"공감 0
공감하기","190811 난설
라이브 후기",우리는 서로의 지음이니까
1030,5,veritas0***예매자,2019.08.12,조회 5,"공감 0
공감하기",190809 난설,난설 관대를 본 건 올해 내가 잘한 일 탑파이브에 들어갈 것
1031,5,anjeira***예매자,2019.08.12,조회 7,"공감 0
공감하기",이 페어는,나의 최애페어 갓갓갓
1032,5,yoonnale1***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설보러오세요,난설최고~~~~~
1033,5,veritas0***예매자,2019.08.12,조회 5,"공감 0
공감하기",190731 난설,볼 때마다 좋은 극은 오랜만이라 심장이 뛴다
1034,5,ewk***예매자,2019.08.12,조회 4,"공감 0
공감하기",>_,"OST!!!!!!!!!
대표님 창작진 배우님들 기대하고 있겠습니다!"
1035,5,ewk***예매자,2019.08.12,조회 5,"공감 0
공감하기",엄마랑,봤는데 괜찮다고 하시네요. 다행.
1036,5,ewk***예매자,2019.08.12,조회 5,"공감 0
공감하기",관대 재밌네요,오슷 기대하고 있겠습니다
1037,5,anjeira***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설,"관대 너무 좋았어요
좋은 이야기를 들을 수 있는 시간이었습니다!!"
1038,5,ath***예매자,2019.08.12,조회 5,"공감 0
공감하기",좋아요,달과 눈이 내리는 밤 넘버가 좋습니다.
1039,5,elma***예매자,2019.08.12,조회 4,"공감 0
공감하기","향기나는 극 난설
라이브 후기","묵화처럼 향이 깊고 여백이 짙은 그런 극이다.
바닥 조명으로 한시를 쏴주는데 다미로의 음악과 함께 배우들의 열연이 돋보였다.
다만 초대권을 너무 많이 뿌려서 관극 매너에 익숙하지 않은 이들의 관크가 제법 있다.
차라리 할인이나 도장 1+1 같은 이벤트를 더 열어서 덕들을 제발 꼬셔달라.
그게 공연 맛집으로 더 소문나는 길일 테니!"
1040,5,nl***,2019.08.06,조회 455,"공감 5
공감하기",베스트오랫만에 멋진 공연을!,"우연한 기회에 다른 사이트 이벤트에서 초대가 되어 가벼운 마음으로 찾았던 공연인데,
정말 오랫만에 멋지고 감동적인 공연을 만났습니다. 그저 보게된 것이 민망스러워 굳이 찾아와서
댓글을 남깁니다. 기회가 된다면 꼭 다시한번 더 보고 싶네요!
배우분들의 호연도 좋았고, 음악도 전체적으로 참 좋았고,,, 시종일관 참 좋았습니다!
오랫만에 좋은 공연을 만나게 되어 참 좋았네요. 감사합니다. ^^"
1041,5,ath***예매자,2019.08.12,조회 5,"공감 0
공감하기",좋아요,넘버도 좋고 내용도 너무 좋아요.
1042,4,ssel0***예매자,2019.08.12,조회 5,"공감 0
공감하기",ㅠㅠ,인지배우 초록 한복 너무너무 잘 어울려ㅠㅠㅠㅠㅠ
1043,5,5dwig***예매자,2019.08.12,조회 7,"공감 0
공감하기",좋았습니다,좋았어요
1044,5,5dwig***예매자,2019.08.12,조회 7,"공감 0
공감하기",좋았습니다,좋았어요
1045,5,5dwig***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋았습니다,좋았습니다
1046,5,rim8***예매자,2019.08.12,조회 6,"공감 0
공감하기",광한전백옥루상량문ㅠㅠ,최고에요ㅠㅠㅠㅠㅠ난설 좋아요!
1047,5,dt2***예매자,2019.08.12,조회 7,"공감 0
공감하기",허난설헌,"허균의 관점에서 이야기가 전개되는것이 처음엔 아쉬웠지만
관객과의 대화에서 답변과 프로그램북의 작가님의 말을 보니 이해하게 되었습니다.
정말 넘버도 좋고 너무 너무너무 좋은 극이에요ㅠㅠㅠ
실황 ost 내주신다고 한거 잊으시면 안돼요!!!!"
1048,5,coolgg0***예매자,2019.08.12,조회 8,"공감 0
공감하기",난설,잘봤습니다~~!!
1049,4,lsu***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋음,너무 울고 나와서 머리가 아프다
1050,4,lsu***예매자,2019.08.12,조회 7,"공감 0
공감하기",좋음,행복했던 시절의 초희를 볼 수 있어 좋았다
1051,5,shinhwa***예매자,2019.08.12,조회 7,"공감 0
공감하기",정인지 배우님 최고네요,초희 넘 좋았습니다
1052,5,hyy***예매자,2019.08.12,조회 7,"공감 0
공감하기",좋은 공연 잘봤습니다,서정적이고 좋은 공연입니다
1053,5,ath***예매자,2019.08.12,조회 7,"공감 0
공감하기",너무 좋았습니다.,넘버도 좋고 내용도 너무 좋아요. 끝나고 관객과의 대화도 극을 더 깊게 이해하는데 도움이 되어서 좋았습니다.
1054,5,wldhgu***예매자,2019.08.12,조회 7,"공감 0
공감하기",정말 최고였습니다,볼 때마다 가슴이 뛰는 공연이네요! 넘버들도 너무 좋고 배우분들 연기와 노래 어디 하나 빠지는 게 없어요~ 조명과 극이 만들어내는 분위기까지 정말 완벽했습니다♡
1055,5,lemoned1***예매자,2019.08.12,조회 6,"공감 0
공감하기",인지배우님 사랑합니다 ㅠㅠㅠㅠㅠ,갑분 고백 ㅠㅠㅠㅠㅠㅠㅠㅠ
1056,5,nl***,2019.08.06,조회 455,"공감 5
공감하기",베스트오랫만에 멋진 공연을!,"우연한 기회에 다른 사이트 이벤트에서 초대가 되어 가벼운 마음으로 찾았던 공연인데,
정말 오랫만에 멋지고 감동적인 공연을 만났습니다. 그저 보게된 것이 민망스러워 굳이 찾아와서
댓글을 남깁니다. 기회가 된다면 꼭 다시한번 더 보고 싶네요!
배우분들의 호연도 좋았고, 음악도 전체적으로 참 좋았고,,, 시종일관 참 좋았습니다!
오랫만에 좋은 공연을 만나게 되어 참 좋았네요. 감사합니다. ^^"
1057,5,wldhgu***예매자,2019.08.12,조회 7,"공감 0
공감하기",너무 재미있어요,오랜만에 정말 좋은 극을 본 것 같아 정말 행복했습니다. 앞으로도 좋은 극 많이 만들어주세요!!
1058,5,skm***예매자,2019.08.12,조회 6,"공감 0
공감하기",꼭 보셨으면,크지 않은 무대지만 예쁜 무대 알찬 구성. 배우님들 노래와 연기도 좋고요. 안재영 귀엽다. 잘생겼다. 관대 있던 날이라서 연출님과 배우분들이 공연을 만들어가면서 했던 생각들 고민들 들어 볼 수 있어 좋았습니다.
1059,3,ahn***예매자,2019.08.12,조회 7,"공감 0
공감하기",난설,재밌어요재밌어요재밌어요
1060,5,wldhgu***예매자,2019.08.12,조회 7,"공감 0
공감하기",인지배우님 너무 멋있어요,아무 기대 안하고 갔는데 정말 너무너무 좋은 극이었습니다..! 인지배우님 사랑해요
1061,5,yar***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋아요,좋아요
1062,5,bleu0***예매자,2019.08.12,조회 6,"공감 0
공감하기",난설,더욱 깊어진 감정. 난설> 잘 봤습니다.
1063,4,ahn***예매자,2019.08.12,조회 6,"공감 0
공감하기",난설,재밌어요재밌어요재밌어요
1064,4,enchante***예매자,2019.08.12,조회 6,"공감 0
공감하기",MSG없는 따듯한 공연,정인지 배우님의 연기는 최고네요 큰 위로가 됩니다
1065,4,ahn***예매자,2019.08.12,조회 7,"공감 0
공감하기",난설,재밌어요재밌어요재밌어요
1066,4,ahn***예매자,2019.08.12,조회 6,"공감 0
공감하기",난설,재밌어요재밌어요재밌어요
1067,5,WKDDKWK***예매자,2019.08.12,조회 7,"공감 0
공감하기",준비를 많이 해주신거 같아요.,"관객과의 대화가 있었던 날이었는데, 너무 좋았습니다. 배우들의 생각도 너무 좋았구요, 특히 좋았던건 연출님의 대답이 너무 좋았습니다. 프로그램북을 읽고 이해했던 내용을 제작진들의 입을 통해 다시 들을수 있어서 좋았습니다. 대표님, 실황오슷을 내주신다고 하시니 너무 감사합니다. 앞으로도 덕후들을 잘 아는 대표님이 되어주세요."
1068,5,myoung2***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋았습니다.,좋았어요
1069,5,cjstk***예매자,2019.08.12,조회 6,"공감 0
공감하기",좋았습니다,좋았습니다
1070,5,onl***예매자,2019.08.12,조회 6,"공감 0
공감하기",뭔가,허전하고 아쉽고
1071,5,kyr***예매자,2019.08.12,조회 7,"공감 0
공감하기",사랑해요,감사합니다
1072,5,nl***,2019.08.06,조회 455,"공감 5
공감하기",베스트오랫만에 멋진 공연을!,"우연한 기회에 다른 사이트 이벤트에서 초대가 되어 가벼운 마음으로 찾았던 공연인데,
정말 오랫만에 멋지고 감동적인 공연을 만났습니다. 그저 보게된 것이 민망스러워 굳이 찾아와서
댓글을 남깁니다. 기회가 된다면 꼭 다시한번 더 보고 싶네요!
배우분들의 호연도 좋았고, 음악도 전체적으로 참 좋았고,,, 시종일관 참 좋았습니다!
오랫만에 좋은 공연을 만나게 되어 참 좋았네요. 감사합니다. ^^"
1073,5,WKDDKWK***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설은 모두가 꼭 봤으면 좋겠어요.,"최애페어였어요! 역대급으로 너무 많이 울었습니다. 인지초희가 연기하는 초희는 정말 사람을 위로해 주는 힘이 있는거 같아요. 제가 초희에게 위로를 받고, 감동을 받은것처럼, 초희를 안아주고 싶다는 생각을 하였습니다."
1074,5,voicemin***예매자,2019.08.12,조회 7,"공감 0
공감하기",아니 대체 어느 세상에서 오신거요,안재영 이달 보세요 잘해요
1075,5,ehdgo***예매자,2019.08.12,조회 6,"공감 0
공감하기",이제 2주밖에 안남았다니ㅜㅜㅜ,"사실 100분이라는 짧은 시간에 허난설헌의 이야기를 전부 다룰 수는 없겠지만, 억압받던 여성의 삶과 신분제도에 대한 이야기들이 잘 어우러져 있었다. 그리고 가끔 흘리듯 나오는 대사들. 특히 그 말들이 쉽게 그 무엇도 가지지 못한, 가질 수 없는 허초희의 입에서 나온 것들이라 더욱 마음을 울렸다."
1076,4,kal***예매자,2019.08.12,조회 6,"공감 0
공감하기",넘버도 아름답고 한복의상도 아름답고,"가사가 잘 들리지 않아 안타까웠지만
달빛이 가득한 밤의 처연한 정취로 가득했다.

관대도 너무 좋았다."
1077,5,WKDDKWK***예매자,2019.08.12,조회 5,"공감 0
공감하기",난설 꼭 보세요.,"난설 너무 재미있어요!
허난설헌에 대해서 많이 알게 되서 좋구요. 주인공인 여자여서 좋은데, 그냥 지나칠수 있는 인물을 관객들에게 알려줘서 그냥 짧게 알던 사람을 새롭게 알게된 것 같아서 너무너무 좋았습니다."
1078,5,mimi1***예매자,2019.08.12,조회 4,"공감 0
공감하기",난설,무대도 좋았고 의상 너무 예뻤어요 ㅠㅠ 한번 더 보고 싶어요
1079,5,ehdgo***예매자,2019.08.12,조회 7,"공감 0
공감하기",배우도 연기도 넘버도 연출도 다 너무 좋아요!,"난설>에서 배우도 좋고 넘버도 좋았지만, 일부 연출이 내 스타일이어서 좋았다. 콘텐츠 그라운드가 정말 작은 공연장이라서 무대를 꾸미기가 여간 쉽지 않은데, 단촐하지만 쓸쓸함이 묻어나오는 무대도 마음에 들었고, 빔프로젝터를 통해 바닥에 영상을 쏘아 꾸민 무대 연출이 정말 인상적이었다. 특히 허균이 고문을 받을 때 노랗고 빨간 빛이 허균을 쫓는 장면이 정말 기억에 남는다. 넘버를 부를 때도 허난설헌의 시가 바닥에 비추어 나오는데, 화려한 연출도 아니었고 사실 전부 다 읽을 수는 없지만 이 부분도 너무 좋았다. 그의 시가 정말로 공연장 안에 함께 흐르는 것 같아서. 그래서 이 공연을 보는 사람에겐 앞자리보단 조금 뒷자리(5열 이상)에 앉는 것을 추천한다."
1080,5,voicemin***예매자,2019.08.12,조회 6,"공감 0
공감하기",너는 바람을 읊고,나는 시에 울었다
