,id,date,rating,views,like,title,text
2385,5,uch***예매자,2019.10.16,조회 33,"공감 0
공감하기",들라에...ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"들라에만 보면 왜이렇게 마음 한켠이 짠해지는지.. 너무 안쓰러워요
랭보 하신 배우는 극장을 날려버릴 성량을 갖고 있네요
진짜 어마어마한 성량 ㅎㄷㄷ

넘버도 좋고 다 좋은데 이게 창작이라니까 더 좋아요!!!"
2386,5,gkgmlwn1***예매자,2019.10.16,조회 17,"공감 0
공감하기",b,bbb
2387,5,turkishb***예매자,2019.10.16,조회 19,"공감 0
공감하기",행복한,공연이었습니다
2388,5,turkishb***예매자,2019.10.16,조회 20,"공감 0
공감하기",너무,좋았습니다
2389,5,turkishb***예매자,2019.10.16,조회 13,"공감 0
공감하기",정말,잘봤습니다
2390,5,jsns0***예매자,2019.10.16,조회 27,"공감 0
공감하기",김종구 정동화,사랑해
2391,5,ex2***예매자,2019.10.16,조회 26,"공감 0
공감하기",꿀잼이였습니다,넘버도 너무 좋고 배우들도 연기 짱짱 첵오
2392,5,junk1***예매자,2019.10.15,조회 28,"공감 0
공감하기",넘버가,"자꾸
머릿속을
맴도는데..
또 보러 가야겠네"
2393,5,ryue***예매자,2019.10.15,조회 25,"공감 0
공감하기",랭보~!,"편지가 왔어~
폴베를렌느~"
2394,3,madhatte***예매자,2019.10.15,조회 39,"공감 0
공감하기",잘봣습니다,배우들의 연기가 섬세하고 텍스트 분석 능력이 뛰어났던 것 같습니다 스토리에 대한 이해는 물론 인물들의 감정을 이해하고 몰입하기가 수월했습니다
2395,4,danny***예매자,2019.10.15,조회 23,"공감 0
공감하기",슬프고 아름다운 시인의 삶에 관한 이야기,슬프고 아름다운 시인의 삶에 관한 이야기
2396,5,hoya1***예매자,2019.10.15,조회 21,"공감 0
공감하기",정말 계속 남아요,그날의 공기까지생생하게
2397,5,hoya1***예매자,2019.10.15,조회 17,"공감 0
공감하기",너무 좋아서,!!!!!!!!!!!!!
2398,5,hoya1***예매자,2019.10.15,조회 22,"공감 0
공감하기",초연보고 정말,다시 보고싶었는데 역시 너무 좋은 극이에요
2399,5,chs***예매자,2019.10.15,조회 17,"공감 0
공감하기",추천합니다.,에녹 윤소호 배우 화음 및 성량 진짜 너무 좋아요 ㅠ
2400,4,londone***예매자,2019.10.15,조회 31,"공감 0
공감하기",랭보는 악마야,"폴 1ㅔ를린느 랭보 아르뛰에 들라에 초록
나란히 글쎄
예스24 1관"
2401,5,rnmoo***예매자,2019.10.14,조회 16,"공감 0
공감하기",랭보,정말 좋아하는 페어라 기대하면서 봤는데 역시나 너무 좋았어요 ㅠㅠ
2402,5,rnmoo***예매자,2019.10.14,조회 15,"공감 0
공감하기",랭보,정의제 배우님 들라에는 처음봤는데 너무 좋았어요 :) 랭보는 정말 페어별로 다 봐야할것같아요 !
2403,4,ok3***예매자,2019.10.14,조회 28,"공감 0
공감하기",아직 못보신 분들 추천추천!,오래간만에 공연에 푹빠져서 봤습니다. 초연때 공연했던 배우분들이라 그런지 감정이 더 깊어 개인적으로 좋았습니다. 아직 안보신 분들께 추천추천!
2404,5,pigipig1***예매자,2019.10.14,조회 19,"공감 0
공감하기",잘 봤습니다!,너무 재밌었습니다 정동화 배우님과 김종구 배우님 페어 회차가 더 있었으면 좋았을텐데 아쉽네요
2405,5,onhye***예매자,2019.10.14,조회 15,"공감 0
공감하기",재밌었어요.,잘봤어요 ^^
2406,5,sukim0***예매자,2019.10.14,조회 14,"공감 0
공감하기",너무 좋아요,정말 좋습니다.
2407,5,tkawjdt***예매자,2019.10.14,조회 21,"공감 0
공감하기",배우님들의 합이 너무 좋았어요,너무 좋습니다.. 가을에 꼭 보셨으면 하는 극이에요! 강추강추 넘버들도 좋고 되게 넘버 가사도 곱씹어보면 너무 아름다움 그자체... 한 번더 볼거 같네요 두번세번 봐도 좋아서 질리지 않고 계속 볼 것 같은 극!
2408,5,yseo***예매자,2019.10.14,조회 14,"공감 0
공감하기",좋아요,좋아요
2409,5,espeed0***예매자,2019.10.14,조회 14,"공감 0
공감하기",너무 좋았습니다,보면 봏수록 좋네요
2410,5,la***예매자,2019.10.14,조회 10,"공감 0
공감하기",dd,ddd
2411,5,la***예매자,2019.10.14,조회 7,"공감 0
공감하기",dd,ddd
2412,5,zlxmrzl***예매자,2019.10.14,조회 12,"공감 0
공감하기",랭보,재밋다
2413,5,yee0***예매자,2019.10.14,조회 14,"공감 0
공감하기",영원 그것은,"하나로 뒤섞인 태양과 바다
온 우주를 돌고 돌아서 드디어찾았네
희망은 저물어가고 남은것은 끝없는 고통뿐"
2414,5,chirene***예매자,2019.10.14,조회 15,"공감 0
공감하기","천재시인의 사랑과 비극, 그가 남긴","인생의 발자취, 시 그 자체. 페어막인데 레전을 찍어 행복합니다..."
2415,5,e***예매자,2019.10.14,조회 15,"공감 0
공감하기",너무 재밌어요,윤소호 김종구 백기범 너무 재밌어요
2416,5,eve1***예매자,2019.10.14,조회 13,"공감 0
공감하기",날 이해해?,재밌어요!
2417,5,tjb***예매자,2019.10.14,조회 15,"공감 0
공감하기",너무 좋아요,"좋은데 왜 10월에 백형훈 김재범 페어 없죠 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
좀더 주세요 ㅠㅠㅠㅠㅠㅠㅠ 진짜 이 페어 짠한데 너무 좋아요..."
2418,5,jinitony***예매자,2019.10.14,조회 12,"공감 0
공감하기",굿굿!,"세 분의 합이 넘 좋았어요!
굿굿~"
2419,5,j970***예매자,2019.10.14,조회 13,"공감 0
공감하기",랭보도 천사인가...,천사는 몰라도 죄 없는 건 알겠음
2420,5,phb0***예매자,2019.10.14,조회 11,"공감 0
공감하기",좋아요,너무 사랑한 랭보 재연오면서 아쉬운점도 있지만 역시 좋아용
2421,5,j970***예매자,2019.10.14,조회 15,"공감 0
공감하기",들라에는 천사입니다,반박하는 사람은 악마
2422,5,hyunseo***예매자,2019.10.14,조회 9,"공감 0
공감하기",랭보 추천합니다.,"정동화배우님과 김종구배우님 페어의 마지막 공연이었는데 너무 재미있었어요.
눈물이 나오는 걸 꾹 참고 봤습니다ㅠㅠ"
2423,5,hyunseo***예매자,2019.10.14,조회 11,"공감 0
공감하기",에녹 사랑해,"에녹 배우님 너무 잘해요 진짜 짱이야ㅣ
최고야
폴 에녹 베를렌느 ㅠㅠㅠ"
2424,5,agoo***예매자,2019.10.14,조회 10,"공감 0
공감하기",최고입니다,이번 시즌도 ost 내주세요ㅠㅠㅠㅠㅠ
2425,4,dldbql***예매자,2019.10.14,조회 8,"공감 0
공감하기",추천합니다,추천합니다
2426,5,ajs3***예매자,2019.10.14,조회 10,"공감 0
공감하기",알수없어라,알수없어라 보고 나올때마다 표를 잡는 날 알수없어라
2427,5,muz***예매자,2019.10.14,조회 8,"공감 0
공감하기",좋아요,좋아요 짱짱
2428,5,amin1***예매자,2019.10.14,조회 10,"공감 0
공감하기",정말 최고의 무대,"김종구 정동화 배우님 항상 같이 해주세요

최고 중 최고입니다"
2429,5,lovehe***예매자,2019.10.14,조회 9,"공감 0
공감하기",랭보,랭보오
2430,5,amin1***예매자,2019.10.14,조회 7,"공감 0
공감하기",기억할게,좋네요
2431,5,tcb0***예매자,2019.10.14,조회 13,"공감 0
공감하기",갓벽한 종일반,"완벽하다ㅠㅠㅠㅠㅠ이번이 세미막이라는 것을 믿을 수 없을 뿐...
누구보다 단단했던 랭보가 멘탈털려서 무너지던 모습
이미 극초반부터 눈물샘 터진 베를렌느"
2432,5,tcb0***예매자,2019.10.14,조회 13,"공감 0
공감하기",믿보페어ㅠㅠ,"미쳤는데요 엄청 좋은데요 페어막이라니 실화인가요?
김종구씨 어떻게 이런 애드립을 치시죠?
넌 이미 충분히 특별한 사람이야.
((엉엉))"
2433,4,heir***예매자,2019.10.14,조회 10,"공감 0
공감하기",랭보,"가장 재밌고 감동받은 조합이었다. 윤소호,김종구,백기범배우의 합도 최고였고, 너무 기억에 남은 랭보공연이었다. 넘버는 언제들어도 좋고, 마지막에 나란히 넘버를 들으니 여운이 계속남아있는 기분이다."
2434,5,kssa***예매자,2019.10.14,조회 8,"공감 0
공감하기",랭....보...,"단관있어서... 솔직히 많이 걱정햇었는데.. 그래도.. 생각보단 괜찮았어서... 관극하는데 너무 좋았었구..
진짜 본 중에 제일제일 많이 울었던 것 같아여 ㅠㅠㅠㅠ
형훈랭보... 종국베를... 용규라에...... 정말 ㅠㅠㅠ 너무 좋았어요 ㅠㅠㅠ"
2435,5,fazze2***예매자,2019.10.14,조회 9,"공감 0
공감하기",랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사,"랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사
랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사
랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사
랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사
랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사
랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사
랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사
ㅍ랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사''랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사ㅍ랭보는 악마가 아닙니다 랭보는 투천입니다 천재 천사"
2436,5,lth0***예매자,2019.10.14,조회 7,"공감 0
공감하기","비처럼,,,내마음에,,,","하염없이,,, 눈물이,,, 내,,,리네,,,"
2437,5,yeon9***예매자,2019.10.14,조회 7,"공감 0
공감하기",재밌었어요,재밌었어요
2438,5,lth0***예매자,2019.10.14,조회 8,"공감 0
공감하기",다시 돌아온 랭보,꼭 보세요
2439,4,sodami3***예매자,2019.10.14,조회 7,"공감 0
공감하기",좋아요,텐션 좋았던 날
2440,5,jwisdom1***예매자,2019.10.14,조회 11,"공감 0
공감하기",어떻게 보냅니까 이 페어,"정말 공연시간 내내 눈물을 흘리면 보았습니다. 어떻게 보내요 진짜.. 너무 최고였습니다. 랭보와 베를렌느의 서사, 그리고 들라에의 서사까지 완벽하게 이해됬습니다. 너무 즐거운 관람이었습니다."
2441,5,***예매자,2019.10.14,조회 6,"공감 0
공감하기",asdgadsfadsfad,asdgasddfdafadsfadfasf
2442,5,ssy3***예매자,2019.10.14,조회 10,"공감 0
공감하기",감히대레전회차였습니다ㅠㅜ,윱베를ㅠㅠㅠ천재이신가요ㅜㅜㅜ진짜 한마디에 오열했어요ㅠㅠㅠㅠ
2443,4,jis0***예매자,2019.10.14,조회 8,"공감 0
공감하기",ccc,ccccccc
2444,4,dud5***예매자,2019.10.14,조회 9,"공감 0
공감하기",랭보야 니가 내 별이다,우리애 천사거든요 ㅠㅠㅠㅠㅠㅠ
2445,4,kimdo***예매자,2019.10.14,조회 8,"공감 0
공감하기",가을에 어울리는 감성,넘버가 다 좋다
2446,5,qkrcodu***예매자,2019.10.14,조회 7,"공감 0
공감하기",너무 잘봤어요,배우분들 연기가ㅠㅠㅠ 진짜 재밌었습니다...!!
2447,5,beg***예매자,2019.10.14,조회 7,"공감 0
공감하기",배우님들의 합이 좋았어요~,"정동화, 김종구 배우님의 페어막이라는 걸 공연 다 보고 알았네요ㅠㅠ
정동화 배우님 정말 열일곱 랭보같았어요."
2448,5,kjri0***예매자,2019.10.14,조회 6,"공감 0
공감하기",너무 좋아요~,토베를은 사랑입니다~!
2449,5,kjh008***예매자,2019.10.14,조회 9,"공감 0
공감하기",191011 최고의 공연,191011 최고의 공연이었습니다. 잊지못할것같아요
2450,5,eeuun***예매자,2019.10.14,조회 7,"공감 0
공감하기",좋아요!,좋아요!
2451,5,eeuun***예매자,2019.10.14,조회 7,"공감 0
공감하기",좋아요!,좋아요!
2452,5,eeuun***예매자,2019.10.14,조회 7,"공감 0
공감하기",좋아요!,좋아요!
2453,4,thikt***예매자,2019.10.14,조회 9,"공감 0
공감하기",이런 건 보고 듣고 감상,을 하는 것도 좋겠죠?
2454,5,gues***예매자,2019.10.14,조회 6,"공감 0
공감하기",넘버가 너무 좋아요,넘버가 너무 좋아요
2455,5,boy***예매자,2019.10.14,조회 12,"공감 0
공감하기",최애페어를 찾았어요,"형훈랭보 재범베를 둘의 감정선이 너무 좋아요
근데 왜 한달 넘게 스케쥴이 없죠 ㅠㅠ
5차에는 스케쥴좀 많이주세요 ㅠㅠㅠㅠㅠㅠ
그리고 재연 오슷도 좀 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
2456,5,tkddk1***예매자,2019.10.14,조회 7,"공감 0
공감하기",감동적인 공연,몇번을 봐도 질지리 않는 노래와 항상 감탄하는 배우들의 연기! 노래!
2457,5,ekfm***예매자,2019.10.14,조회 7,"공감 0
공감하기",별 다섯개도 모자란 공연,"커튼콜 나란히까지 완벽했다
계속 앉아서 여운을 느끼고 싶었는데
퇴장하는 사람들때문에 못그래서 아쉬울정도로
엉엉울다 나옴"
2458,5,wantuk***예매자,2019.10.14,조회 6,"공감 0
공감하기",고막이 호강하네요,"귀호강을 원하신다면 정말 강추드립니다.
백형훈 에녹 이용규 페어 진짜 최고에요."
2459,5,gpwls99***예매자,2019.10.14,조회 7,"공감 0
공감하기",재관람한 공연!,버스킹하는걸 보고 다시 봐야겠다고 생각해서 예매한 공연이였는데! 역시 넘버들이 너무좋고 배우들도 너무 연기를 잘해서 끝나고도 먹먹한 작품이였어요~!
2460,4,zeno1***예매자,2019.10.14,조회 8,"공감 0
공감하기",너무 좋아요.,"킬링포인트가 너무 많아서 어느 부분이 제일 좋았다고 말하기도 힘든 좋은 공연이었습니다.
랭보 많이많이 봐주세요."
2461,5,un1004***예매자,2019.10.14,조회 6,"공감 0
공감하기",윤소호 김종구 사랑해,"윤소호 김종구 예쁘고 잘생겼다 여러분 모두 랭보하세요 잘생기고 예쁜건 늘 짜릿해
윤소호 김종구 사랑해!!!!!!!!!!!!"
2462,5,iiiiii***예매자,2019.10.14,조회 6,"공감 0
공감하기",진짜 최고,감격했어요
2463,4,zeno1***예매자,2019.10.14,조회 7,"공감 0
공감하기",너무 좋아요.,너무 재미있고 좋습니다. 랭보 많이 많이 보세요.
2464,4,gakh***예매자,2019.10.14,조회 9,"공감 0
공감하기",뮤지컬 랭보,항상 감동입니다
2465,5,chks***예매자,2019.10.14,조회 7,"공감 0
공감하기",지옥같은한철,처음부터 끝까지 연기 감정다 완벽했던 공연
2466,5,shinhwa***예매자,2019.10.14,조회 7,"공감 0
공감하기",배우들 합이 너무 좋아요ㅠ,"연기와 넘버 완벽한건 물론이고
합이 너무 좋아서 보는 내내 행복했어요!!!"
2467,3,hrm2***예매자,2019.10.14,조회 8,"공감 0
공감하기",랭보,랭보는 자기가 좋아서 베를렌느 데려가놓고 왜그래...
2468,5,ahn***예매자,2019.10.14,조회 7,"공감 0
공감하기",랭보,즐거운 관극이었습니다
2469,4,evilnge***예매자,2019.10.14,조회 8,"공감 0
공감하기",좋았어요,"넘버와 배우들의 연기 노래 다 좋았습니다.
공약이행으로 영원 야외에서 부른것도 좋았어요"
2470,4,bib***예매자,2019.10.14,조회 6,"공감 0
공감하기",초록,오로지 당신만을 위해 고동치는 이 마음을~
2471,5,hoya1***예매자,2019.10.14,조회 7,"공감 0
공감하기",랭보 베를렌느 들라에,모두들 그자체인 배우님들 연기에 김동 받고 갑니다
2472,5,leehkl2***예매자,2019.10.14,조회 7,"공감 0
공감하기",짱잼,덥라만모르는켱범의오짐......켱범왜많이업어
2473,5,hoya1***예매자,2019.10.14,조회 7,"공감 0
공감하기",랭보 !,그자체인 윤소호 배우님 !
2474,5,hoya1***예매자,2019.10.14,조회 6,"공감 0
공감하기",짱,세 배우분들 정말 너무 잘하세요! 눈물날만큼 ㅜ 또 예매해서 갈려고 합니다
2475,5,fn***예매자,2019.10.14,조회 8,"공감 0
공감하기",추천!,재연보다 더 업그레이드된 배우들의 호연! 추천!
2476,5,kiimg***예매자,2019.10.14,조회 7,"공감 0
공감하기",랭보,볼 때마다 새롭게 느껴지는 공연입니다 재밌어요..... 들라에ㅠㅠㅠㅠㅠㅠ넌 천사야ㅠㅠㅠㅠㅠㅠ
2477,5,yoann***예매자,2019.10.14,조회 9,"공감 0
공감하기",랭보,너무 좋다! 넘버 진짜 좋다!
2478,4,orange***예매자,2019.10.14,조회 8,"공감 0
공감하기",추천합니다,추천합니다
2479,5,k19891***예매자,2019.10.14,조회 15,"공감 0
공감하기",인생은 불행이다,"쉴 틈 없는 불행의 연속이다
그런데 왜 우리는 이곳에 존재하는 것일까"
2480,5,k19891***예매자,2019.10.14,조회 8,"공감 0
공감하기",인생은 불행이다,쉴 틈 없는 불행의 연속이다
2481,5,jmin***예매자,2019.10.14,조회 10,"공감 0
공감하기",한번 더 볼듯해요,"넘버가 어쩜 이리 좋고,,, 랭보의 시를 활용한 가사가 좋았어요"
2482,5,alma***예매자,2019.10.14,조회 9,"공감 0
공감하기",좋았어요 강추,좋았어요 강추
2483,5,gggg***예매자,2019.10.14,조회 11,"공감 0
공감하기",뮤지컬 랭보,백형훈 에녹 이용규 배우 페어 좋았습니다 셋다 목소리가 너무 좋아요 들라에는 여전히 너무 귀여웠고 에녹 베를렌느는 유독 유약한거 같으면서도 이기적인게 잘 보여서 좋았어요 형훈 랭보는 17살 그 자체의 모습 같아서 좋았습니다 자신의이 추구하는 바의 방향을 알고 무엇에도 흔들리지 않는 모습이 참 부럽고 많은 생각이 들었네요 잘 봤습니다
2484,5,dec***예매자,2019.10.14,조회 16,"공감 0
공감하기",이야아아아아아,이거이 랭보구나아아 랭보오오오오오오!!!!
2485,5,lick***예매자,2019.10.14,조회 9,"공감 0
공감하기",랭보,배경 조명이 너무 심플해보였는데 장면마다 분위기만들고 예뻐요
2486,5,licky***예매자,2019.10.14,조회 8,"공감 0
공감하기",랭보,넘버가사 대사가 매력적이에요
2487,5,dingo***예매자,2019.10.14,조회 10,"공감 0
공감하기",대박 사댱해요,많이많이 많이 많이 촤고도 봇요오오유오오
2488,5,dingo***예매자,2019.10.14,조회 10,"공감 0
공감하기",왜케 당첨 안시켜줌,정동화 잘생겼다 정동화 연기천재 정동화 대박
2489,5,apricotl***예매자,2019.10.14,조회 7,"공감 0
공감하기",랭보,솧랭 완벽해 너무너무 잘해요ㅠㅠ
2490,5,lucidrhy***예매자,2019.10.14,조회 14,"공감 0
공감하기",ㅠㅠㅜㅜ페어ㅠㅠ,녹꽃쀼ㅠㅠㅠ
2491,5,ysa***예매자,2019.10.14,조회 8,"공감 0
공감하기",넘버맛집,가사도 너무 서정적이고 아름답다
2492,5,mmjj1***예매자,2019.10.14,조회 7,"공감 0
공감하기","랭보
라이브 후기",랭보 좋은 공연 감사합니다!!
2493,5,dltnd***예매자,2019.10.14,조회 7,"공감 0
공감하기","뮤지컬 〈랭보〉
라이브 후기",뮤지컬 〈랭보〉
2494,5,dltnd***예매자,2019.10.14,조회 5,"공감 0
공감하기",뮤지컬 〈랭보〉,뮤지컬 〈랭보〉
2495,5,ebjo***예매자,2019.10.14,조회 9,"공감 0
공감하기",백형훈 김재범 백기범,저의 최애페어입니다. 이 페어 많이많이 붙게 해주세요. 너무 재밌어요.
2496,5,ebjo***예매자,2019.10.14,조회 8,"공감 0
공감하기",너무 재미있어요,백형훈은 천재다
2497,5,pgy0***예매자,2019.10.14,조회 8,"공감 0
공감하기","솧귭범 ㅠㅠㅠ
라이브 후기","넌 지금도 특별해ㅠㅠㅠ
기억해 191013 ㅠㅠ"
2498,5,yoda1***예매자,2019.10.14,조회 8,"공감 0
공감하기",사랑했습니다,페어막 너무 아쉬워요
2499,5,ondal***예매자,2019.10.14,조회 10,"공감 0
공감하기",항상 대레전을 찍는 배우들,아 이맛이다ㅠㅜㅠㅠㅠ싶은 공연 너무 좋았어요ㅠㅠㅠㅠㅠ
2500,3,biny001***예매자,2019.10.14,조회 12,"공감 0
공감하기",진짜 배우님들은 너무 좋았는데,"진짜 여기 단차좀 어떻게 해주세요..... 아니 랭보들이 숲에 누울때 안보이는 정도가 아니라 그냥 사라져요....
여기 단차 진짜ㅠㅠㅠ 해결좀 해주세요ㅠㅠㅠ 이건 아니지...ㅠㅠ 중블 앞열에 앉았는데 안보이는게 말이 되나요...ㅠㅠ"
2501,4,leeyeri***예매자,2019.10.14,조회 7,"공감 0
공감하기",랭보가 결국 찾은 것은 무엇이었을까,"일단 넘버가 너무 좋습니다... 듣고 있다보면 귀가 호강하는 느낌?? 그리고 폴과 랭보 사이의 감정과 갈등, 그 사이에 있는 팽팽한 것들이 너무 재밌습니다... 초연 때와 다르게 들라에의 서사가 많이 바뀐 점은 아쉼지만 그래도 재밌네요"
2502,5,biny001***예매자,2019.10.14,조회 8,"공감 0
공감하기",아ㅠㅠ,"아ㅠㅠㅠ 아니 지금 본지 몇일 됐는데 배우님들 연기가 머릿속에서 떠나가지를 않아요ㅠㅠㅠㅠㅠㅠㅠ
진짜 김종구 배우님 그 환청때문에 겁에질린(?) 표정이라고 해야하나 그표정이랑 이용규 배우님 숲에있는 랭보 책 만지면서 노래 부를때 그 눈빛이 계속 잊혀지지가 않아요ㅠㅠㅠ 그리고 백형훈 배우님도 진짜ㅠㅠㅠ 진짜 랭보 못사는 있어도 백형훈 영원 못사는 없으면 안된다ㅠㅠㅠㅠ 진짜 성대 열일해주셔서 감사합니다ㅠㅠㅠ"
2503,5,yul***예매자,2019.10.14,조회 5,"공감 0
공감하기","랭보
라이브 후기","매번 다른 결말 느낌 랭보
오늘은 진짜 힐링이었습니다"
2504,5,swe***예매자,2019.10.14,조회 7,"공감 0
공감하기",백형훈 진짜 잘해요,랭보 너무 잘해
2505,5,hjy***예매자,2019.10.14,조회 7,"공감 0
공감하기",쀼라에는 찐이다,"쀼라에 성대 진짜 감탄이 절로 나오고
모음들 니나의 대답 만세만세
예스24 1관 지붕 안뚫어졌나 모르겠어요"
2506,5,swe***예매자,2019.10.14,조회 7,"공감 0
공감하기",진짜 랭보는 천사에요,찐천사
2507,5,new***예매자,2019.10.14,조회 5,"공감 0
공감하기",랭보,"시를 쓸 잠깐의 시간ㅠㅠㅠㅠ
그리고 너ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
2508,5,new***예매자,2019.10.14,조회 5,"공감 0
공감하기",랭보,"김베를렌느재범
백아르뛰르형훈 짱짱짱"
2509,4,ilmiocu***예매자,2019.10.14,조회 6,"공감 0
공감하기",이렇게 재미있을수가,있을까요.....천재인듯 배우들이
2510,5,nacseo0***예매자,2019.10.14,조회 6,"공감 0
공감하기",랭보,랭보는 초연부터 꾸준히 보고있어요
2511,4,ilmiocu***예매자,2019.10.14,조회 7,"공감 0
공감하기",울컥,보다가 울컥했어요
2512,5,special2***예매자,2019.10.14,조회 5,"공감 0
공감하기",좋았음,초연때는 생중계로 봤었는데 뭔가 그때보다 더 나아진 느낌? 무엇보다 넘버가 너무 좋다...
2513,5,shyun1***예매자,2019.10.14,조회 5,"공감 0
공감하기","김종구배우님
라이브 후기",은 계속 천재야아~~!
2514,5,cookalf***예매자,2019.10.14,조회 6,"공감 0
공감하기",최고,"시원시원한 넘버들 진짜 최고,,,"
2515,5,teto6***예매자,2019.10.14,조회 6,"공감 0
공감하기",랭보,"높은탑의 노래, 감각 이랑 오만의목소리는 나팔의 거센 외침 또 듣고싶어요"
2516,5,a111317192***예매자,2019.10.14,조회 5,"공감 0
공감하기",하얀달,다 좋지만 하얀달이 너무 좋았어요 백형훈 김재범 페어 하얀달 언제나 최고 ㅜㅜ
2517,5,adolpoy***예매자,2019.10.14,조회 6,"공감 0
공감하기",랭보,귀여워
2518,3,muso***예매자,2019.10.14,조회 8,"공감 0
공감하기",랭보,랭보 보았습니다
2519,5,hj3***예매자,2019.10.14,조회 37,"공감 1
공감하기",들라에 너는 충분히 특별한 존재야,순간 바뀌던 공기 잊지 못할 것 같아요ㅠㅠ
2520,5,ekkk1***예매자,2019.10.14,조회 5,"공감 0
공감하기",강추합니다~~,"어느 페어로 보셔도 다시 볼 생각이
들 만큼 너무 좋아요"
2521,5,ktj***예매자,2019.10.14,조회 6,"공감 0
공감하기",랭보는 천사야,"랭보는 천사가 확실해요ㅠㅠ
넘버들도 따뜻하네요"
2522,5,lemoned1***예매자,2019.10.14,조회 7,"공감 0
공감하기",대레전!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,"세배우 평생 랭보하길!!!!!!!!!!!!!!!!!!!!!
ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
2523,4,mission1***예매자,2019.10.14,조회 8,"공감 0
공감하기",랭보,랭보 들라에 베를렌느는 천사야
2524,5,ekkk1***예매자,2019.10.14,조회 5,"공감 0
공감하기",넘버도 좋고 배우들 감정선도 너무 좋아요~,넘버도 계속 기억나고 좋습니다
2525,5,oldpop3***예매자,2019.10.14,조회 5,"공감 0
공감하기",나와 함께 오아시스를 찾아 헤매던 아이,"랭보, 베를렌느, 들라에 모두가 완벽한 극 ㅠㅠㅠㅠㅠㅠ 맨날 눈물 콧물 쏙 빼놓고 나옵니다 백형훈 천재천재천재 대천재"
2526,5,tngh1***예매자,2019.10.14,조회 7,"공감 0
공감하기","김종구..윤소호..
라이브 후기",둘이 평생 페어해ㅠㅠㅠㅠ
2527,5,jyca1***예매자,2019.10.14,조회 5,"공감 0
공감하기",김재범 천재,너무 재미있게 잘 봤습니다!
2528,5,wod***예매자,2019.10.14,조회 4,"공감 0
공감하기",좋았어요!,좋습니다
2529,4,ti45m***예매자,2019.10.14,조회 5,"공감 0
공감하기",잘봤습니다,잘봤습니다
2530,5,kangjihyun0***예매자,2019.10.14,조회 6,"공감 0
공감하기",꽃윱 천재,ㅠㅠㅠㅠㅠㅠㅠ 꽃윱은 천재야....
2531,4,li***예매자,2019.10.14,조회 7,"공감 0
공감하기",끝나고 너무 우울하고 슬펐던 극,사실 이 극은 배우랑 노래가 다하는 극이라 배우의 노선이 어디에 있느냐에 따라 내가 느끼는 감정이 달라지는데 오늘은 우울하고 슬펐다. 다시 보러가기 힘들 것 같지만 이 페어를 다시 보러갈 표가 있음에 또 감사했다.
2532,5,taiji***예매자,2019.10.14,조회 7,"공감 0
공감하기",재밌어요!!!!!!!!,또보고싶어요 너무 재밌었어요!!!!!!!
2533,5,sunny***예매자,2019.10.14,조회 7,"공감 0
공감하기",최고,너무 좋아요
2534,5,cater***예매자,2019.10.14,조회 7,"공감 0
공감하기",좋아요!!!,정말 재미있었네요. 꼭 보세요
2535,5,cih8***예매자,2019.10.14,조회 7,"공감 0
공감하기",그리하여 나는 벗어난다.,세상 모든 것으로부터
