,id,date,rating,views,like,title,text
733,5,la0***예매자,2019.08.11,조회 74,"공감 0
공감하기",좋아요.,"몇달전부터 좋은자리 예매해놓고 딸이랑 봤는데 좋았습니다!
키가 큰데도 나이검사 철저히 하더라고요.
사진찍어놓은 여권이 있어서 통과되었습니다.
전 영어 노래가 더 익숙한데, 한글 노래인데도 아이가 따라부르고 좋아하네요."
734,4,rlagywjd***예매자,2019.08.11,조회 79,"공감 0
공감하기",맘마미아,신영숙배우님 최고네요!!!!!
735,5,kajb***예매자,2019.08.11,조회 61,"공감 0
공감하기",믿고보는배우들!,"넘넘 신나고 재밌게보았어요!!
옛날에 영화 재밌게봐서 예매했는데 탁월한선택!"
736,4,kaelyn0***예매자,2019.08.11,조회 46,"공감 0
공감하기",신나네요,아주신나요 여자배우들이 잘해요
737,1,jungi***,2019.08.11,조회 218,"공감 1
공감하기",제발공연예절좀지킵시다,"1층 2열에 앉았는데 중년 아주머니들이 많이 보이더군요. 1층 1열 중간은 사진을 찍으면 안된다는 걸 모르시는지 한분은 플래시를 켜고 다른 한분이 휴대폰으로 셀카를 찍고 1층 2열 24번은 공연 중 계속 카톡을 하시고 1층 3열오른쪽은 본인이 아는 노래라고 콘서트장처럼 흥얼거리고..
아이들은 한마디하면 말이라도 듣는데 중년 아주머니들이 많은 공연은 주의문구를 내보내야 할 판이라 2~3달에 한편씩 10년넘게 뮤지컬 보는데 너무 실망스러웠어요"
738,5,feelg***예매자,2019.08.11,조회 55,"공감 0
공감하기",친구들과 재미있게 잘 봤어요,공연 즐겁게 잘 봤어요
739,5,j***예매자,2019.08.11,조회 81,"공감 0
공감하기",신도나 숲소피??,너무 좋았어요 에너지 최고입니다!
740,5,kmks5***예매자,2019.08.11,조회 57,"공감 0
공감하기",드뎌 보게 됐네요 ㅎㅎ,"너무 출연진도 좋고 ㅎㅎ 진짜 맘마미아!!에요 ㅎㅎ

너무 맘에 듭니다 ㅎㅎ 재관람 고려중이에요 ㅎㅎ 부모님 모시고 가봐야겠어요 ㅎㅎ"
741,5,cm***예매자,2019.08.11,조회 90,"공감 0
공감하기",신영숙님 최고!!홍지민님 10년만에 봐서 무지 반가웠어요,"엑스칼리버 약 두달전에 봤는데요
신영숙님 동일인물 맞아요?
로나보다 더 로나 같은 연기를 보여줌

샤롯데 씨어터에서 드림걸즈를 10년전에 봤는데요
그 홍지민님 맞습니까?
늠 늠 반가움

런던 맘마미야 뮤지컬과 비교했을때 손색없을 만큼 최고!
음악감독님도 최고!

앞에서 두번째 좌석에서 봐서 배우의 표정을 볼 수 있어 늠늠 좋았습니다

앵콜무대도 최고
앙상블 중에 루나씨 닮으신 분이 있어 깜놀
도율희 씨 인가요?

아쉬운점이 있다면 남성세분 음. 가수 음. 성기윤 남경주 호세 보고픕니다.
소피 역할의 이수빈씨도 많이 발전하길~^^

그래도 대체적으로 최고였어요"
742,5,cmhn***,2019.08.11,조회 110,"공감 4
공감하기",역시~,"맘마미아 잘 보고 왔습니다~ 친구들이랑 보고왔는데 즐거운 공연이였어요~ 뮤지컬 배우가 아닌 김정민, 이현우님은 뮤지컬 스타일발성이 아니어서 뮤지컬 만의 느낌을 좋아하는지 아니지에 따라 호불호가 좀 갈리겠지만 전 연기도 노래도 괜찮았어요~ 김정민님은 훤칠하시고 잘생기신데다 애잔한 눈빛연기도 좋았네요 남자배우중 젤 잘생기셔서 눈 호강!ㅋㅋ 홍지민님 살을 1,2키로 뺐어야지~ 에서 완전 빵터지고~ 가왕출신답게 노래도 좋았네요ㅋㅋ 아! 오세준 배우님 덩치와 다르게 귀여움 있으셔서 기억에 남고 좋았네요~^^"
743,5,bluec***예매자,2019.08.11,조회 58,"공감 0
공감하기","즐거웠어요
라이브 후기",너무 너무 신나요
744,5,k93069***,2019.08.11,조회 101,"공감 5
공감하기",최고였어요~~~,"오랫만에 본 맘마미아!
최정원님 역시 최고였어요~??
보는동안 눈물이 났어요.
오랫만에 본 김정민 님
내가 알고있는 가수 김정민이 맞나..싶을 정도로
역활이 너무 잘 어울리시더라구요~
키도 훤칠 하시고 잘생기시고 성량도 좋으시더라구요~??
홍지민님 도 역시 홍지민이였어요~~~
너무 재미있고 행복한 뮤지컬 맘마미아~
엄마 모시고 다시 한번 볼 예정입니다~~^^"
745,5,jmloveo***예매자,2019.08.11,조회 137,"공감 4
공감하기",8월 10일 2시공연~ 너무 좋았어요~^^,한번 보게되면 두번 세번 보고 싶어지는 매력이 있는 맘마미아!! 7월에 이어 두번째 관람을 했습니다. 지난번엔 도나 최정원님 서피 루나님이었는데 오늘은 루나 신영숙님 루나 이수빈님을 만날수있었습니다. 저의 최애픽은 김정민님이어서 이번에도 샘은 김샘이었습니다. 지난공연에서 최정원님과의 sos 정말 멋졌는데 오늘 신영숙님과의 sos도 멋졌어요. 커튼콜때 너무 신나게 뛰고 왔네요~ ㅎㅎㅎ 다음달에도 또 보러가려구요~~~ 아! 지난공연때 타냐는 김영주님이셨는데 카리스마 짱이셨구요~ 이번에 타냐는 홍지민님이셨는데 표정에서 느껴지는 행복바이러스가 저까지 미소짓게 해주셨어요. 힐링힐링~ 아직 안보신분들이 있으시다면 강추합니다.
746,4,kica***예매자,2019.08.10,조회 71,"공감 0
공감하기","친구
라이브 후기",친구랑둘이서 신나게 즐기다가왔어요 영화두보고 다아는 내용인데도 넘잼나게 봤어요
747,5,kmi***예매자,2019.08.10,조회 58,"공감 0
공감하기","재미있었어요
라이브 후기",다음엔 가까운 자리에서 보고싶어요!
748,5,jim***예매자,2019.08.26,조회 1015,"공감 2
공감하기",베스트당신의 인생이 빛나는 순간,"""당신의 인생이 빛나는 순간""

이 캐치 프라이즈를 정말 좋아하고
또 맘마미아에 가장 어울리는 적절한 캐치프라이즈인 것 같아요

그야말로 반짝거리는 공연이었습니다.

엄마의 일기장을 훔쳐보는 소피의 이야기로 시작되는 공연인데
나도 소피를 따라 함께 아빠가 누굴지 고민하고
도나와 친구들의 우정, 위로, 사랑, 외로움, 고민까지
극 중 이야기에도 푹 빠지는 순간이었고
내 이야기에도 대입해보는 즐겁고 행복한 시간이었습니다!

도나 역할의 최정원 배우님은 그야말로 장인이라는 말이 아깝지않아요"
749,5,jungwoo***예매자,2019.07.17,조회 2664,"공감 2
공감하기",베스트역시나 좋았습니다.,"3년 전인가 맘마미아를 봤었습니다. 신나는 음악이 제 마음을 쿵쿵 울리더군요.
어떤노래도 좋지않은 곡이 없었고 이렇게 재밌을수가 있나 싶을정도로 너무 좋았습니다.
이번에 한다기에 또 예매를 ㅋㅋ 연주가 시작되는 순간 소름이 쫙~~ ~~
역시나 배우들의 연기와 열정이 대단했습니다. 간혹 소리가 잘 안들리는 부분이 있긴했지만 엉덩이가 들썩들썩 끝날때는 노래도 같이 부를수 있게 자막이 있어서 너무 좋았습니다 . 간만에 스트레스가 날아간듯 싶어용 ~~"
750,4,raencasevenstar***예매자,2019.08.10,조회 70,"공감 0
공감하기",너무 좋았어요,"최정원, 남경주....원탑....최고였습니다"
751,5,memo***예매자,2019.08.10,조회 67,"공감 0
공감하기","너무 좋았어요
라이브 후기",너무 좋았어요 최고의 무대
752,5,sujs0***예매자,2019.08.10,조회 60,"공감 0
공감하기",유쾌한 맘마미아!,신나는 음악과 배우님들의 유쾌한 연기로 덕분에 엄청 웃으면서 즐겁게 관람했어요~^^
753,5,bmhcmk***예매자,2019.08.10,조회 67,"공감 0
공감하기",좋아요~,"좋아요^^
뮤지컬계 조상님
남경주, 최정원 배우님
두분의 안정적인 연기도,

새로운 캐릭터 도전의 홍지민, 박준면 배우님도
너무 연기도 잘하시고 좋았습니다.

웃으면서 즐겁게 관람했네요^^"
754,5,rlaaltnrd***예매자,2019.08.10,조회 61,"공감 0
공감하기","완전 좋았어요~
라이브 후기","영화를 너무 좋아해서 뮤지컬도 기대 많이 했었는데, 역시나
실망시키지 않았어요!! 기회가 되면 또 한번 보고싶어요~^^"
755,5,thsutoeo0***예매자,2019.08.10,조회 57,"공감 0
공감하기",신나는 시간이였어요,영화로도 좋아했었는데 뮤지컬로 보니까 다시한번 보는 느낌이였어요. 배우분들이 훌륭하게 소화하셔서 멋졌습니다. 재밌었고 신나는 시간이었어요~!
756,5,suyoun0***예매자,2019.08.10,조회 83,"공감 0
공감하기",관객의 몸과 마음을 움직이는 뮤지컬,스토리를 다 알기에 지루하지 않을까 걱정했는데 배우들의 연기력 덕분에 140분이 굉장히 후다닥 지나갔어요. 홍지민 배우님 보기 위해 일부러 이날 예매했는데 라인업도 정말 좋았습니다. 도나와 소피 역을 맡은 배우는 왜 주연인지 단번에 이해했고.. 또 하나 배우들의 목소리가 다양해서 듣는 재미가 있었습니다. 얼마나 연습했는지 가늠이 안 갈 만큼 퍼포먼스도 완벽해서 소름이 돋았어요. 조금 더 가까이서 배우들의 표정을 놓치지 않고 볼 수 있었다면 얼마나 좋았을까 싶었습니다. 다만 조금의 음향 문제가 있었는지 몇몇 배우의 소리가 먹혀들어가서 아쉬웠어요. 관객을 울고 웃고 움직이게 만드는 공연을 구성하는 게 참 어렵다고 생각하는데 일단 춤추게 해 줘서 고마웠구요. 다함께 박수치고 좌우로 몸을 움직이고 노래를 부르고 뮤지컬을 보며 이런 경험을 할 줄은 몰랐습니다. 커튼콜에서 다같이 일어나 춤을 췄는데 마치 관객들이 공연의 일부 같았어요. 노래를 다 알고 보니 뻔하긴 커녕 더욱 즐거웠습니다. 영화와는 다른 매력입니다. 꼭 보세요. 홍지민 배우님 파이팅!
757,5,***예매자,2019.08.10,조회 67,"공감 0
공감하기",즐건시간좋았어요?,친구들과평일오후ㆍ나만을위한시간좋았어요?다음에ㆍ남편과도다시보고싶어요
758,3,Fabiola1***예매자,2019.08.10,조회 205,"공감 1
공감하기",최애정작 중 하나이지만 아쉬운...,"몇 년 전 맘마미아를 관람했는데 배우 최정원님은 저를 소름돋게 했습니다. 이번에도 저를 소름돋게 하고 눈물나게 했지만 아쉬웠습니다. 꼭 필요한가 싶은 성적인 대사들(뭔가 웃음의 코드가 나와는 다르다는 느낌, 듣고 넘기지만 속이 껄끄럽고 거북한... 뭔가 성이 아름다운 것이 아니라 속된 것이라는 느낌이 들게 했어요.). 그리고 굳이 들어가야 하나 싶은 노출 장면이나 성적인 장면들도 비슷했습니다. 원래 내용만으로도 삶에 대한 생각을 하게 되고, 원래 노래만으로도 애정곡이 되는데서 오는 아쉬움이겠지요...
지난 6월 중1 딸이 영화 맘마미아를 보고 엄마가 왜 차만 타면 그 노래를 듣는지 조금 알게 됐다며 저를 눈물나게 했고 늘 제 최애정작이지만, 배우님들 모두 감사하지만, 그래도 별은 3개입니다.
그러나 다음 번 맘마미아도 발품 팔아 관람하겠습니다. (제주도 섬나라에 사는 저에게는 나름 큰 일이랍니다. ^^;;)"
759,5,khjl***예매자,2019.08.10,조회 95,"공감 0
공감하기",볼 때 마다 너무 좋은,볼 때 마다 너무 좋은 공연입니다. 감사합니다.
760,5,xia***예매자,2019.08.10,조회 72,"공감 0
공감하기",너무 즐거운 공연,"꼭 보고싶었던 공연이라 더욱 즐겁게 관람했습니다.
최정원님이 도나역을 오래 하셔서 고민 많이 했는데,
신영숙님의 도나를 꼭 보고싶어서 한참 고민하다 결국 신도나로 관람했네요.

즐거웠고, 즐거웠고, 또 즐거웠던 공연이었습니다.
흥이 넘쳤고, 각종 드립이 난무했고, 배우님들 연기와 노래는 말할것도 없었어요.
특히 신영숙님 어쩜 그렇게 저음이 기가 막힌지.....

보는 내내 행복했습니다.
기회가 된다면 꼭 다시한번 관람하고 싶네요."
761,5,mini0***예매자,2019.08.10,조회 88,"공감 0
공감하기","엄마가 정말 좋아하셨어요
라이브 후기","엄마 보여드렸는데, 정말 좋아하시네요. 오늘 캐스트 베스트예요. 특히 최정원 배우님 반했어요 사랑해여... 루나 배우님도 그렇게 잘 하시는 분인줄 미처 몰랏... 엄마와 좋은 추억 만들었어요. 엄마 딸 관람 추천해요ㅎㅎ 아참, 1층 vip 5열 좋네요."
762,5,G_yeon***예매자,2019.08.10,조회 71,"공감 0
공감하기","가족과 보기 좋은 뮤지컬
라이브 후기",그중에서도 엄마가 제일 좋아하시고 신나하셨어요!!! 좋은 공연 감사합니다!
763,4,e***예매자,2019.08.09,조회 74,"공감 0
공감하기",재밌었네요,"영화로 접하게 되었던 맘마미아!
영화의 감동을 이렇게 뮤지컬로 보게 되어서 행복했네요.
한국어로 번역되어 더친근해서 웃음코드도 있긴한데
노래는 팝송이 익숙해서인지 조금 아쉬운점도 있었어요
그럼에도 배우들이 열심히하는 모습이 멋져보였어요.
신영숙씨 도나는 다시한번 감동이었네요"
764,4,peace6***예매자,2019.08.09,조회 69,"공감 0
공감하기","맘마미아!!!
라이브 후기",배우들의 열정 bbb
765,5,jim***예매자,2019.08.26,조회 1015,"공감 2
공감하기",베스트당신의 인생이 빛나는 순간,"""당신의 인생이 빛나는 순간""

이 캐치 프라이즈를 정말 좋아하고
또 맘마미아에 가장 어울리는 적절한 캐치프라이즈인 것 같아요

그야말로 반짝거리는 공연이었습니다.

엄마의 일기장을 훔쳐보는 소피의 이야기로 시작되는 공연인데
나도 소피를 따라 함께 아빠가 누굴지 고민하고
도나와 친구들의 우정, 위로, 사랑, 외로움, 고민까지
극 중 이야기에도 푹 빠지는 순간이었고
내 이야기에도 대입해보는 즐겁고 행복한 시간이었습니다!

도나 역할의 최정원 배우님은 그야말로 장인이라는 말이 아깝지않아요"
766,5,jungwoo***예매자,2019.07.17,조회 2664,"공감 2
공감하기",베스트역시나 좋았습니다.,"3년 전인가 맘마미아를 봤었습니다. 신나는 음악이 제 마음을 쿵쿵 울리더군요.
어떤노래도 좋지않은 곡이 없었고 이렇게 재밌을수가 있나 싶을정도로 너무 좋았습니다.
이번에 한다기에 또 예매를 ㅋㅋ 연주가 시작되는 순간 소름이 쫙~~ ~~
역시나 배우들의 연기와 열정이 대단했습니다. 간혹 소리가 잘 안들리는 부분이 있긴했지만 엉덩이가 들썩들썩 끝날때는 노래도 같이 부를수 있게 자막이 있어서 너무 좋았습니다 . 간만에 스트레스가 날아간듯 싶어용 ~~"
767,5,***예매자,2019.08.09,조회 82,"공감 0
공감하기",엄마모시고갔는데명불허전,"말로만 맘마미아 들었지
이렇게 두눈으로 가까운 자리에 운좋게
엄마 모시고 같이 봤어요
재미있었습니다!"
768,5,kang5***예매자,2019.08.09,조회 85,"공감 0
공감하기",맘마미아 관람후기,"매년 공연을 보았는데 특히 이번 출연진과 공연이 넘 멋지게 잘 보고 왔습니다.
내년에도 다시 볼것입니다.
감독과 출연진에게 감사를 보냅니다."
769,5,gksa***예매자,2019.08.09,조회 81,"공감 0
공감하기",신나게 즐긴 2시간 20분!!,"ABBA의 노래를 워낙 좋아해서, 예전에 보았던 뮤지컬이지만 이번에는 다른 캐스팅으로 관람했다.
2시간 20분이 귀호강했어요ㅜㅠ
엄마와 함께 재관람예정입니다!!

진짜 강추!!"
770,4,dam***예매자,2019.08.09,조회 189,"공감 0
공감하기",재밌고 웃기고 약간의 아쉬움,"재밌고 유쾌했습니다!! 무엇보다 발랄한 마마님의 연기와 엑스칼리버에서 보기 힘들었던 활짝 웃는 모습이 좋았어요:)
소피역의 이수빈 님도 와.. 대사가 귀에 쏙쏙 들어오고 정말 믿고보는 배우로 기억에 남을 것 같습니다.

다만, 후기에 계속 언급되는게 ㅠㅠ 뮤지컬은 뮤지컬 배우가 해야한다는거.. 너무 공감되었습니다. 대사치는 거나 연기나 너무 어색했고 순간 오글거려서 못 보겠다고 느꼈을 정도에요!
물론 다른 뮤지컬들에서도 연예인 분들 출연 많이 하시는데요, 지금까지 제가 본 스타 배우들 중에서는 가장 별로였습니다..
신영숙 배우님이 성량을 줄인 것 같았음에도 상대 배우의 소리가 묻히더라구요.. 혼자 부르실 때에도 대사가 잘 안들리는 걸 봐서는 ㅠㅠ 뮤지컬 안 하시는 걸 추천하고 싶네요.
관객은 10만원 넘는 돈을 지불하고 보는 건데요 ㅜㅜ"
771,5,chayeo***예매자,2019.08.09,조회 555,"공감 7
공감하기",고3 힘든 수험생 시간 최고의 힐링,"고등학교 3학년 바쁜 일상에 지쳐 저 스스로에게 작은 보상을 주기 위해 그동안 차곡차곡 모았던 돈으로 맘마미아를 보게되었습니다. 시라노, 마리 앙투아넷,,,많은 고민이 있었지만 맘마미아 관람 후 전혀 후회하지 않습니다. 저는 신영숙, 이수빈, 박준면, 홍지민, 호산, 이현우, 김정민 배우님 공연이었는데 모든 배우분들 정말 너무 멋있고 유쾌했습니다. 원래 맘마미아를 참 좋아하는데 한국어로 번역된 가사로 들으니 더 감동적이고 재밌더라구요. 너무 즐거웠습니다. 멋진 공연 보게되어 정말 기쁩니다. 이제 수능 때까지 뮤지컬 볼 기회가 없겠다 싶지만 가슴 속에 남는 뜻깊은 공연이 있어 다행입니다. 특히 김정민 배우님 넘버 너무 좋았고 많이 위로가 됐습니다."
772,3,***예매자,2019.08.09,조회 376,"공감 0
공감하기",맘마미아 노래는 언제들어도...,"노래에 관해서는 논할것이 없습니다
언제들어도 친근하고 경쾌하고 빠져들게 만드는 노래들..
그런데 연기는 좀... 틀에 박힌 과장된 연기들...
뮤지컬 연기를 좀 색다르게 하는 신선한 방향이 안나오네요"
773,4,bsh0***예매자,2019.08.09,조회 92,"공감 1
공감하기",맘마미아,"몇년전에 남편과 관람했던 공연이였지만 이번공연은 배우들이 바뀌어서 또 한번 보고싶어서
이번에 혼자서 관람하기로 하고 예매했다.
최정원님은 원래 좋아했고 이현우 김정민 루나를 새로이 보게되어 좋았다
vip석 4번째줄이였는데 벽쪽 통로쪽이라 그런지 눈부심에 눈이 아파서 조금 불편했지만
내가 관심있는 배우들이 나와서 재미나게 보고왔습니다
노래도 잘 부르고 중간 중간 애드립도 재미있었고 관객들의 호응도 좋았던거 같습니다."
774,5,sento***예매자,2019.08.09,조회 79,"공감 1
공감하기",엄마와 함께 맘마미아 보고 왔습니다,"엄마께서 좋아하시는 영화인 맘마미아. 엄마가 한창 아프실 때, 못 보게 되더라도 우선 예매 해 놓자 하고 표 두 장 끊어놨었는데 드디어 날짜가 다가왔고 엄마도 무사히 보실 수 있었습니다. 저는 오래간만의 뮤지컬 관람이고 맘마미아 내용은 전혀 몰랐어서 기대 반 걱정 반이었는데요. 저 개인적인 감상으로는 아는 노래들도 나오고 전반적으로 흥겨운 분위기가 좋았습니다. 엄마도 후반부로 갈수록 더 재밌어지셨다며 만족스러워 하셨어요. 도나 신영숙 배우 첫공이었다던데 저희 모녀는 전혀 상상도 못 했을 만큼 익숙해 보이셨고, 노래 잘 듣고 연기도 잘 보고 왔습니다. 커튼콜 때 너무 즐거웠어요."
775,4,wndy***예매자,2019.08.09,조회 77,"공감 0
공감하기",재밌어요,"가볍게 웃으며 즐거이 볼수있는 뮤지컬이네요
잘봤습니다."
776,1,kw0***예매자,2019.08.09,조회 344,"공감 6
공감하기",기대이하 ㅠㅠ,"배우님들의 연기 어색 ㅠㅠ
신영숙 배우님의 팬인데 가지고 계시는 기량을 다 발휘못하신것같아 안타까웠습니다.
다른 배우님들의 노래가 너무 불안했고 연기는 더 불안
보는내내 즐기질 못했어요
억지로 웃기려고 하는 대사
음악소리에 묻혀버리는 노래
불안한 음정
음악은 즐겁고 춤은 신났지만...
노래와 연기가 너무 어색해서 그마저 즐길수 없었어요
뮤지컬은 전문 뮤지컬배우가 하셔야 할듯 합니다.
140,000원의 투자가 아까웠습니다.
다음 공연에 꼭 참조해주세요
감사합니다^^"
777,5,306***예매자,2019.08.09,조회 85,"공감 0
공감하기",재밌어요!,"엄마랑 함께 관람했는데 정말 유쾌하고 재밌는 뮤지컬이였습니다!
기회가 되면 다시 보고싶어요~!"
778,4,eastf***예매자,2019.08.09,조회 88,"공감 0
공감하기",아이의 꿈,"뮤지컬배우를 꿈꾸는 아이에게 공연이 주는 즐거움을 느끼게 해 줄 수 있는 유익한 공연이였습니다.
엔딩시 관객과 함께 호흡하며 즐겼던 것이 기억에 남습니다.

2백만 관객을 눈앞에 두고 있는 맘마미아 ...뮤지컬의 정수입니다. 많은 관람 하시기 바랍니다."
779,5,puch***예매자,2019.08.09,조회 84,"공감 0
공감하기",기대이상인 무대,"어쩜 다들 열정적으로 노래하시고
중간에 어린 오빠 주황색티 춤이 예술이었다
2부에서 도나의 메인테마는 눈물을 흘리게 했고
아이들과 봤는데 탁월한 선택임
열정적이었던 모든 배우들에게 존경과 박수를
보낸다~~ 참 행복한 2시간이었다 감사할따름~~^^"
780,4,downstr***예매자,2019.08.09,조회 69,"공감 0
공감하기",늘 흥겨운~,"할인이 없어 너무나 아쉬운데 언제들어도 신나는 아바의 노래와 배우와 앙상블들의 열연 굿~
전 시즌에도 보았지만 영숙도나 진짜 잘해요
우후~
할인 좀 있으려나 기다리고 또 기다려도 없어서 너무나 슬프네요
한번은 더 볼껀데~
김문정 음악감독님이 안계셨던것도~
슬펐고"
781,4,minjung***예매자,2019.08.09,조회 61,"공감 0
공감하기",엄마와 즐거운 추억,엄마와 즐거운 추억이 되었습니다~~
782,5,jim***예매자,2019.08.26,조회 1015,"공감 2
공감하기",베스트당신의 인생이 빛나는 순간,"""당신의 인생이 빛나는 순간""

이 캐치 프라이즈를 정말 좋아하고
또 맘마미아에 가장 어울리는 적절한 캐치프라이즈인 것 같아요

그야말로 반짝거리는 공연이었습니다.

엄마의 일기장을 훔쳐보는 소피의 이야기로 시작되는 공연인데
나도 소피를 따라 함께 아빠가 누굴지 고민하고
도나와 친구들의 우정, 위로, 사랑, 외로움, 고민까지
극 중 이야기에도 푹 빠지는 순간이었고
내 이야기에도 대입해보는 즐겁고 행복한 시간이었습니다!

도나 역할의 최정원 배우님은 그야말로 장인이라는 말이 아깝지않아요"
783,5,jungwoo***예매자,2019.07.17,조회 2664,"공감 2
공감하기",베스트역시나 좋았습니다.,"3년 전인가 맘마미아를 봤었습니다. 신나는 음악이 제 마음을 쿵쿵 울리더군요.
어떤노래도 좋지않은 곡이 없었고 이렇게 재밌을수가 있나 싶을정도로 너무 좋았습니다.
이번에 한다기에 또 예매를 ㅋㅋ 연주가 시작되는 순간 소름이 쫙~~ ~~
역시나 배우들의 연기와 열정이 대단했습니다. 간혹 소리가 잘 안들리는 부분이 있긴했지만 엉덩이가 들썩들썩 끝날때는 노래도 같이 부를수 있게 자막이 있어서 너무 좋았습니다 . 간만에 스트레스가 날아간듯 싶어용 ~~"
784,5,armany***예매자,2019.08.09,조회 68,"공감 0
공감하기",인생 최고의 뮤지컬!,"지난 일요일 어머니와 함께 관람하고 왔습니다.
어머니가 몇 해 전 영화관에서 맘마미아를 보고 감동받으신 것이 생각이 나서
이번 뮤지컬 공연을 한다고 했을 때 고민없이 바로 결제한 후 신나게 보고 왔습니다.
어머니도 물론 좋아하셨지만 제가 더 만족해서 신나게 즐기고 왔습니다.
그동안 뮤지컬을 여러 번 보았지만, 제가 봤던 뮤지컬 중 단연 최고는 맘마미아입니다.
영화로 보는 것과는 전혀 다른 생생한 라이브 현장 같은 느낌!!! 배우들의 정확한 딕션과
우렁찬 노랫소리는 제 몸에 소름을 돋게 만들었습니다. 마지막 앵콜 공연 또한 배우들과 관객들이
하나가 되어 소통하고 진정으로 뮤지컬을 즐길 수 있게 만들어 주어서 너무 너무 좋았습니다.
앞에서 총괄하신 감독님의 모습 또한 너무너무 인상깊었습니다. 꼭 다시 보러 갈 제 인생뮤지컬입니다."
785,5,chamed***예매자,2019.08.09,조회 73,"공감 0
공감하기","기대이상~
라이브 후기",열정적인 공연과 성의 있는 커튼콜^^
786,5,hsy0***예매자,2019.08.08,조회 70,"공감 0
공감하기",맘마미아,최정원짱
787,5,hsy0***예매자,2019.08.08,조회 55,"공감 0
공감하기",맘마미아,맘마미아
788,1,yct2***예매자,2019.08.08,조회 249,"공감 0
공감하기",인터파크와 기획사의 고객대응 갑질 행태에 또 당함,"8/8/8 맘마미아 공연. Vvip 에 대한 무자비한 행태를 삼백만(추정) 인터파크 회원 분들께 낱낱이 사실 그대로 들어내서 알려드리겠습니다.
오늘은 너무나 두통이 심해서 내일 REAL 하게 독점 문화판매 人터파크 직원들의 악덕매너와
고객 및 VVIP 개무시 사건등을 인터파크가 기획사 S사가 공식사과 하는날까지 다큐멘터리를.
공감하시는 분들은 댓글을 남겨주세요
고양시 일산 VVIP 회원"
789,1,yct2***예매자,2019.08.08,조회 211,"공감 0
공감하기",인터파크와 기획사의 초갑질 행진,"고양시에 거주하며 서울에서 섬유업계 중소기업을
경영하며 인터파크에서. 푸대접을. 받으면서도.문화접대를 해야하는 형편이기에. 막강한 인터파크로부터. 수모를 당하며 VVIP 완장을 찬 저는 지난 7/14일부터. 오늘 8/9일까지 맘마미아 VIP석 티켓 49매외 R석 5매 총. 53매를 비지니스 상대 VIP와 친분이 깊은 선후배께 마음을 담아 선물을 하고 있는 보행이 다소 불편한 52세 남성 입니다."
790,4,nina4***예매자,2019.08.08,조회 99,"공감 2
공감하기","부모님과 즐거운 시간!
라이브 후기","ABBA 노래 너무 좋아해서 부모님 모시고 보고 왔어요
2층 7열 6~8번석이었는데 무대도 잘 보이고 연주하시는 분도 잘 보여서 흥미롭게 봤네요
홍지민씨와 박준면씨의 조화가 유쾌통쾌했고
소피와 스카이의 캐미도 보기 좋았어요
이현우씨와 김정민씨는 뮤지컬 발성이 아닌 본인 특유의 분위기로 노래를 불러서 색다른 느낌이었는데
연기나 배우들과의 호흡은 어색하지 않았어요
부모님 세대 관객이 많았고 공연 앵콜곡 즐기면서 공연후에 돈이 아깝지않다는 반응들이 많았네요"
791,4,bora3***예매자,2019.08.08,조회 195,"공감 0
공감하기","즐거운 관람이었으나.. 이현우님은 좀..
라이브 후기","평소에 신영숙님 너무 좋아해서 예매하게 됐어요
넘버가 워낙 유명하니 신났구요. 홍지민님 연기와 노래에 반했어요.
그런데.. 신영숙님 캐스팅만 고려하다보니 다른분 캐스팅을 크게 고려하지 않았는데..
이현우님 발음 연기 노래.. 솔직히 너무 심했습니다
인터미션때 주위에 다른관객분 반응도 마찬가지였구요
다른 실력있는 배우님도 있을텐데 많이 아쉬웠습니다"
792,5,rosewin***,2019.08.08,조회 90,"공감 0
공감하기",엄마와의 데이트~^^,"엄마 찬스로 보게 된 뮤지컬 맘마미아.

확실히 영화로 보는 것과 뮤지컬로 관람하는 것은 감동의 정도가 달랐다.

모처럼 힐링하는 좋은 시간이었습니다."
793,5,kyuj***예매자,2019.08.08,조회 103,"공감 0
공감하기",너무 재밌고 즐겁게 관람하였습니다.,2년 전에 영국에서 맘마미아를 본 뒤로 다시 보는 것인데 다시보아도 신나고 좋은 관람이었습니다.
794,4,auribur***예매자,2019.08.08,조회 90,"공감 0
공감하기",재밌네요~,영화로 본 맘마미아를 너무 좋아해서 뮤지컬은 어떨까하고 보게 되었는데 한국어 아바 노래가 새롭기도하고 배우분들 연기도 굿이네요^^
795,5,topolog***예매자,2019.08.08,조회 62,"공감 0
공감하기",재밌어요,한국어 넘버는 처음 듣는데 생각보다 유쾌하고 좋았습니다. 출연진들은 워낙 보장되신 분들이라 역시 좋았습니다.
796,5,tank***예매자,2019.08.08,조회 86,"공감 0
공감하기",촤고의 배우들,"처음 본 맘마미아는 엄청났다.
배우들 모두 최선을 다하는 모습이 보였고, 노래/연기/춤 모두 좋았다. 특히 김영주 타냐와 최원섭 페퍼는 주인공 이상의 존재감을 보여줬다.
또 보고 싶다."
797,4,kinderyo***예매자,2019.08.08,조회 86,"공감 0
공감하기",맘마미아,"생각보다 무대가 화려하지 않았지만, 명배우들의 연기와 노래는 정말 예술이였습니다. 아바의 노래에 더욱 매료되었답니다."
