,id,date,rating,views,like,title,text
1162,5,diddpdnjs***예매자,2019.04.09,조회 2177,"공감 6
공감하기","베스트호프 보고 오열했어요
라이브 후기","그냥 무작정 슬프기만 한게 아니라 이야기의 서사가 있어서 흐름따라가다 보니까 자연스럽게 감정이 느껴지더라고요.
넘버들도, 배우님들의 연기들도, 무대마저도 너무 너무 아름다웠고 감명깊었습니다. 꼭 다시 보고 싶어요."
1163,5,dt***예매자,2019.05.11,조회 38,"공감 0
공감하기",미친듯이 좋다.,"여왕홒부터 책갈피앙까지 한 조각도 빠지지 않고 극에
충실! 극이 끝나고 나면 너무 울어서 퉁퉁 부은 얼굴을 마주하게 된다"
1164,5,dkfsl1***예매자,2019.05.11,조회 32,"공감 0
공감하기",ㅠㅠ,매번 레전이네요ㅠㅠ
1165,5,myhop***예매자,2019.05.10,조회 34,"공감 0
공감하기","호프의 마음이 이해돼요
라이브 후기","원고를 버리고 싶어도 버릴 수 없는 호프의 삶이 너무나도 이해가 되서 눈물이 나네요. 설득력있는 스토리와 배우들의 열연, 눈물 모두 가치 있는 극이었습니다."
1166,5,huynj***예매자,2019.05.10,조회 42,"공감 0
공감하기",여왕의 힘...,"잔잔하게 힘을 빼고 부르는 노래에 마음이 울리네요....
답답한 현실이 배경이라 답답하기도 했지만 마음을 씻는듯한 시간이었어요...
좋은 공연입니다.."
1167,5,kyj21***예매자,2019.05.10,조회 32,"공감 0
공감하기",갓갓갓,김선영배우님과 조형균배우님의 극 진행에 오열했습니다. 정말 최고에요 너무 울어서 자고 일어났더니 눈이 부어있네요 정말 강력추천하고 최고입니다
1168,4,rlfalsdk9***예매자,2019.05.10,조회 42,"공감 0
공감하기",눈물 콧물 다 뺐어요ㅠㅠ,"호프의 한마디 한마디가 저를 울렸습니다
연기해주신 배우님들에게 존경을 보내며, 더쿠로부터."
1169,4,chingwen0***예매자,2019.05.10,조회 28,"공감 0
공감하기",추천합니다,좋은 배우와 좋은 무대 감사합니다
1170,4,enmae***예매자,2019.05.10,조회 59,"공감 0
공감하기",김선영 배우는,"정말 대단하네요. 그녀가 입을 여는 순간 무대 위의 공기까지 지배하는 느낌이었습니다. 최근 들어 아주 흥미롭게 본 창작뮤지컬이었어요! 무대가 참 예쁘고, 다른 배우들의 연기나 노래도 아주 좋았네요. 결핍과 자기애, 뒤틀린 모녀관계, 비극적 역사와 실화를 적정 수준에서 잘 엮어낸 듯 합니다."
1171,5,jo***예매자,2019.05.10,조회 26,"공감 0
공감하기",치유받고 왔습니다.,따듯하고 눈물나는 공연이었어요.
1172,4,pari***예매자,2019.05.10,조회 24,"공감 0
공감하기",재밌어요,호프의 이야기를 잘 보여주는 공연입니다. 왜 그렇게 고집욕쟁이 할머니가 되었는지
1173,5,lonel***예매자,2019.05.10,조회 19,"공감 0
공감하기",너무 감동적이에요,김선영 배우님 최고입니다 ㅠㅠ
1174,3,prai***예매자,2019.05.10,조회 39,"공감 0
공감하기",좋아요...,초반에 약간헷갈리다가...후반에 재밌게 봤습니다.......
1175,5,feedback1***예매자,2019.05.10,조회 20,"공감 0
공감하기","말이필요없어요
라이브 후기",너무 좋은극이에요ㅠㅠ 진짜 갓극 ㅠㅠㅠ
1176,5,prettysh***예매자,2019.05.09,조회 40,"공감 0
공감하기",내 삶을 다시 돌아보다!!!,"원래 차지연 배우의 공연을 예매했다가 차지연 배우가 건강상의 이유로 중도하차를 해서 고민하다 보게 된 공연, 그러나 김선영 배우도 역시 카리스마 있는 연기를 보여 주었습니다. 거칠고 괴팍한 노인의 모습 뒤로 한평생 내가 주인공이 아닌 인생을 살면서 마음에 쌓였던 절절한 슬픔과 고독, 외로움을 김선영 배우의 명연기로 잘 이해하게 되었고, 결국 마지막에 70대에 다시 새로운 인생을 시작하게 된 호프에게 힘찬 박수와 응원을 보냈습니다.
공연을 통해 나 또한 내 인생의 주인공으로서 하루 하루 충실하게 살고 있는지 돌아보는 계기도 되었구요.
또한 출연했던 모든 배우들이 다 각자의 역할에 최선을 다하는 모습을 통해 정말 좋은 공연을 관람할 수 있었습니다. 조형균 배우의 미성과 눈물 연기가 아직도 기억에 남네요^^"
1177,5,aran8***예매자,2019.05.09,조회 63,"공감 0
공감하기",두번째 관람 다른 캐스팅 조금은 다른 느낌,"배우님들의 표현에 따라 조금씩은 다른 느낌이 들어요
그렇지만 공연은 역시 좋으네요
이번 공연을 보고 나와서 난 나를 얼마나 잘 알고 있는지 귀가길에 깊게 생각해 봤어요
대사 한마디 한마디가 너무 듣고 싶은 말을 해주는 것 같아 행복했습니다"
1178,5,jenj***예매자,2019.05.21,조회 294,"공감 4
공감하기","베스트넘버도 내용도 너무 좋았어요ㅠㅠ 완전 울면서 나옴
라이브 후기",와 짐쨔..제가 이걸 왜 이리 늦게봤죠... 다시 보고 싶은데 막공 5일 전이라 티켓도 다 매진이네.. 넘버 진짜 개좋으니까 ost 좀 부탁드려여. 지갑 열 준비 되어 있어요. 우선 유툽으로라도 들으러 가야겠다... 나 운다 진짜.....ㅠㅠㅠ
1179,5,blueorang***예매자,2019.05.14,조회 464,"공감 1
공감하기",베스트나의인생은빛날것이다.,"탄탄한 스토리와,배우들의 연기가 빛을 발한 뮤지컬.
처음엔 미스테리물인가 라고 생각했는데,
등장인물 모두의 인생과 호프,또 읽히지않은 미발표 원고의 생애까지 어디하나 공감하지 않을 수 없었다.
특히,마지막의 김선영배우님 노래시작부터 멈추지않는 눈물은,호프 그 자체의 공감과 호프가 나에게 보내는 위로같아서 더 눈물났었다.잘버텼다,잘해낼거다.
나스스로에게 가장 필요한 말이었다.
난 앞으로도 나로 빛날거야."
1180,5,hoibl***예매자,2019.05.08,조회 704,"공감 6
공감하기",베스트당신의 책에는 무슨 이야기가 적혀 있나요.,"누군가는 빛이 난다고 하고, 누군가는 절망의 거울이라고 하고, 누군가에는 끝없는 기다림...아픔... 그 모든 것이 적혀 있는 한 권의 책.
볼수록 스스로를 비춰 보게 되서 많이 울게 되요. 시작부터 끝까지 내 삶을 돌아보며, 바닥을 처야 올라오는 느낌이라 힘들기도 한. 하지만 인생은, 책은 끝이 아니니까 다시 나아가자는 메세지가 참 좋았습니다.
넘버 너무 좋은데, 피아노 연주도 나오던데ㅜㅜ 오슷 내주세요ㅜ"
1181,5,diddpdnjs***예매자,2019.04.09,조회 2177,"공감 6
공감하기","베스트호프 보고 오열했어요
라이브 후기","그냥 무작정 슬프기만 한게 아니라 이야기의 서사가 있어서 흐름따라가다 보니까 자연스럽게 감정이 느껴지더라고요.
넘버들도, 배우님들의 연기들도, 무대마저도 너무 너무 아름다웠고 감명깊었습니다. 꼭 다시 보고 싶어요."
1182,5,riny***예매자,2019.05.09,조회 22,"공감 0
공감하기",호프~~^^,호프~~^^
1183,5,yhs06***,2019.05.09,조회 60,"공감 1
공감하기",레베카에 이어 이극만7번째,"정말 대단한 창작극이라고 생각합니다. 수출해도 인기많을 극이라고 생각합니다. 극에서 계속해서 잘 해왔잖아라며 호프를 상기시켜주는데, 호프가 처한상황이 너무 내 자신같아서, 더 몰입이되어 슬펐습니다. 그리고 기차연출, 아무리생각해도 대단하다고 생각합니다.

마지막 호프 노래는 정말이지...그 3분이라는 짧은 노래에 70년이상의 호프 인생을 다 담아낸 최고의 곡이라고 생각합니다. 그 어떤 뮤지컬 곡보다 좋다고 생각합니다.mr 이 너무 사고싶을정도에요"
1184,4,rhkr0***예매자,2019.05.09,조회 29,"공감 0
공감하기",좋았어요,"넘버, 연출, 배우들의 연기 다 좋았어요"
1185,5,s4315***예매자,2019.05.09,조회 51,"공감 0
공감하기",안구건조증이 나았어요!,"세상마상 이렇게 내내 울게 만들다니.. 너무한거 아닙니까..
너무 울어서 코가 막혀서 입으로 숨쉬기 너무 힘들었어요
이게 어떻게 창작뮤지컬이야
짜임새 탄탄한 각본과 음악 위에서 배우들이 혼을 팔아 연기하는데.. ㅠㅠ
곧 친구 머리끄댕이 잡고 2회차 예매 하려구요
엉엉울게 만들어주겠어 이 삭막한자식 -_-
이거 내려가기전에 빨리 예매해야 되서 이만 쓸께요"
1186,5,dy1***예매자,2019.05.09,조회 39,"공감 0
공감하기",볼수록 감동적인 극,여러번 볼수록 새로운 장면이 보이고 복선들이 가슴아픈 극이네요. 최고의 힐링극입니다. 근데... 일부 캐슷은 좀 골라가시길.
1187,5,hn12***예매자,2019.05.09,조회 32,"공감 0
공감하기",호프 갓극이어요,허버허버 아아ㅏ유ㅜㅡ
1188,5,hosang2***예매자,2019.05.09,조회 50,"공감 1
공감하기",사라지지 않는 호프. 나를 일으키는 희망을 노래하다.,"처음엔 역사 속의 사건 하나를 흥미롭게 각색하고 색을 더한 작품 정도로 생각하고 극장을 찾았는데
객석에서 마주하게 된 이 이야기는 그 자리, 그 순간에 앉아있는 나 자신의 삶과 극장 밖의 수많은 이들의
삶에 대해서 생각하게 해주었습니다.
나를 사랑하고 타인을 사랑하는 법, 내게서 사랑받고 다른 이들의 사랑 받는 법.
알지만 자주 그리고 자꾸 잊어버리고 마는 것들을 떠올려 볼 수 있었던 시간이었습니다.

삶이 지치고 외로울 때, 내가 초라하고 세상이 차갑게 느껴질 때
그럴 때에 사라지지 않는 호프, 홀로 늙어버린 한 여자의 얼굴로
끝끝내 다시 일어나던 희망에 대해 생각하게 될 것 같습니다."
1189,5,asy***예매자,2019.05.09,조회 27,"공감 0
공감하기",너무 잘 보고 왔습니다,노래 연기 모두 다 너무나 좋았어요
1190,5,zzi***예매자,2019.05.09,조회 20,"공감 0
공감하기",좋아요,호프... 늙은 할머니 연기 대박이었어요
1191,5,kdyoung1***예매자,2019.05.09,조회 18,"공감 0
공감하기",오슷어딨어요,"오슷주세요 오슷
오슷듣고싶단말에요"
1192,5,jkwh2***예매자,2019.05.09,조회 20,"공감 0
공감하기",뮤지컬 〈호프：읽히지 않은 책과 읽히지 않은 인생〉,뮤지컬 〈호프：읽히지 않은 책과 읽히지 않은 인생〉
1193,5,lju***예매자,2019.05.09,조회 31,"공감 2
공감하기",정말 감동적이고 훌륭한 작품이네요,"이것저것 미리 예습 안 하고 시놉만 읽고 보게 된 뮤지컬이라 잘 이해하거나 공감하지 못할까 걱정했는데 흐름을 잘 따라가다보니 어느새 오열 직전까지 울고 있는 나 자신을 발견했네요
넘버도 좋고 배우분들도 잘 하시고 연출도 기발하고 좋은 부분이 많았습니다.
내 인생을 돌아보고 나를 더욱 사랑해줘야겠다는 생각을 하게 한 멋진 공연이었습니다.
차지연배우님의 쾌유를 빌며 재연으로 다시 돌아와주길 기다릴게요.
김선영 배우님은 언제나 최고시네요.. 고훈정 배우님의 공연 처음으로 봐서 반가웠습니다.
다른 배우분들도 정말 다들 잘 하시더라구요"
1194,5,winter0***예매자,2019.05.09,조회 20,"공감 0
공감하기",최고의 힐링,갓극 최고예요 조형균 잘생겼다
1195,5,tea***예매자,2019.05.09,조회 16,"공감 0
공감하기",감동적 스토리와 좋은 배우들...,감동적 스토리와 좋은 배우들 좋아요
1196,4,kzzan***예매자,2019.05.09,조회 33,"공감 0
공감하기",마리와 호프,"[호프] 덧붙임

마리와 호프

마리는 베르트를 사랑했다. 집착했다는 말이 더 맞을지도 모르겠다. 베르트는 자신이 아꼈던 요제프 클라인의 원고를 마리에게 맡겼다. 마리에게 그 원고는 베르트를 다시 만날 수 있는 유일한 희망이었다. 그것만 지키면 그를 다시 만날 수 있었기에 원고로 인해 어떤 무고한 사람들이 죽어가든, 딸아이가 병들어 가든 모르는 척 했다. 그러나 그 바람은 이루어지지 않았고 죽어가는 순간까지 허상과 같은 원고지를 껴안고 있었다. 바로 옆에 있는 딸아이에게 눈길 한 번 주지 않고 오로지 원고지만을 바라보고 있는 마리를 이해할 수 없었다. 그녀가 정말 원한 게 뭐였는지 알 수 없었다. 오매불망 원했던 사람을 얻지 못한 절망감에 미쳐버렸을까?

또 한 여인 호프 또한 원고지를 껴안고 살았다. 호프는 마리의 딸이다. 피난을 갈 때도 피난에서 돌아와서도 늘 엄마 옆은 원고지가 차지하고 있었다. 호프는 원고지를 지키는 것이 엄마 곁에 있을 수 있는 유일한 길이라 여겨 밀고를 하면서까지 엄마와 원고지를 지킨다. 그러나 한순간도 호프는 엄마 의 안중에 있지 않았다. 엄마가 애지중지하는 원고를 경매시장에 내다 팔기까지 하지만 이로 인해 엄마가 돌아가시고 믿었던 이로부터 배신을 당하면서 호프 또한 원고지에 집착하게 된다.

“이건 나야. 이 원고가 나라고”

늘 자신의 자리를 차지했던 원고지와 자신을 동일시 하면 잃었던 자신의 자리를 회복할 수 있을거라 생각했을까? 그러나 현실은 또 원고만 있고 자신은 없는 삶을 살게 된다. 마리의 집착은 이해하기 어려웠는데 호프의 집착은 마음이 아팠다. 사랑받고 싶었지만 사랑해 달라 말도 못하고 내내 원고지를 질투하다 결국 자신이 원고가 되어버리는 슬픈 자아!! 그 외로움이 얼마나 깊었을까?

“원고가 없어도 행복할 수 있어 수고했다 넌 충분하다 넌 살아냈다 넌 늦지 않았다 빛날거야 에바호프”

결말은 호프에게 삶을 돌려주고 위로하지만 그의 나이 일흔 여덟!! 너무 늦지 않았나? 그래서 극의 마지막은 너무 작위적이라 여겨져 바사삭 감동이 식었다."
1197,5,jenj***예매자,2019.05.21,조회 294,"공감 4
공감하기","베스트넘버도 내용도 너무 좋았어요ㅠㅠ 완전 울면서 나옴
라이브 후기",와 짐쨔..제가 이걸 왜 이리 늦게봤죠... 다시 보고 싶은데 막공 5일 전이라 티켓도 다 매진이네.. 넘버 진짜 개좋으니까 ost 좀 부탁드려여. 지갑 열 준비 되어 있어요. 우선 유툽으로라도 들으러 가야겠다... 나 운다 진짜.....ㅠㅠㅠ
1198,5,blueorang***예매자,2019.05.14,조회 464,"공감 1
공감하기",베스트나의인생은빛날것이다.,"탄탄한 스토리와,배우들의 연기가 빛을 발한 뮤지컬.
처음엔 미스테리물인가 라고 생각했는데,
등장인물 모두의 인생과 호프,또 읽히지않은 미발표 원고의 생애까지 어디하나 공감하지 않을 수 없었다.
특히,마지막의 김선영배우님 노래시작부터 멈추지않는 눈물은,호프 그 자체의 공감과 호프가 나에게 보내는 위로같아서 더 눈물났었다.잘버텼다,잘해낼거다.
나스스로에게 가장 필요한 말이었다.
난 앞으로도 나로 빛날거야."
1199,5,hoibl***예매자,2019.05.08,조회 704,"공감 6
공감하기",베스트당신의 책에는 무슨 이야기가 적혀 있나요.,"누군가는 빛이 난다고 하고, 누군가는 절망의 거울이라고 하고, 누군가에는 끝없는 기다림...아픔... 그 모든 것이 적혀 있는 한 권의 책.
볼수록 스스로를 비춰 보게 되서 많이 울게 되요. 시작부터 끝까지 내 삶을 돌아보며, 바닥을 처야 올라오는 느낌이라 힘들기도 한. 하지만 인생은, 책은 끝이 아니니까 다시 나아가자는 메세지가 참 좋았습니다.
넘버 너무 좋은데, 피아노 연주도 나오던데ㅜㅜ 오슷 내주세요ㅜ"
1200,5,diddpdnjs***예매자,2019.04.09,조회 2177,"공감 6
공감하기","베스트호프 보고 오열했어요
라이브 후기","그냥 무작정 슬프기만 한게 아니라 이야기의 서사가 있어서 흐름따라가다 보니까 자연스럽게 감정이 느껴지더라고요.
넘버들도, 배우님들의 연기들도, 무대마저도 너무 너무 아름다웠고 감명깊었습니다. 꼭 다시 보고 싶어요."
1201,5,nsnzs***예매자,2019.05.08,조회 21,"공감 0
공감하기",너무나 따뜻한극이네요,배우님들 연기도 너무 좋고 극도 너무 좋았어요
1202,5,nsnzs***예매자,2019.05.08,조회 14,"공감 0
공감하기",힐링극,너무 좋았어요.
1203,5,gmlgus1***예매자,2019.05.08,조회 39,"공감 0
공감하기","넘넘 울었습니다ㅜㅠㅠㅜ
라이브 후기",대본이 가진 힘이 대단하네여ㅜㅜㅜ 거기에 넘버와 배우님들 다 훌륭해서 엉엉 울면서 나왔습니다ㅜㅜㅜ 그 어떤 것보다 어려운 자신을 사랑하는 일을 해야겠다고 오늘도 다짐해봅니다! 정말 좋은 극이에요!
1204,5,chari@nownuri.***예매자,2019.05.08,조회 27,"공감 0
공감하기",감동적인 공연,무대 활용도 좋고 배우들도 잘 하고 너무 감동적인 공연입니다.
1205,5,faith***예매자,2019.05.08,조회 23,"공감 0
공감하기",감동,"좋은 대본과 넘버, 배우들의 열연에 감사합니다"
1206,5,kwon8***예매자,2019.05.08,조회 36,"공감 0
공감하기",감동극 힐링극!!,"엄마랑 같이 봤어요~
너무너무 감동적이었어요!
또보고 싶은 힐링극입니다! 강력추천!"
1207,5,dmstn2***예매자,2019.05.08,조회 47,"공감 0
공감하기",안녕 내가 써 나갈 날들아,"ㅠㅠ 볼 때마다 엄청 많이 울어요 정말정말 좋은 극이에요
소재라든지 머 이래저래 맘 복잡해지는 부분도 있지만
지난 시간이 어땠든 내 인생을 긍정하고 몇 살인지에 관계없이 미래를 향해 나아갈 수 있다는 메시지가 좋았습니다"
1208,5,ykjo2***예매자,2019.05.08,조회 25,"공감 0
공감하기",ㅠㅠㅠㅠㅠㅠㅠㅠ,"그냥 첨부터 끝까지 계속 울었어요 ㅠㅠㅠㅠㅠ
끝나면 지쳐서 더이상 못 보겠다 싶다가도 며칠 후면 금새 또 그리워져요 ㅠㅠㅠㅠ
여왕 호프도 어떻게 매번 볼 때마다 연기가 그렇게 달라지는데 또 그렇게 레전을 갱신하시다니 ㅠㅠㅠㅠㅠ"
1209,5,g1m***예매자,2019.05.08,조회 28,"공감 0
공감하기",오열,배우들의 연기가 좋았어요! 오열하면서 봤네요
1210,5,ykjo2***예매자,2019.05.08,조회 41,"공감 0
공감하기",역시 믿보배 여왕님...,말해 뭐해요 ㅠㅠㅠ 이번엔 좀 뽀송하게 나오나 했더니 여왕님 때문에 또 엉엉 울고 기어서 나왔습니다 ㅠㅠㅠㅠ 제 인생극 꼭 보세요!!!!!!
1211,4,L0NGT***예매자,2019.05.08,조회 25,"공감 0
공감하기",인생의 또 다른 한편,연극에 가깝지만 가수들의 힘찬 목소리로 영혼을 쉬게 해주는 감동이 있는 좋은 작품이란 생각이 듭니다. 적당한 무대 크기도 한몫 하구요..
1212,5,urrea***예매자,2019.05.08,조회 30,"공감 0
공감하기",넘버가 정말,공연기간 연장 부탁드립니다.. 보여주고싶은 분이 너무 많은데.. 기간이.. ㅠㅠ
1213,5,lovefifa2***예매자,2019.05.08,조회 26,"공감 0
공감하기",언제봐도 감동가득,"초연이라 기간이 짧은 것이 너무 아쉽네요오
꼭 OST 나 DVD나왔으면 좋겠어요...!
다음 공연까지 붙잡고 기다릴 수 있는... ㅠ"
1214,5,hoibl***예매자,2019.05.08,조회 704,"공감 6
공감하기",당신의 책에는 무슨 이야기가 적혀 있나요.,"누군가는 빛이 난다고 하고, 누군가는 절망의 거울이라고 하고, 누군가에는 끝없는 기다림...아픔... 그 모든 것이 적혀 있는 한 권의 책.
볼수록 스스로를 비춰 보게 되서 많이 울게 되요. 시작부터 끝까지 내 삶을 돌아보며, 바닥을 처야 올라오는 느낌이라 힘들기도 한. 하지만 인생은, 책은 끝이 아니니까 다시 나아가자는 메세지가 참 좋았습니다.
넘버 너무 좋은데, 피아노 연주도 나오던데ㅜㅜ 오슷 내주세요ㅜ"
1215,5,rltk***예매자,2019.05.08,조회 18,"공감 0
공감하기",호프!!,"정말 몇번을봐도 질리지않고 늘 마음에 남는 작품이에요!
연기들도 정말 잘하시고 작품도 정말 재밌어요~"
1216,5,jenj***예매자,2019.05.21,조회 294,"공감 4
공감하기","베스트넘버도 내용도 너무 좋았어요ㅠㅠ 완전 울면서 나옴
라이브 후기",와 짐쨔..제가 이걸 왜 이리 늦게봤죠... 다시 보고 싶은데 막공 5일 전이라 티켓도 다 매진이네.. 넘버 진짜 개좋으니까 ost 좀 부탁드려여. 지갑 열 준비 되어 있어요. 우선 유툽으로라도 들으러 가야겠다... 나 운다 진짜.....ㅠㅠㅠ
1217,5,blueorang***예매자,2019.05.14,조회 464,"공감 1
공감하기",베스트나의인생은빛날것이다.,"탄탄한 스토리와,배우들의 연기가 빛을 발한 뮤지컬.
처음엔 미스테리물인가 라고 생각했는데,
등장인물 모두의 인생과 호프,또 읽히지않은 미발표 원고의 생애까지 어디하나 공감하지 않을 수 없었다.
특히,마지막의 김선영배우님 노래시작부터 멈추지않는 눈물은,호프 그 자체의 공감과 호프가 나에게 보내는 위로같아서 더 눈물났었다.잘버텼다,잘해낼거다.
나스스로에게 가장 필요한 말이었다.
난 앞으로도 나로 빛날거야."
1218,5,hoibl***예매자,2019.05.08,조회 704,"공감 6
공감하기",베스트당신의 책에는 무슨 이야기가 적혀 있나요.,"누군가는 빛이 난다고 하고, 누군가는 절망의 거울이라고 하고, 누군가에는 끝없는 기다림...아픔... 그 모든 것이 적혀 있는 한 권의 책.
볼수록 스스로를 비춰 보게 되서 많이 울게 되요. 시작부터 끝까지 내 삶을 돌아보며, 바닥을 처야 올라오는 느낌이라 힘들기도 한. 하지만 인생은, 책은 끝이 아니니까 다시 나아가자는 메세지가 참 좋았습니다.
넘버 너무 좋은데, 피아노 연주도 나오던데ㅜㅜ 오슷 내주세요ㅜ"
1219,5,diddpdnjs***예매자,2019.04.09,조회 2177,"공감 6
공감하기","베스트호프 보고 오열했어요
라이브 후기","그냥 무작정 슬프기만 한게 아니라 이야기의 서사가 있어서 흐름따라가다 보니까 자연스럽게 감정이 느껴지더라고요.
넘버들도, 배우님들의 연기들도, 무대마저도 너무 너무 아름다웠고 감명깊었습니다. 꼭 다시 보고 싶어요."
1220,5,sea8***예매자,2019.05.08,조회 22,"공감 0
공감하기",어버이날 전,"마음이 따듯해지는 공연
엄마랑 같이 관람하니 정말 너무 좋네요"
1221,5,yij***예매자,2019.05.08,조회 27,"공감 1
공감하기",호프 기대했던만큼 멋진 극입니다!,이 극을 만들어주신 모든 분들께 감사할 정도로 저에겐 너무나 좋은 작품이었습니다! 뮤지컬 호프 최고에요??
1222,5,ihong4***예매자,2019.05.08,조회 23,"공감 0
공감하기",호프는 말이 필요없는 작품,"그냥 다 필요없고 무조건 봐야 할 극! 멋진 극!
나도 돌아볼 수 있는 최고의 극"
1223,5,cindi***예매자,2019.05.07,조회 15,"공감 0
공감하기",갓극입니다,"호프 보세요
꼭 보세요"
1224,5,vampireps***예매자,2019.05.07,조회 21,"공감 0
공감하기",잘 울지 않는데,항상 보고나면 어느새 나도모르게 눈물이 차올라있는 극
1225,5,nimals***예매자,2019.05.07,조회 23,"공감 1
공감하기",눈물참기가 힘들어요,"눈물 콧물 참는게 가장 힘든 극
엄마가 생각나는 극이에요"
1226,5,frais***예매자,2019.05.07,조회 22,"공감 0
공감하기",호프 좋아요.,원고를 결국 포기하고 자신의 인생을 사는 호프가 행복하길..
1227,5,frais***예매자,2019.05.07,조회 25,"공감 0
공감하기",정말이지.....,"여태까지 본 호프 공연 중 오늘이 제일 좋았어요.
김선영 배우님의 조금씩 달라지는 디테일과
이예은 배우님의 이해되는 과거 호프 연기.
옆에 있으면 위로가 될 것 같은 조형균 배우님의 K와
유리아 배우님의 마리까지..
정말 너무너무 다들 연기도 잘하시고 관객과 하나되는 공연이었어요."
1228,5,frais***예매자,2019.05.07,조회 22,"공감 0
공감하기",호프는 사랑입니다.,"정말 호프는 너무너무너무너무너무 좋은 공연이예요.
끝나도 여운이 길게 남는 공연입니다.
김선영 배우님 화이팅!!"
1229,4,violetl***예매자,2019.05.07,조회 18,"공감 0
공감하기",잘 봤습니다.,"좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요"
1230,5,paeck6***예매자,2019.05.07,조회 18,"공감 0
공감하기",호프~~안녕~~~,"배우님의 열연이 돋보임
그 흐르는 눈물따라 더 울었네요ㅜㅜ"
1231,5,paeck6***예매자,2019.05.07,조회 21,"공감 0
공감하기",너라는 책을 읽어봐,"눈물이 마르지 않는 극
누구든 아팠던 경험이 있다면
공감되는 것이 많을 듯요"
1232,5,00fut***예매자,2019.05.07,조회 18,"공감 0
공감하기",아름다움,따스하고 아름다운 작품입니다
1233,5,00fut***예매자,2019.05.07,조회 20,"공감 0
공감하기",인생극을 만났어요,"친구가 처음 보고 인생극을 만났다며 기뻐했어요

저도 기뻐요"
1234,5,ms9***예매자,2019.05.07,조회 18,"공감 1
공감하기",나를 돌아보게되는 힐링극!!!,모든 배우들의 열연에 어느새 푹빠져 저절로 흘러내리는 눈물을 어찌해야할지 ㅠ 나를 돌아보며 지금 내모습을 돌아보며 또 눈물을 흘리지 않을수 없게 만드는 힐링극이예요. 고훈정배우님 목소리 정말 아름답다는 느낌이 이런거구나 느끼게 해주셔서 감사합니다!!! 모든 배우님들께 다시한번 박수를 보냅니다^^
1235,5,jenj***예매자,2019.05.21,조회 294,"공감 4
공감하기","베스트넘버도 내용도 너무 좋았어요ㅠㅠ 완전 울면서 나옴
라이브 후기",와 짐쨔..제가 이걸 왜 이리 늦게봤죠... 다시 보고 싶은데 막공 5일 전이라 티켓도 다 매진이네.. 넘버 진짜 개좋으니까 ost 좀 부탁드려여. 지갑 열 준비 되어 있어요. 우선 유툽으로라도 들으러 가야겠다... 나 운다 진짜.....ㅠㅠㅠ
1236,5,blueorang***예매자,2019.05.14,조회 464,"공감 1
공감하기",베스트나의인생은빛날것이다.,"탄탄한 스토리와,배우들의 연기가 빛을 발한 뮤지컬.
처음엔 미스테리물인가 라고 생각했는데,
등장인물 모두의 인생과 호프,또 읽히지않은 미발표 원고의 생애까지 어디하나 공감하지 않을 수 없었다.
특히,마지막의 김선영배우님 노래시작부터 멈추지않는 눈물은,호프 그 자체의 공감과 호프가 나에게 보내는 위로같아서 더 눈물났었다.잘버텼다,잘해낼거다.
나스스로에게 가장 필요한 말이었다.
난 앞으로도 나로 빛날거야."
1237,5,hoibl***예매자,2019.05.08,조회 704,"공감 6
공감하기",베스트당신의 책에는 무슨 이야기가 적혀 있나요.,"누군가는 빛이 난다고 하고, 누군가는 절망의 거울이라고 하고, 누군가에는 끝없는 기다림...아픔... 그 모든 것이 적혀 있는 한 권의 책.
볼수록 스스로를 비춰 보게 되서 많이 울게 되요. 시작부터 끝까지 내 삶을 돌아보며, 바닥을 처야 올라오는 느낌이라 힘들기도 한. 하지만 인생은, 책은 끝이 아니니까 다시 나아가자는 메세지가 참 좋았습니다.
넘버 너무 좋은데, 피아노 연주도 나오던데ㅜㅜ 오슷 내주세요ㅜ"
1238,5,diddpdnjs***예매자,2019.04.09,조회 2177,"공감 6
공감하기","베스트호프 보고 오열했어요
라이브 후기","그냥 무작정 슬프기만 한게 아니라 이야기의 서사가 있어서 흐름따라가다 보니까 자연스럽게 감정이 느껴지더라고요.
넘버들도, 배우님들의 연기들도, 무대마저도 너무 너무 아름다웠고 감명깊었습니다. 꼭 다시 보고 싶어요."
1239,5,ysye0***예매자,2019.05.07,조회 14,"공감 0
공감하기",별다섯개도 모자라요,"더드리고 싶어요 !!!!

너무너무 재밌어여 끝나가는게 너무 아쉽고

끝나면 너무너무 허전하고 그리울꺼 같아요.. ㅠㅠ"
1240,5,bigey***예매자,2019.05.07,조회 41,"공감 0
공감하기",시계 한번 안보고 집중할 수 있었던 공연,"줄거리는 시놉에서 본 게 전부
후기들도 자세히 읽지 않았다
호평뿐이라서
110분동안 시계 한 번 안 보고 집중해서 눈물 흘리며 봤다
막판에 한 번 터진 눈물이 막 계속해서 ..
추천한다."
